30;199;809;-1
30;208;765;-1
30;215;605;-1
30;234;67;-1
30;243;127;-1
30;249;69;-1
30;261;306;-1
30;267;319;-1
30;274;209;-1
30;278;436;-1
30;295;627;-1
30;350;64;-1
30;351;694;-1
30;374;73;-1
30;375;322;-1
30;377;51;-1
30;379;655;-1
30;383;592;-1
30;388;603;-1
30;451;647;-1
30;455;252;-1
30;460;680;-1
30;463;758;-1
30;487;619;-1
30;518;329;-1
30;522;481;-1
30;566;684;-1
30;575;268;-1
30;589;241;-1
30;598;180;-1
30;625;302;-1
30;631;459;-1
30;639;215;-1
30;651;364;-1
30;653;78;-1
30;666;422;-1
30;667;426;-1
30;681;705;-1
30;683;56;-1
30;707;256;-1
30;750;677;-1
30;763;133;-1
30;783;263;-1
30;807;467;-1
30;829;869;-1
30;858;664;-1
30;886;585;-1
30;949;5;-1
30;976;552;-1
30;976;612;-1
30;997;256;-1
31;9;838;-1
31;10;284;-1
31;15;672;-1
31;17;860;-1
31;41;701;-1
31;56;751;-1
31;70;856;-1
31;75;449;-1
31;84;311;-1
31;88;700;-1
31;96;230;-1
31;103;656;-1
31;118;807;-1
31;133;746;-1
31;153;724;-1
31;197;877;-1
31;201;482;-1
31;215;895;-1
31;230;133;-1
31;267;484;-1
31;271;465;-1
31;296;20;-1
31;322;929;-1
31;324;586;-1
31;328;810;-1
31;328;885;-1
31;347;74;-1
31;352;41;-1
31;354;328;-1
31;364;597;-1
31;389;877;-1
31;390;78;-1
31;394;82;-1
31;413;853;-1
31;417;828;-1
31;423;601;-1
31;454;54;-1
31;469;129;-1
31;495;73;-1
31;508;276;-1
31;518;294;-1
31;535;573;-1
31;535;816;-1
31;602;656;-1
31;616;179;-1
31;644;790;-1
31;648;279;-1
31;649;89;-1
31;688;479;-1
31;689;648;-1
31;693;827;-1
31;705;76;-1
31;719;521;-1
31;719;734;-1
31;732;608;-1
31;741;180;-1
31;745;57;-1
31;751;196;-1
31;754;403;-1
31;771;742;-1
31;787;141;-1
31;822;817;-1
31;845;407;-1
31;866;568;-1
31;889;432;-1
31;891;676;-1
31;904;773;-1
31;920;784;-1
31;920;802;-1
31;934;949;-1
31;955;876;-1
31;974;735;-1
31;975;745;-1
31;983;1;-1
31;997;806;-1
32;1;623;-1
32;6;844;-1
32;26;894;-1
32;30;895;-1
32;35;919;-1
32;70;319;-1
32;70;719;-1
32;81;240;-1
32;115;770;-1
32;117;709;-1
32;128;746;-1
32;144;706;-1
32;157;775;-1
32;174;129;-1
32;181;814;-1
32;216;338;-1
32;226;767;-1
32;231;940;-1
32;233;484;-1
32;234;745;-1
32;241;211;-1
32;243;610;-1
32;248;926;-1
32;252;832;-1
32;253;953;-1
32;256;394;-1
32;262;131;-1
32;270;64;-1
32;274;230;-1
32;276;67;-1
32;322;440;-1
32;337;500;-1
32;347;635;-1
32;352;90;-1
32;388;130;-1
32;417;617;-1
32;421;555;-1
32;444;608;-1
32;444;806;-1
32;449;711;-1
32;456;403;-1
32;456;761;-1
32;488;333;-1
32;491;849;-1
32;496;354;-1
32;511;923;-1
32;512;120;-1
32;519;178;-1
32;590;126;-1
32;598;290;-1
32;606;128;-1
32;640;748;-1
32;652;14;-1
32;669;814;-1
32;677;21;-1
32;678;370;-1
32;679;323;-1
32;683;575;-1
32;683;968;-1
32;694;67;-1
32;701;485;-1
32;703;819;-1
32;722;536;-1
32;735;742;-1
32;739;25;-1
32;753;712;-1
32;755;499;-1
32;759;140;-1
32;759;149;-1
32;775;131;-1
32;800;536;-1
32;807;95;-1
32;808;396;-1
32;814;801;-1
32;815;379;-1
32;824;173;-1
32;829;860;-1
32;835;437;-1
32;863;302;-1
32;865;553;-1
32;867;330;-1
32;871;705;-1
32;894;124;-1
32;911;336;-1
32;920;628;-1
32;920;916;-1
32;951;324;-1
32;959;927;-1
32;961;115;-1
32;965;62;-1
32;968;428;-1
32;969;417;-1
32;986;599;-1
32;989;361;-1
32;993;732;-1
33;13;656;-1
33;20;609;-1
33;28;682;-1
33;45;680;-1
33;50;754;-1
33;53;313;-1
33;67;477;-1
33;83;737;-1
33;101;479;-1
33;112;795;-1
33;141;759;-1
33;145;691;-1
33;158;796;-1
33;185;767;-1
33;204;796;-1
33;211;763;-1
33;219;772;-1
33;248;163;-1
33;249;890;-1
33;265;120;-1
33;279;53;-1
33;291;616;-1
33;291;953;-1
33;296;719;-1
33;306;403;-1
33;308;813;-1
33;318;905;-1
33;337;796;-1
33;341;220;-1
33;346;576;-1
33;351;85;-1
33;366;82;-1
33;370;53;-1
33;370;812;-1
33;385;74;-1
33;397;839;-1
33;404;812;-1
33;406;947;-1
33;409;943;-1
33;420;850;-1
33;433;304;-1
33;457;562;-1
33;458;265;-1
33;462;593;-1
33;466;916;-1
33;470;463;-1
33;477;888;-1
33;499;88;-1
33;502;168;-1
33;515;571;-1
33;521;43;-1
33;558;832;-1
33;564;341;-1
33;609;182;-1
33;614;35;-1
33;615;221;-1
33;636;743;-1
33;667;103;-1
33;669;153;-1
33;676;227;-1
33;676;239;-1
33;679;592;-1
33;679;909;-1
33;679;958;-1
33;714;438;-1
33;724;257;-1
33;735;365;-1
33;742;700;-1
33;756;690;-1
33;792;691;-1
33;802;120;-1
33;803;870;-1
33;813;937;-1
33;814;19;-1
33;818;65;-1
33;855;279;-1
33;865;565;-1
33;901;883;-1
33;911;441;-1
33;934;735;-1
33;955;932;-1
33;977;908;-1
33;992;442;-1
34;17;780;-1
34;70;176;-1
34;106;715;-1
34;107;770;-1
34;131;105;-1
34;132;151;-1
34;140;601;-1
34;141;714;-1
34;168;812;-1
34;173;790;-1
34;181;963;-1
34;196;728;-1
34;198;705;-1
34;213;814;-1
34;222;496;-1
34;236;55;-1
34;240;691;-1
34;247;947;-1
34;254;515;-1
34;257;271;-1
34;257;526;-1
34;268;814;-1
34;273;714;-1
34;273;929;-1
34;279;553;-1
34;287;761;-1
34;295;951;-1
34;297;624;-1
34;313;703;-1
34;342;497;-1
34;357;80;-1
34;363;350;-1
34;390;773;-1
34;461;806;-1
34;495;570;-1
34;516;922;-1
34;519;423;-1
34;534;171;-1
34;541;949;-1
34;556;573;-1
34;559;876;-1
34;575;801;-1
34;582;710;-1
34;634;417;-1
34;636;866;-1
34;645;881;-1
34;648;935;-1
34;655;152;-1
34;658;32;-1
34;662;807;-1
34;663;323;-1
34;668;235;-1
34;670;393;-1
34;679;42;-1
34;681;245;-1
34;692;13;-1
34;697;761;-1
34;711;925;-1
34;718;39;-1
34;722;439;-1
34;733;275;-1
34;735;335;-1
34;741;160;-1
34;768;122;-1
34;773;488;-1
34;782;522;-1
34;809;496;-1
34;812;714;-1
34;829;694;-1
34;852;784;-1
34;861;787;-1
34;871;137;-1
34;874;659;-1
34;881;293;-1
34;900;588;-1
34;906;951;-1
34;928;211;-1
34;933;18;-1
34;953;124;-1
34;965;371;-1
34;965;465;-1
34;970;465;-1
34;988;310;-1
34;997;12;-1
35;1;958;-1
35;16;622;-1
35;21;866;-1
35;35;644;-1
35;57;197;-1
35;84;187;-1
35;118;726;-1
35;128;551;-1
35;146;762;-1
35;167;141;-1
35;169;789;-1
35;177;780;-1
35;189;818;-1
35;193;875;-1
35;202;86;-1
35;216;37;-1
35;228;930;-1
35;246;393;-1
35;260;342;-1
35;271;918;-1
35;274;627;-1
35;279;365;-1
35;280;700;-1
35;285;379;-1
35;291;243;-1
35;302;249;-1
35;309;722;-1
35;338;873;-1
35;352;873;-1
35;380;6;-1
35;400;948;-1
35;401;373;-1
35;403;402;-1
35;410;277;-1
35;419;45;-1
35;428;81;-1
35;460;41;-1
35;467;864;-1
35;550;100;-1
35;650;46;-1
35;664;758;-1
35;698;414;-1
35;705;173;-1
35;726;467;-1
35;759;846;-1
35;765;470;-1
35;775;48;-1
35;778;18;-1
35;779;667;-1
35;787;717;-1
35;792;665;-1
35;820;475;-1
35;826;268;-1
35;841;402;-1
35;877;561;-1
35;909;274;-1
35;946;514;-1
35;947;751;-1
35;956;302;-1
35;959;859;-1
35;963;888;-1
35;990;856;-1
36;1;846;-1
36;4;767;-1
36;19;234;-1
36;56;192;-1
36;71;169;-1
36;104;758;-1
36;113;742;-1
36;132;20;-1
36;164;826;-1
36;177;722;-1
36;182;950;-1
36;257;842;-1
36;264;802;-1
36;281;505;-1
36;327;793;-1
36;346;415;-1
36;357;528;-1
36;363;45;-1
36;367;874;-1
36;391;147;-1
36;405;695;-1
36;406;240;-1
36;413;599;-1
36;421;94;-1
36;425;222;-1
36;429;647;-1
36;431;8;-1
36;433;423;-1
36;457;786;-1
36;471;60;-1
36;475;267;-1
36;495;121;-1
36;502;883;-1
36;522;606;-1
36;553;597;-1
36;571;956;-1
36;575;282;-1
36;578;185;-1
36;588;240;-1
36;615;742;-1
36;640;393;-1
36;644;735;-1
36;645;592;-1
36;648;457;-1
36;657;851;-1
36;699;939;-1
36;717;791;-1
36;721;921;-1
36;726;809;-1
36;765;386;-1
36;783;122;-1
36;787;243;-1
36;789;152;-1
36;790;102;-1
36;796;546;-1
36;813;479;-1
36;859;289;-1
36;862;339;-1
36;894;40;-1
36;895;44;-1
36;929;15;-1
36;929;312;-1
36;943;149;-1
36;961;132;-1
36;969;119;-1
36;980;362;-1
36;991;635;-1
37;3;629;-1
37;29;194;-1
37;30;831;-1
37;63;703;-1
37;70;707;-1
37;130;792;-1
37;136;775;-1
37;152;828;-1
37;165;942;-1
37;177;108;-1
37;179;794;-1
37;197;945;-1
37;213;567;-1
37;215;60;-1
37;257;647;-1
37;268;705;-1
37;275;834;-1
37;288;462;-1
37;288;532;-1
37;301;433;-1
37;304;230;-1
37;304;538;-1
37;308;824;-1
37;321;515;-1
37;366;525;-1
37;388;659;-1
37;414;862;-1
37;461;624;-1
37;463;54;-1
37;466;164;-1
37;477;798;-1
37;499;927;-1
37;521;954;-1
37;554;961;-1
37;559;84;-1
37;583;894;-1
37;597;641;-1
37;623;59;-1
37;626;537;-1
37;628;630;-1
37;662;768;-1
37;668;958;-1
37;673;937;-1
37;678;379;-1
37;683;467;-1
37;684;127;-1
37;705;263;-1
37;707;945;-1
37;713;289;-1
37;714;24;-1
37;714;424;-1
37;716;525;-1
37;716;606;-1
37;723;214;-1
37;730;229;-1
37;752;581;-1
37;800;109;-1
37;800;380;-1
37;821;895;-1
37;838;813;-1
37;848;432;-1
37;867;703;-1
37;875;818;-1
37;883;694;-1
37;914;722;-1
37;924;700;-1
37;926;597;-1
37;927;399;-1
37;930;116;-1
37;969;80;-1
37;972;730;-1
37;984;321;-1
38;17;887;-1
38;17;968;-1
38;28;774;-1
38;38;937;-1
38;39;708;-1
38;106;913;-1
38;112;901;-1
38;124;772;-1
38;145;532;-1
38;149;517;-1
38;149;791;-1
38;155;761;-1
38;180;66;-1
38;198;914;-1
38;206;870;-1
38;213;116;-1
38;214;808;-1
38;234;942;-1
38;242;738;-1
38;248;519;-1
38;268;663;-1
38;313;550;-1
38;330;219;-1
38;360;138;-1
38;373;335;-1
38;380;820;-1
38;387;618;-1
38;394;938;-1
38;419;917;-1
38;435;784;-1
38;437;635;-1
38;443;129;-1
38;445;66;-1
38;446;917;-1
38;460;443;-1
38;465;609;-1
38;476;785;-1
38;506;858;-1
38;534;787;-1
38;541;825;-1
38;551;897;-1
38;567;509;-1
38;586;647;-1
38;592;928;-1
38;603;684;-1
38;609;837;-1
38;614;95;-1
38;648;888;-1
38;649;114;-1
38;663;616;-1
38;682;163;-1
38;699;915;-1
38;723;964;-1
38;742;292;-1
38;761;215;-1
38;799;695;-1
38;822;685;-1
38;860;668;-1
38;875;668;-1
38;876;240;-1
38;889;219;-1
38;889;908;-1
38;906;617;-1
38;923;946;-1
38;942;809;-1
38;955;146;-1
38;960;960;-1
38;975;854;-1
38;981;865;-1
38;992;576;-1
39;67;857;-1
39;90;916;-1
39;100;843;-1
39;137;792;-1
39;142;784;-1
39;147;798;-1
39;153;800;-1
39;158;44;-1
39;158;798;-1
39;161;790;-1
39;169;791;-1
39;184;818;-1
39;254;51;-1
39;269;386;-1
39;272;256;-1
39;284;452;-1
39;301;13;-1
39;301;691;-1
39;307;535;-1
39;308;234;-1
39;319;506;-1
39;335;813;-1
39;342;183;-1
39;360;692;-1
39;383;614;-1
39;426;384;-1
39;433;589;-1
39;435;643;-1
39;497;4;-1
39;504;515;-1
39;516;384;-1
39;520;433;-1
39;524;782;-1
39;530;486;-1
39;531;147;-1
39;554;20;-1
39;594;725;-1
39;597;295;-1
39;606;767;-1
39;647;776;-1
39;654;82;-1
39;686;807;-1
39;703;644;-1
39;713;472;-1
39;731;78;-1
39;736;767;-1
39;740;490;-1
39;753;214;-1
39;756;44;-1
39;773;902;-1
39;811;473;-1
39;836;418;-1
39;853;581;-1
39;854;523;-1
39;857;689;-1
39;859;763;-1
39;898;953;-1
39;902;640;-1
39;931;26;-1
39;946;562;-1
39;950;760;-1
39;971;940;-1
39;974;585;-1
40;30;679;-1
40;44;209;-1
40;49;905;-1
40;82;879;-1
40;104;156;-1
40;106;160;-1
40;111;731;-1
40;130;765;-1
40;131;779;-1
40;179;813;-1
40;209;607;-1
40;247;494;-1
40;248;823;-1
40;250;333;-1
40;252;913;-1
40;255;322;-1
40;256;497;-1
40;266;818;-1
40;275;543;-1
40;287;660;-1
40;289;628;-1
40;294;236;-1
40;299;721;-1
40;310;491;-1
40;335;515;-1
40;388;904;-1
40;398;276;-1
40;401;229;-1
40;410;839;-1
40;411;123;-1
40;411;878;-1
40;417;897;-1
40;423;622;-1
40;432;670;-1
40;442;335;-1
40;442;695;-1
40;443;951;-1
40;447;663;-1
40;447;802;-1
40;451;430;-1
40;456;803;-1
40;470;216;-1
40;485;469;-1
40;518;945;-1
40;520;855;-1
40;531;798;-1
40;533;51;-1
40;538;397;-1
40;542;888;-1
40;544;638;-1
40;552;947;-1
40;555;286;-1
40;567;298;-1
40;581;160;-1
40;586;681;-1
40;591;81;-1
40;593;686;-1
40;636;757;-1
40;645;398;-1
40;646;65;-1
40;647;764;-1
40;648;261;-1
40;649;880;-1
40;650;770;-1
40;655;88;-1
40;670;297;-1
40;675;180;-1
40;678;357;-1
40;722;638;-1
40;727;523;-1
40;729;755;-1
40;744;138;-1
40;746;223;-1
40;770;172;-1
40;795;469;-1
40;812;306;-1
40;815;685;-1
40;817;841;-1
40;820;60;-1
40;830;384;-1
40;850;812;-1
40;878;351;-1
40;886;364;-1
40;944;772;-1
40;970;334;-1
41;47;687;-1
41;71;180;-1
41;100;912;-1
41;112;136;-1
41;243;932;-1
41;248;19;-1
41;263;483;-1
41;286;909;-1
41;290;718;-1
41;292;334;-1
41;305;457;-1
41;313;423;-1
41;347;557;-1
41;349;645;-1
41;371;633;-1
41;376;213;-1
41;387;711;-1
41;444;753;-1
41;450;818;-1
41;469;435;-1
41;475;725;-1
41;481;484;-1
41;484;921;-1
41;485;424;-1
41;511;927;-1
41;515;775;-1
41;539;570;-1
41;560;789;-1
41;586;125;-1
41;586;486;-1
41;591;620;-1
41;603;962;-1
41;641;851;-1
41;682;293;-1
41;708;112;-1
41;730;218;-1
41;733;384;-1
41;767;749;-1
41;779;213;-1
41;780;664;-1
41;789;119;-1
41;796;322;-1
41;808;570;-1
41;816;104;-1
41;824;939;-1
41;826;318;-1
41;830;357;-1
41;842;709;-1
41;844;404;-1
41;847;860;-1
41;851;825;-1
41;876;760;-1
41;879;485;-1
41;882;588;-1
41;894;636;-1
41;908;215;-1
41;913;447;-1
41;934;809;-1
41;937;795;-1
41;937;919;-1
41;942;735;-1
41;969;201;-1
41;989;457;-1
41;997;648;-1
42;40;637;-1
42;55;911;-1
42;56;882;-1
42;60;710;-1
42;80;872;-1
42;81;798;-1
42;87;912;-1
42;107;61;-1
42;151;813;-1
42;220;71;-1
42;259;696;-1
42;278;495;-1
42;288;363;-1
42;305;477;-1
42;347;613;-1
42;368;123;-1
42;399;810;-1
42;399;831;-1
42;419;653;-1
42;438;788;-1
42;455;915;-1
42;459;394;-1
42;459;782;-1
42;462;474;-1
42;486;205;-1
42;486;851;-1
42;504;871;-1
42;517;830;-1
42;537;325;-1
42;549;801;-1
42;563;210;-1
42;592;395;-1
42;645;481;-1
42;655;405;-1
42;681;7;-1
42;685;502;-1
42;707;967;-1
42;709;246;-1
42;723;593;-1
42;776;504;-1
42;801;248;-1
42;814;948;-1
42;829;141;-1
42;833;330;-1
42;834;729;-1
42;839;471;-1
42;849;911;-1
42;853;284;-1
42;908;643;-1
42;919;796;-1
42;926;337;-1
42;955;919;-1
42;962;485;-1
42;997;629;-1
43;7;822;-1
43;15;912;-1
43;19;747;-1
43;60;897;-1
43;117;125;-1
43;192;931;-1
43;235;603;-1
43;249;816;-1
43;269;333;-1
43;274;906;-1
43;347;244;-1
43;368;820;-1
43;388;296;-1
43;392;911;-1
43;393;953;-1
43;404;239;-1
43;407;340;-1
43;423;442;-1
43;435;24;-1
43;462;62;-1
43;479;907;-1
43;483;349;-1
43;520;91;-1
43;526;787;-1
43;540;766;-1
43;542;352;-1
43;548;398;-1
43;580;846;-1
43;602;342;-1
43;603;123;-1
43;605;167;-1
43;615;696;-1
43;630;913;-1
43;646;145;-1
43;648;137;-1
43;678;527;-1
43;684;380;-1
43;708;118;-1
43;710;782;-1
43;714;649;-1
43;716;744;-1
43;730;906;-1
43;736;93;-1
43;751;194;-1
43;757;38;-1
43;758;696;-1
43;769;631;-1
43;784;186;-1
43;790;248;-1
43;801;684;-1
43;802;303;-1
43;819;821;-1
43;828;721;-1
43;832;137;-1
43;835;214;-1
43;847;855;-1
43;858;674;-1
43;890;66;-1
43;902;608;-1
43;909;319;-1
43;927;758;-1
43;938;871;-1
43;940;815;-1
43;943;417;-1
43;956;848;-1
43;959;821;-1
43;992;212;-1
44;47;707;-1
44;210;866;-1
44;238;58;-1
44;274;282;-1
44;289;339;-1
44;304;502;-1
44;321;822;-1
44;322;628;-1
44;355;292;-1
44;367;940;-1
44;387;211;-1
44;486;216;-1
44;514;126;-1
44;516;837;-1
44;519;494;-1
44;523;545;-1
44;580;432;-1
44;591;609;-1
44;596;193;-1
44;598;867;-1
44;600;696;-1
44;608;33;-1
44;609;850;-1
44;615;942;-1
44;647;409;-1
44;663;22;-1
44;684;127;-1
44;703;320;-1
44;715;456;-1
44;725;429;-1
44;725;485;-1
44;725;904;-1
44;728;281;-1
44;733;398;-1
44;753;930;-1
44;765;95;-1
44;777;76;-1
44;797;235;-1
44;814;925;-1
44;816;246;-1
44;843;57;-1
44;884;158;-1
44;901;470;-1
44;903;931;-1
44;911;698;-1
44;912;50;-1
44;931;843;-1
45;18;946;-1
45;34;913;-1
45;37;203;-1
45;40;731;-1
45;149;930;-1
45;200;583;-1
45;256;846;-1
45;354;213;-1
45;377;342;-1
45;391;534;-1
45;401;841;-1
45;448;27;-1
45;481;268;-1
45;506;665;-1
45;509;602;-1
45;510;352;-1
45;523;863;-1
45;527;724;-1
45;536;500;-1
45;537;292;-1
45;561;402;-1
45;591;934;-1
45;629;20;-1
45;644;742;-1
45;653;62;-1
45;676;247;-1
45;695;531;-1
45;696;409;-1
45;696;467;-1
45;700;103;-1
45;700;666;-1
45;701;734;-1
45;743;275;-1
45;748;743;-1
45;753;125;-1
45;753;580;-1
45;768;165;-1
45;793;954;-1
45;800;640;-1
45;811;838;-1
45;816;295;-1
45;880;744;-1
45;891;673;-1
45;892;957;-1
45;902;700;-1
45;909;669;-1
45;913;74;-1
45;938;161;-1
45;960;260;-1
45;962;866;-1
45;975;564;-1
45;982;345;-1
46;7;864;-1
46;103;878;-1
46;170;128;-1
46;183;53;-1
46;364;157;-1
46;367;889;-1
46;397;407;-1
46;438;455;-1
46;440;284;-1
46;454;244;-1
46;469;917;-1
46;491;34;-1
46;499;189;-1
46;500;742;-1
46;510;183;-1
46;512;428;-1
46;535;920;-1
46;541;464;-1
46;541;577;-1
46;551;953;-1
46;583;956;-1
46;597;931;-1
46;623;758;-1
46;634;933;-1
46;640;883;-1
46;642;400;-1
46;667;157;-1
46;671;445;-1
46;701;358;-1
46;716;693;-1
46;739;665;-1
46;741;398;-1
46;741;935;-1
46;762;745;-1
46;804;716;-1
46;839;902;-1
46;850;542;-1
46;856;438;-1
46;861;3;-1
46;868;546;-1
46;877;405;-1
46;877;461;-1
46;893;468;-1
46;898;298;-1
46;907;80;-1
46;919;551;-1
46;942;701;-1
46;969;858;-1
46;986;704;-1
47;3;681;-1
47;10;721;-1
47;12;737;-1
47;21;830;-1
47;32;847;-1
47;52;720;-1
47;115;822;-1
47;124;898;-1
47;274;323;-1
47;367;303;-1
47;367;511;-1
47;374;385;-1
47;390;407;-1
47;404;797;-1
47;427;430;-1
47;438;134;-1
47;457;461;-1
47;475;148;-1
47;518;419;-1
47;535;528;-1
47;546;911;-1
47;547;346;-1
47;554;774;-1
47;581;787;-1
47;585;443;-1
47;615;544;-1
47;629;128;-1
47;703;576;-1
47;710;968;-1
47;716;527;-1
47;732;505;-1
47;743;521;-1
47;754;968;-1
47;761;413;-1
47;770;675;-1
47;796;655;-1
47;829;430;-1
47;833;529;-1
47;840;698;-1
47;851;894;-1
47;852;560;-1
47;914;0;-1
47;915;142;-1
47;931;557;-1
47;941;919;-1
47;942;860;-1
47;964;596;-1
48;8;765;-1
48;15;769;-1
48;44;197;-1
48;63;819;-1
48;87;850;-1
48;97;865;-1
48;115;894;-1
48;158;98;-1
48;227;663;-1
48;375;307;-1
48;389;176;-1
48;435;411;-1
48;460;137;-1
48;468;265;-1
48;491;395;-1
48;498;626;-1
48;538;930;-1
48;541;694;-1
48;579;313;-1
48;579;876;-1
48;581;214;-1
48;603;177;-1
48;608;324;-1
48;644;160;-1
48;669;828;-1
48;685;293;-1
48;713;547;-1
48;716;212;-1
48;730;224;-1
48;734;410;-1
48;746;767;-1
48;779;897;-1
48;787;705;-1
48;797;922;-1
48;804;833;-1
48;828;525;-1
48;834;827;-1
48;840;916;-1
48;870;578;-1
48;881;695;-1
48;898;433;-1
48;924;552;-1
48;932;854;-1
48;955;490;-1
48;973;479;-1
48;981;728;-1
48;991;891;-1
49;29;716;-1
49;55;894;-1
49;332;303;-1
49;382;720;-1
49;472;238;-1
49;476;121;-1
49;511;464;-1
49;564;921;-1
49;570;958;-1
49;599;174;-1
49;599;717;-1
49;618;548;-1
49;658;52;-1
49;662;914;-1
49;671;637;-1
49;674;293;-1
49;691;937;-1
49;748;712;-1
49;770;61;-1
49;771;210;-1
49;786;38;-1
49;808;890;-1
49;820;715;-1
49;826;651;-1
49;836;144;-1
49;836;909;-1
49;849;176;-1
49;852;177;-1
49;857;408;-1
49;867;726;-1
49;896;915;-1
49;915;413;-1
49;921;30;-1
49;938;732;-1
49;956;327;-1
49;963;476;-1
49;974;347;-1
49;975;453;-1
49;976;434;-1
49;986;466;-1
50;18;968;-1
50;93;831;-1
50;410;230;-1
50;458;131;-1
50;469;273;-1
50;507;221;-1
50;536;174;-1
50;536;400;-1
50;580;193;-1
50;583;435;-1
50;607;782;-1
50;607;857;-1
50;623;854;-1
50;656;802;-1
50;658;941;-1
50;698;674;-1
50;702;752;-1
50;707;223;-1
50;707;459;-1
50;718;260;-1
50;741;194;-1
50;750;635;-1
50;770;180;-1
50;776;444;-1
50;798;787;-1
50;813;722;-1
50;851;740;-1
50;856;490;-1
50;858;716;-1
50;862;750;-1
50;864;340;-1
50;880;436;-1
50;895;947;-1
50;896;656;-1
50;900;72;-1
50;900;738;-1
50;907;964;-1
50;915;320;-1
50;916;59;-1
50;949;704;-1
50;986;318;-1
50;987;475;-1
50;991;286;-1
50;992;877;-1
51;3;868;-1
51;393;432;-1
51;485;140;-1
51;561;383;-1
51;583;484;-1
51;590;198;-1
51;591;206;-1
51;602;480;-1
51;614;482;-1
51;617;897;-1
51;627;941;-1
51;643;908;-1
51;666;457;-1
51;666;771;-1
51;668;922;-1
51;675;890;-1
51;677;469;-1
51;699;467;-1
51;704;360;-1
51;712;688;-1
51;726;621;-1
51;735;628;-1
51;741;532;-1
51;748;692;-1
51;765;376;-1
51;779;282;-1
51;786;900;-1
51;793;319;-1
51;794;934;-1
51;796;67;-1
51;799;461;-1
51;804;567;-1
51;815;836;-1
51;824;890;-1
51;843;713;-1
51;847;440;-1
51;861;499;-1
51;866;37;-1
51;878;748;-1
51;897;102;-1
51;941;469;-1
51;943;750;-1
51;959;599;-1
51;968;561;-1
51;985;623;-1
52;33;829;-1
52;340;674;-1
52;408;265;-1
52;414;385;-1
52;444;259;-1
52;456;365;-1
52;471;403;-1
52;487;485;-1
52;503;441;-1
52;517;247;-1
52;546;698;-1
52;558;419;-1
52;567;214;-1
52;614;394;-1
52;621;826;-1
52;683;444;-1
52;699;363;-1
52;707;242;-1
52;709;899;-1
52;724;935;-1
52;737;748;-1
52;741;153;-1
52;762;213;-1
52;771;583;-1
52;779;373;-1
52;800;140;-1
52;819;926;-1
52;845;786;-1
52;848;87;-1
52;873;659;-1
52;875;365;-1
52;909;456;-1
52;909;709;-1
52;922;702;-1
52;968;717;-1
52;985;407;-1
52;993;384;-1
53;9;715;-1
53;18;801;-1
53;46;875;-1
53;118;879;-1
53;443;404;-1
53;444;369;-1
53;463;478;-1
53;464;248;-1
53;469;361;-1
53;478;157;-1
53;498;197;-1
53;508;413;-1
53;566;379;-1
53;583;97;-1
53;597;928;-1
53;598;288;-1
53;601;937;-1
53;604;925;-1
53;609;960;-1
53;686;404;-1
53;691;879;-1
53;696;190;-1
53;750;149;-1
53;750;164;-1
53;763;799;-1
