35;798;500;-1
35;813;435;-1
35;843;146;-1
35;895;678;-1
35;938;302;-1
36;195;0;-1
36;243;937;-1
36;304;753;-1
36;486;643;-1
36;593;742;-1
36;612;115;-1
36;695;4;-1
36;969;184;-1
37;154;947;-1
37;237;340;-1
37;257;863;-1
37;310;623;-1
37;312;950;-1
37;398;950;-1
37;594;766;-1
37;644;256;-1
37;654;499;-1
37;824;210;-1
37;894;645;-1
38;244;950;-1
38;497;925;-1
38;528;852;-1
38;676;498;-1
38;758;120;-1
38;832;376;-1
38;840;456;-1
39;833;79;-1
39;903;598;-1
40;11;927;-1
40;523;285;-1
40;559;962;-1
40;612;314;-1
40;692;405;-1
41;43;936;-1
41;245;810;-1
41;397;909;-1
41;472;265;-1
41;533;696;-1
41;872;621;-1
41;942;717;-1
41;969;185;-1
42;190;30;-1
42;329;502;-1
42;441;53;-1
42;451;712;-1
42;488;356;-1
42;584;433;-1
42;730;433;-1
42;888;592;-1
42;942;870;-1
43;113;28;-1
43;153;104;-1
43;545;766;-1
43;599;634;-1
43;613;944;-1
43;633;268;-1
43;651;20;-1
43;673;261;-1
43;860;320;-1
43;871;413;-1
43;944;827;-1
43;951;880;-1
44;2;699;-1
44;486;99;-1
44;638;627;-1
44;660;905;-1
44;867;279;-1
44;952;693;-1
45;335;643;-1
45;406;173;-1
45;424;395;-1
45;485;454;-1
45;672;129;-1
45;715;611;-1
46;154;840;-1
46;331;497;-1
46;821;620;-1
46;886;936;-1
46;887;344;-1
47;333;293;-1
47;487;189;-1
47;561;324;-1
47;678;359;-1
47;708;419;-1
47;714;748;-1
47;743;754;-1
47;811;639;-1
47;817;376;-1
47;873;911;-1
47;943;716;-1
49;55;186;-1
48;126;68;-1
48;765;18;-1
48;808;705;-1
48;893;515;-1
48;923;56;-1
49;98;856;-1
49;449;127;-1
49;699;905;-1
49;832;132;-1
49;845;710;-1
50;387;500;-1
50;581;322;-1
50;648;14;-1
50;759;687;-1
50;800;563;-1
50;847;540;-1
50;855;760;-1
50;902;588;-1
50;987;793;-1
51;469;477;-1
51;476;186;-1
51;704;421;-1
51;728;629;-1
51;748;742;-1
51;834;137;-1
51;848;425;-1
51;945;601;-1
52;394;177;-1
52;527;525;-1
52;706;432;-1
52;818;934;-1
53;320;323;-1
53;512;367;-1
53;644;939;-1
53;723;431;-1
53;778;388;-1
53;796;101;-1
53;881;414;-1
53;886;122;-1
54;403;338;-1
54;647;205;-1
54;693;789;-1
55;540;652;-1
55;704;964;-1
55;992;562;-1
56;851;904;-1
57;653;855;-1
57;678;852;-1
57;721;412;-1
58;912;755;-1
58;919;700;-1
58;990;531;-1
59;2;804;-1
59;638;425;-1
59;897;913;-1
62;550;435;-1
62;848;777;-1
26;44;78;0
27;45;79;0
25;44;78;0
27;57;80;-1
28;57;81;-1
26;32;32;-1
26;38;21;-1
28;229;212;1
28;229;212;1
27;229;211;1
27;417;64;-1
27;545;26;-1
29;546;25;-1
30;1;44;-1
31;1;44;-1
28;1;44;-1
27;165;96;-1
29;166;96;-1
28;202;1;2
28;202;1;2
28;202;1;2
28;236;314;-1
28;236;313;-1
29;264;228;-1
30;265;229;-1
28;563;80;-1
27;579;33;-1
28;656;127;-1
28;657;126;-1
29;98;28;-1
29;223;381;-1
28;405;282;-1
29;488;106;-1
30;489;105;-1
29;587;454;-1
29;639;524;-1
29;638;525;-1
28;673;227;-1
29;674;228;-1
29;744;328;-1
29;744;327;-1
29;879;38;-1
28;974;131;-1
30;199;498;-1
31;207;523;-1
31;206;523;-1
30;390;539;-1
30;390;539;-1
29;406;270;-1
30;407;270;-1
30;424;63;-1
30;424;63;-1
31;440;33;-1
31;441;33;-1
30;606;177;-1
30;606;177;-1
30;763;326;-1
29;762;326;-1
30;1;36;-1
31;200;839;-1
31;199;839;-1
32;263;656;-1
31;262;655;-1
32;274;201;3
32;274;202;3
32;274;201;3
30;284;400;-1
30;403;29;-1
30;421;262;-1
31;441;308;4
31;441;310;4
32;441;308;4
31;442;311;4
30;502;576;-1
31;523;414;-1
30;533;532;-1
29;727;119;-1
32;853;374;-1
32;853;374;-1
31;867;410;-1
31;867;410;-1
30;885;195;-1
29;957;212;-1
32;125;581;-1
32;242;75;5
33;242;76;5
32;242;75;5
32;264;335;-1
34;265;336;-1
33;276;25;-1
32;275;25;-1
32;383;861;-1
32;647;916;-1
31;685;283;-1
32;790;69;-1
32;790;69;-1
30;923;69;-1
32;31;684;-1
32;66;938;-1
33;217;353;-1
33;294;419;-1
33;298;736;-1
33;298;736;-1
33;307;770;-1
35;308;769;-1
34;345;635;6
34;345;636;6
34;344;635;6
33;406;898;-1
33;439;106;-1
33;472;834;-1
32;471;834;-1
34;481;240;-1
33;480;240;-1
33;614;437;-1
33;614;436;-1
32;766;19;-1
33;918;280;-1
34;918;280;-1
32;99;928;-1
34;106;654;-1
33;124;565;-1
34;156;757;-1
34;156;757;-1
34;221;888;-1
34;222;888;-1
34;222;817;7
35;223;818;7
35;222;817;7
33;230;904;-1
34;248;605;-1
34;249;605;-1
33;304;213;-1
34;390;259;-1
35;390;260;-1
33;500;588;-1
33;572;514;-1
34;768;711;-1
34;767;711;-1
34;859;627;-1
33;858;627;-1
36;48;911;8
35;48;911;8
36;49;912;8
34;105;924;-1
36;207;96;-1
36;207;96;-1
35;223;565;-1
34;222;564;-1
35;266;471;-1
37;267;472;-1
35;365;577;-1
35;364;577;-1
35;420;427;-1
36;420;427;-1
36;427;259;9
36;428;259;9
36;427;259;9
36;428;259;9
35;472;640;-1
36;472;641;-1
35;684;13;-1
38;686;14;-1
35;684;14;-1
38;686;15;-1
33;959;270;-1
36;151;719;-1
37;152;720;-1
35;160;152;-1
34;162;951;-1
37;239;331;-1
37;240;331;-1
35;350;227;-1
35;376;643;-1
35;596;76;-1
36;632;133;-1
36;686;136;-1
37;685;136;-1
35;743;598;-1
38;57;725;10
38;57;725;10
38;56;725;10
36;137;101;-1
36;175;560;-1
36;194;944;-1
37;276;911;-1
36;310;479;-1
36;383;245;-1
36;425;791;-1
36;519;53;-1
37;576;200;-1
37;577;200;-1
38;610;325;-1
38;609;325;-1
37;650;390;-1
38;650;391;-1
38;111;165;-1
39;260;234;-1
39;259;234;-1
37;324;501;-1
37;353;118;-1
39;463;94;11
39;462;94;11
39;462;93;11
38;662;415;-1
39;661;414;-1
37;688;430;-1
39;723;401;-1
39;722;401;-1
38;104;673;-1
40;112;564;-1
40;112;564;-1
38;113;563;-1
38;155;763;-1
39;154;763;-1
38;253;475;-1
39;265;457;-1
38;267;530;-1
39;269;357;-1
39;269;357;-1
38;295;259;-1
39;307;649;-1
39;308;649;-1
38;329;691;-1
39;417;961;-1
40;416;961;-1
38;590;830;-1
40;614;73;-1
40;615;74;-1
38;851;785;-1
40;121;801;-1
41;302;668;-1
40;302;668;-1
40;490;90;-1
39;754;735;-1
41;851;324;-1
40;851;324;-1
38;875;439;-1
40;957;11;-1
40;972;194;-1
41;124;764;-1
41;123;764;-1
41;187;75;-1
39;220;721;-1
41;282;697;-1
40;303;387;-1
41;313;954;-1
41;319;443;-1
43;320;443;-1
39;444;773;-1
40;549;305;-1
41;595;11;-1
42;595;10;-1
41;951;305;-1
40;951;305;-1
41;33;929;-1
42;271;617;-1
43;270;617;-1
41;276;238;-1
42;388;638;-1
43;389;639;-1
41;772;90;-1
43;771;91;-1
41;877;776;-1
42;9;949;-1
43;217;32;-1
41;218;31;-1
41;238;926;-1
44;331;536;-1
43;332;537;-1
43;580;659;-1
42;764;144;-1
43;825;291;-1
43;428;862;-1
43;490;448;-1
44;510;608;-1
44;519;806;-1
44;520;807;-1
44;547;549;-1
45;611;103;-1
46;610;102;-1
42;814;692;-1
44;305;388;-1
43;362;535;-1
45;487;164;-1
46;487;165;-1
44;509;94;-1
44;514;876;-1
43;609;13;-1
45;645;159;-1
43;711;422;-1
46;730;75;-1
46;730;75;-1
43;782;120;-1
46;953;582;-1
44;12;674;-1
45;102;810;-1
45;454;12;-1
46;718;579;-1
48;7;720;-1
48;7;720;-1
47;162;591;-1
47;353;523;-1
46;355;158;-1
46;368;170;-1
45;406;172;-1
47;517;134;-1
47;516;134;-1
49;134;878;-1
48;699;604;-1
46;890;741;-1
47;520;129;-1
49;595;545;-1
49;736;607;-1
48;736;608;-1
47;900;44;-1
50;363;327;-1
49;477;190;-1
50;533;308;-1
51;605;82;12
51;605;82;12
50;606;82;12
50;704;219;-1
49;705;219;-1
49;714;556;-1
49;785;138;-1
50;993;288;-1
50;83;853;-1
50;392;433;-1
51;498;442;-1
50;653;157;-1
52;19;799;-1
51;374;714;-1
52;408;392;-1
53;408;392;-1
51;429;144;-1
51;534;372;-1
53;625;14;13
54;624;14;13
53;625;14;13
51;746;125;-1
52;789;199;-1
52;181;636;-1
52;370;324;-1
52;708;297;-1
53;702;436;-1
54;838;78;-1
53;940;845;-1
53;989;388;-1
55;507;424;-1
54;508;421;-1
56;539;141;-1
56;539;140;-1
55;568;240;-1
55;582;479;-1
57;477;197;-1
55;478;198;-1
56;764;109;-1
60;498;314;-1
59;499;314;-1
57;498;315;-1
57;942;588;-1
59;881;696;-1
62;698;719;-1
