34;212;789;-1
34;262;803;-1
34;317;651;-1
34;319;831;-1
34;333;678;-1
34;381;110;-1
34;442;925;-1
34;457;536;-1
34;458;647;-1
34;479;462;-1
34;486;593;-1
34;490;72;-1
34;501;423;-1
34;539;800;-1
34;544;102;-1
34;576;506;-1
34;586;831;-1
34;595;135;-1
34;609;483;-1
34;637;172;-1
34;637;936;-1
34;643;404;-1
34;658;502;-1
34;699;362;-1
34;701;51;-1
34;702;516;-1
34;716;623;-1
34;727;914;-1
34;759;248;-1
34;763;910;-1
34;817;94;-1
34;849;216;-1
34;881;544;-1
34;905;170;-1
34;923;222;-1
34;952;499;-1
34;993;905;-1
35;85;538;-1
35;85;910;-1
35;140;801;-1
35;166;683;-1
35;198;551;-1
35;240;259;-1
35;320;700;-1
35;350;75;-1
35;357;81;-1
35;387;118;-1
35;396;894;-1
35;443;817;-1
35;527;349;-1
35;541;504;-1
35;543;865;-1
35;559;428;-1
35;602;621;-1
35;624;2;-1
35;634;547;-1
35;685;912;-1
35;719;793;-1
35;726;942;-1
35;737;608;-1
35;761;15;-1
35;772;142;-1
35;821;484;-1
35;823;700;-1
35;844;101;-1
35;865;247;-1
35;868;289;-1
35;893;239;-1
35;922;301;-1
35;972;712;-1
35;987;332;-1
36;9;213;-1
36;210;523;-1
36;239;50;-1
36;268;695;-1
36;268;736;-1
36;276;702;-1
36;294;532;-1
36;340;194;-1
36;343;897;-1
36;384;316;-1
36;384;537;-1
36;400;318;-1
36;405;628;-1
36;424;524;-1
36;441;590;-1
36;473;597;-1
36;492;548;-1
36;512;93;-1
36;520;320;-1
36;565;737;-1
36;577;393;-1
36;635;325;-1
36;668;298;-1
36;690;339;-1
36;707;617;-1
36;723;416;-1
36;731;143;-1
36;849;789;-1
36;859;387;-1
36;910;229;-1
36;922;87;-1
36;927;54;-1
36;946;639;-1
36;960;528;-1
36;987;230;-1
37;129;655;-1
37;134;157;-1
37;153;732;-1
37;248;805;-1
37;258;0;-1
37;262;476;-1
37;290;821;-1
37;307;965;-1
37;318;690;-1
37;335;27;-1
37;337;178;-1
37;381;120;-1
37;420;425;-1
37;423;73;-1
37;451;697;-1
37;472;75;-1
37;497;628;-1
37;508;437;-1
37;523;391;-1
37;524;894;-1
37;533;48;-1
37;535;883;-1
37;555;583;-1
37;561;447;-1
37;573;191;-1
37;646;115;-1
37;699;650;-1
37;713;940;-1
37;713;946;-1
37;738;594;-1
37;762;483;-1
37;763;684;-1
37;780;247;-1
37;850;884;-1
37;868;455;-1
37;883;725;-1
37;888;235;-1
37;890;499;-1
37;920;269;-1
37;921;338;-1
37;927;0;-1
37;929;345;-1
37;974;449;-1
38;6;807;-1
38;26;672;-1
38;62;770;-1
38;102;901;-1
38;126;685;-1
38;128;111;-1
38;138;502;-1
38;163;775;-1
38;242;303;-1
38;286;588;-1
38;335;608;-1
38;361;134;-1
38;372;809;-1
38;378;189;-1
38;386;288;-1
38;388;145;-1
38;411;918;-1
38;457;212;-1
38;457;796;-1
38;464;68;-1
38;483;868;-1
38;566;933;-1
38;585;619;-1
38;606;272;-1
38;640;398;-1
38;651;349;-1
38;684;961;-1
38;694;504;-1
38;736;3;-1
38;762;120;-1
38;809;889;-1
38;822;676;-1
38;826;66;-1
38;835;290;-1
38;839;384;-1
38;892;95;-1
38;915;27;-1
38;951;229;-1
38;958;112;-1
38;960;581;-1
38;962;232;-1
38;975;153;-1
38;981;883;-1
39;146;545;-1
39;182;824;-1
39;223;943;-1
39;338;146;-1
39;349;730;-1
39;369;112;-1
39;391;400;-1
39;395;798;-1
39;459;257;-1
39;463;852;-1
39;470;57;-1
39;506;747;-1
39;592;162;-1
39;595;221;-1
39;595;282;-1
39;613;643;-1
39;623;130;-1
39;679;111;-1
39;698;176;-1
39;739;755;-1
39;748;65;-1
39;755;695;-1
39;805;251;-1
39;812;274;-1
39;828;416;-1
39;838;471;-1
39;857;233;-1
39;858;417;-1
39;874;274;-1
39;899;337;-1
39;940;102;-1
39;957;657;-1
39;997;482;-1
40;33;704;-1
40;110;769;-1
40;236;932;-1
40;237;72;-1
40;252;916;-1
40;311;604;-1
40;315;491;-1
40;458;916;-1
40;464;149;-1
40;465;395;-1
40;469;408;-1
40;479;43;-1
40;482;95;-1
40;484;456;-1
40;520;330;-1
40;574;55;-1
40;609;104;-1
40;615;852;-1
40;617;904;-1
40;658;599;-1
40;679;641;-1
40;693;173;-1
40;701;250;-1
40;701;571;-1
40;705;514;-1
40;708;138;-1
40;709;664;-1
40;728;968;-1
40;735;254;-1
40;741;608;-1
40;747;72;-1
40;754;126;-1
40;780;389;-1
40;818;666;-1
40;819;824;-1
40;819;938;-1
40;844;271;-1
40;921;309;-1
40;926;449;-1
40;975;219;-1
40;977;636;-1
41;196;53;-1
41;206;939;-1
41;373;640;-1
41;389;922;-1
41;450;787;-1
41;479;435;-1
41;482;129;-1
41;536;909;-1
41;541;833;-1
41;592;703;-1
41;594;875;-1
41;601;960;-1
41;629;310;-1
41;654;197;-1
41;665;599;-1
41;690;380;-1
41;699;423;-1
41;727;323;-1
41;736;968;-1
41;747;82;-1
41;749;765;-1
41;765;671;-1
41;777;201;-1
41;777;356;-1
41;791;245;-1
41;800;189;-1
41;825;293;-1
41;860;349;-1
41;884;750;-1
41;920;924;-1
41;931;440;-1
41;954;273;-1
41;980;216;-1
42;40;645;-1
42;75;906;-1
42;171;844;-1
42;192;704;-1
42;211;872;-1
42;221;74;-1
42;221;730;-1
42;244;819;-1
42;351;825;-1
42;352;172;-1
42;381;627;-1
42;384;591;-1
42;395;948;-1
42;462;673;-1
42;462;841;-1
42;465;587;-1
42;477;241;-1
42;539;12;-1
42;552;803;-1
42;607;669;-1
42;618;884;-1
42;625;17;-1
42;629;760;-1
42;632;8;-1
42;655;486;-1
42;675;677;-1
42;678;367;-1
42;686;535;-1
42;692;251;-1
42;725;120;-1
42;737;300;-1
42;741;383;-1
42;748;962;-1
42;754;302;-1
42;756;182;-1
42;794;491;-1
42;795;258;-1
42;796;689;-1
42;845;89;-1
42;875;43;-1
42;881;235;-1
42;884;741;-1
42;891;81;-1
42;909;651;-1
42;949;962;-1
43;132;89;-1
43;153;578;-1
43;156;556;-1
43;205;79;-1
43;366;280;-1
43;444;74;-1
43;466;467;-1
43;504;826;-1
43;516;801;-1
43;560;940;-1
43;596;660;-1
43;601;267;-1
43;604;733;-1
43;660;500;-1
43;662;366;-1
43;704;113;-1
43;709;70;-1
43;720;301;-1
43;728;873;-1
43;741;310;-1
43;891;240;-1
43;911;901;-1
43;919;832;-1
43;947;120;-1
43;948;315;-1
43;958;813;-1
43;991;778;-1
44;129;115;-1
44;201;899;-1
44;315;917;-1
44;367;951;-1
44;457;457;-1
44;537;855;-1
44;551;763;-1
44;566;943;-1
44;569;206;-1
44;584;613;-1
44;592;746;-1
44;626;860;-1
44;630;788;-1
44;632;300;-1
44;636;285;-1
44;640;857;-1
44;667;893;-1
44;735;4;-1
44;773;772;-1
44;776;217;-1
44;785;212;-1
44;861;764;-1
44;873;472;-1
44;885;676;-1
44;904;489;-1
44;924;746;-1
44;936;524;-1
44;956;742;-1
44;973;510;-1
44;977;372;-1
45;219;588;-1
45;289;695;-1
45;466;622;-1
45;476;354;-1
45;494;915;-1
45;514;570;-1
45;514;594;-1
45;662;123;-1
45;702;382;-1
45;714;461;-1
45;797;484;-1
45;828;546;-1
45;864;299;-1
45;894;919;-1
45;945;781;-1
46;173;564;-1
46;330;823;-1
46;334;678;-1
46;434;547;-1
46;437;402;-1
46;462;239;-1
46;605;780;-1
46;659;759;-1
46;692;701;-1
46;696;660;-1
46;720;256;-1
46;758;296;-1
46;798;812;-1
46;813;216;-1
46;832;55;-1
46;840;684;-1
46;855;660;-1
46;860;443;-1
46;877;96;-1
46;895;638;-1
46;918;799;-1
46;946;202;-1
46;954;753;-1
46;960;305;-1
47;124;890;-1
47;151;69;-1
47;202;611;-1
47;458;481;-1
47;530;559;-1
47;683;499;-1
47;742;342;-1
47;761;28;-1
47;765;199;-1
47;766;878;-1
47;822;678;-1
47;832;87;-1
47;846;742;-1
47;865;517;-1
47;870;618;-1
47;876;181;-1
47;877;412;-1
47;881;598;-1
47;882;357;-1
47;885;308;-1
47;890;81;-1
47;896;954;-1
47;918;761;-1
47;934;833;-1
47;967;579;-1
48;322;897;-1
48;350;884;-1
48;441;418;-1
48;485;451;-1
48;528;554;-1
48;615;157;-1
48;632;264;-1
48;661;374;-1
48;662;885;-1
48;714;528;-1
48;721;143;-1
48;722;618;-1
48;766;49;-1
48;869;498;-1
48;871;583;-1
48;944;853;-1
48;980;354;-1
48;993;855;-1
49;14;759;-1
49;138;47;-1
49;394;313;-1
49;475;446;-1
49;533;311;-1
49;585;566;-1
49;606;397;-1
49;621;294;-1
49;677;959;-1
49;687;784;-1
49;727;242;-1
49;789;141;-1
49;816;881;-1
49;899;390;-1
49;908;3;-1
49;979;600;-1
50;122;830;-1
50;332;295;-1
50;484;224;-1
50;580;309;-1
50;632;881;-1
50;719;361;-1
50;723;526;-1
50;754;776;-1
50;789;295;-1
50;809;906;-1
50;869;782;-1
50;870;891;-1
50;895;29;-1
50;915;752;-1
50;962;507;-1
51;409;750;-1
51;436;270;-1
51;651;264;-1
51;671;553;-1
51;676;829;-1
51;685;554;-1
51;697;370;-1
51;705;240;-1
51;716;429;-1
51;726;873;-1
51;748;160;-1
51;771;383;-1
51;801;702;-1
51;842;405;-1
51;862;560;-1
51;956;735;-1
52;515;147;-1
52;589;70;-1
52;615;426;-1
52;621;411;-1
52;699;543;-1
52;707;285;-1
52;725;678;-1
52;727;674;-1
52;772;72;-1
52;778;943;-1
52;789;939;-1
52;818;813;-1
52;852;115;-1
52;947;607;-1
52;985;877;-1
53;424;303;-1
53;425;384;-1
53;485;346;-1
53;497;188;-1
53;544;317;-1
53;627;541;-1
53;648;184;-1
53;662;806;-1
53;687;766;-1
53;755;172;-1
53;756;762;-1
53;802;859;-1
53;914;488;-1
54;15;802;-1
54;430;409;-1
54;616;907;-1
54;691;881;-1
54;725;727;-1
54;758;98;-1
54;798;60;-1
54;814;23;-1
54;948;576;-1
55;432;398;-1
55;520;442;-1
55;625;312;-1
55;737;397;-1
55;820;721;-1
55;862;404;-1
56;652;362;-1
56;660;219;-1
56;752;293;-1
56;780;721;-1
56;843;898;-1
56;905;906;-1
56;910;434;-1
57;621;218;-1
57;657;931;-1
57;660;467;-1
57;667;410;-1
57;693;845;-1
57;748;858;-1
57;816;883;-1
57;829;417;-1
57;904;695;-1
57;927;747;-1
57;940;847;-1
58;527;216;-1
58;681;371;-1
58;689;327;-1
58;863;727;-1
58;905;705;-1
58;977;400;-1
58;989;585;-1
59;647;453;-1
59;648;441;-1
59;663;916;-1
59;667;311;-1
59;722;966;-1
59;860;888;-1
59;880;815;-1
59;904;763;-1
59;939;464;-1
60;656;463;-1
60;737;955;-1
60;759;872;-1
60;772;400;-1
60;955;867;-1
61;600;462;-1
61;692;297;-1
61;804;730;-1
61;829;818;-1
61;858;824;-1
61;908;744;-1
61;954;771;-1
61;958;663;-1
62;639;464;-1
62;712;294;-1
62;717;927;-1
62;873;763;-1
62;874;799;-1
62;971;757;-1
63;741;311;-1
63;865;820;-1
63;880;706;-1
63;961;632;-1
63;997;727;-1
64;633;467;-1
64;712;277;-1
64;729;874;-1
64;760;808;-1
64;781;894;-1
64;785;796;-1
64;842;914;-1
64;849;889;-1
64;915;836;-1
65;695;908;-1
65;842;895;-1
65;843;903;-1
65;872;726;-1
65;934;957;-1
65;945;840;-1
66;694;355;-1
66;738;325;-1
66;739;337;-1
66;746;840;-1
66;760;890;-1
66;810;839;-1
66;857;758;-1
66;878;758;-1
66;887;823;-1
66;912;805;-1
66;926;842;-1
67;792;875;-1
67;793;941;-1
67;885;907;-1
67;899;811;-1
67;906;954;-1
67;960;824;-1
26;105;24;-1
26;105;25;-1
28;18;36;0
29;18;36;0
28;18;35;0
30;19;37;0
27;45;81;-1
26;44;80;-1
28;66;157;1
27;66;157;1
29;67;158;1
26;685;25;-1
26;918;21;-1
27;931;44;2
27;930;44;2
28;931;44;2
26;935;41;-1
26;934;41;-1
28;49;127;3
28;49;127;3
29;50;128;3
28;337;87;4
29;337;87;4
28;336;86;4
27;386;0;-1
28;475;60;-1
29;479;63;-1
27;476;60;-1
29;479;62;-1
27;509;62;-1
27;510;62;-1
27;563;263;-1
28;564;263;-1
28;678;73;-1
28;678;74;-1
28;688;216;-1
28;688;215;-1
26;705;57;-1
28;798;109;-1
28;797;109;-1
26;831;37;-1
27;831;38;-1
27;892;45;-1
27;892;46;-1
26;973;67;-1
27;974;68;-1
29;257;197;-1
29;258;197;-1
27;257;196;-1
29;363;189;-1
28;363;188;-1
28;379;95;-1
28;379;96;-1
28;479;299;-1
29;479;299;-1
28;492;112;-1
28;569;199;-1
28;569;200;-1
27;587;16;-1
27;670;189;-1
28;688;254;-1
28;832;247;-1
28;848;299;-1
28;868;290;-1
29;909;250;5
29;909;250;5
29;909;249;5
27;981;176;-1
28;982;177;-1
29;96;79;-1
30;97;561;-1
31;97;560;-1
35;96;560;-1
30;124;107;-1
29;123;107;-1
29;260;249;-1
29;299;242;-1
29;298;243;-1
28;329;342;-1
28;342;285;-1
30;367;66;-1
30;366;66;-1
31;502;288;-1
28;505;285;-1
31;503;288;-1
29;505;462;-1
29;506;463;-1
29;526;545;-1
29;537;433;-1
29;538;430;-1
29;606;331;-1
29;621;300;-1
29;621;299;-1
29;657;35;-1
29;662;134;-1
29;662;133;-1
30;679;232;6
30;679;232;6
30;678;232;6
29;686;247;-1
29;685;247;-1
28;735;150;-1
28;832;152;-1
29;1;394;-1
30;38;166;-1
30;51;471;-1
30;51;472;-1
31;85;292;-1
32;86;293;-1
32;110;486;-1
31;110;485;-1
30;180;496;-1
30;181;496;-1
30;209;109;-1
32;210;110;-1
30;229;181;-1
32;229;182;-1
31;231;782;-1
30;231;782;-1
31;410;486;-1
30;409;486;-1
29;414;70;-1
29;459;553;-1
30;461;438;-1
29;763;26;-1
29;853;479;-1
30;854;480;-1
29;865;599;-1
30;879;409;-1
31;879;408;-1
30;902;490;-1
31;902;491;-1
30;940;64;-1
30;955;105;-1
30;955;106;-1
30;960;469;-1
31;960;470;-1
30;969;131;-1
29;970;130;-1
31;12;22;-1
30;111;721;-1
31;178;853;-1
32;179;852;-1
31;189;587;-1
32;190;587;-1
31;222;95;-1
32;222;96;-1
31;239;181;-1
33;239;182;-1
32;247;147;-1
32;246;146;-1
31;260;31;-1
31;261;591;-1
32;262;592;-1
31;293;386;-1
32;294;386;-1
30;354;638;-1
31;385;76;-1
30;393;507;-1
31;399;787;-1
32;410;390;-1
31;410;390;-1
30;443;100;-1
32;445;236;-1
32;446;236;-1
31;465;204;-1
32;466;204;-1
31;481;427;-1
30;480;426;-1
31;489;265;-1
31;490;264;-1
31;520;313;-1
31;519;314;-1
31;552;430;-1
32;553;431;-1
30;552;639;-1
31;581;264;-1
32;582;264;-1
30;601;177;-1
31;624;423;-1
31;654;155;-1
31;655;156;-1
30;666;515;-1
31;674;360;-1
31;675;359;-1
32;787;742;-1
31;788;741;-1
31;820;823;-1
31;819;823;-1
30;822;518;-1
30;823;417;-1
30;840;281;-1
30;918;349;-1
30;917;348;-1
30;942;568;-1
31;965;394;-1
31;966;395;-1
31;38;675;-1
31;90;515;-1
32;97;550;-1
34;98;550;-1
33;128;740;-1
31;207;553;-1
32;228;89;-1
32;227;88;-1
31;283;25;-1
31;298;918;-1
32;298;917;-1
33;302;238;-1
33;301;238;-1
32;311;103;-1
31;350;883;-1
31;354;308;-1
31;412;584;-1
32;414;857;-1
32;432;652;-1
32;431;651;-1
33;449;25;-1
33;449;26;-1
30;453;334;-1
32;474;427;-1
32;475;427;-1
32;567;275;-1
33;567;276;-1
32;572;519;-1
32;572;220;-1
32;572;220;-1
32;585;807;-1
32;585;807;-1
31;586;262;-1
32;644;646;-1
32;664;435;-1
32;694;609;-1
32;697;711;-1
31;696;711;-1
31;716;484;-1
32;726;768;-1
32;726;786;-1
32;727;787;-1
31;801;74;-1
33;815;379;-1
33;815;380;-1
32;818;518;-1
32;818;518;-1
31;835;552;-1
31;868;425;-1
32;870;770;-1
30;882;450;-1
31;892;283;-1
32;940;745;-1
32;955;470;-1
31;980;11;-1
31;985;748;-1
31;993;638;-1
33;39;235;-1
31;40;235;-1
34;93;96;-1
34;93;96;-1
34;113;149;-1
33;113;150;-1
33;142;939;-1
32;168;536;-1
33;186;897;-1
33;195;717;-1
32;230;744;-1
33;253;960;-1
32;264;601;-1
32;312;745;-1
34;313;745;-1
33;330;206;-1
31;352;564;-1
34;385;382;-1
33;386;383;-1
32;401;881;-1
32;406;615;-1
34;434;481;-1
33;433;481;-1
32;446;906;-1
32;449;38;-1
33;489;843;-1
34;490;843;-1
33;532;816;-1
33;551;309;-1
32;553;631;-1
32;552;630;-1
32;568;244;-1
33;578;913;-1
33;623;915;-1
33;636;895;-1
35;637;895;-1
33;643;120;-1
33;643;120;-1
32;661;966;-1
34;668;61;-1
34;668;62;-1
33;692;19;-1
32;757;388;-1
33;772;121;-1
34;771;121;-1
33;830;638;-1
33;854;590;-1
33;879;445;-1
33;880;445;-1
32;879;660;-1
33;888;822;-1
33;897;213;-1
32;896;213;-1
32;899;643;-1
33;900;644;-1
32;912;443;-1
33;919;449;-1
33;920;448;-1
33;956;462;-1
33;957;461;-1
34;5;821;-1
33;6;742;-1
34;8;949;-1
34;68;731;-1
34;72;720;-1
33;138;161;-1
34;156;94;-1
34;157;94;-1
35;170;83;-1
35;169;83;-1
32;171;904;-1
35;178;101;-1
35;178;100;-1
34;181;878;-1
34;180;878;-1
33;192;780;-1
34;244;239;-1
33;251;187;-1
33;260;532;-1
34;330;186;-1
34;330;185;-1
34;331;616;-1
34;334;592;-1
33;335;591;-1
34;339;210;-1
35;339;211;-1
32;364;843;-1
33;370;245;-1
33;379;940;-1
34;384;600;-1
32;386;270;-1
33;405;604;-1
34;411;943;-1
33;415;60;-1
34;437;462;-1
34;438;462;-1
33;459;681;-1
35;462;31;-1
33;465;621;-1
33;478;213;-1
33;479;74;-1
34;515;775;-1
34;516;776;-1
33;540;782;-1
34;581;320;-1
34;580;319;-1
32;648;413;-1
35;685;170;7
35;685;170;7
34;685;171;7
32;696;71;-1
34;732;106;-1
33;732;602;-1
32;733;528;-1
35;745;96;-1
34;745;96;-1
33;750;810;-1
33;770;230;-1
32;822;831;-1
34;836;460;-1
35;886;227;-1
35;886;227;-1
34;924;179;-1
32;935;771;-1
33;982;354;-1
35;10;785;-1
35;12;935;-1
34;22;621;-1
35;23;620;-1
36;60;160;-1
35;60;160;-1
35;81;745;-1
35;109;627;-1
35;117;824;-1
35;226;893;-1
35;231;541;-1
35;234;502;-1
36;235;502;-1
34;242;698;-1
34;306;945;-1
35;333;759;-1
36;354;331;-1
36;354;332;-1
35;413;380;-1
33;420;97;-1
35;454;430;-1
34;473;655;-1
34;492;203;-1
36;534;69;8
36;534;69;8
36;533;69;8
35;601;194;-1
35;601;195;-1
35;640;389;-1
35;640;390;-1
36;662;93;-1
35;663;93;-1
34;665;472;-1
35;686;252;-1
35;686;251;-1
34;760;788;-1
33;763;417;-1
35;768;703;-1
33;787;566;-1
35;810;392;-1
34;811;391;-1
34;844;811;-1
35;878;286;-1
35;878;287;-1
35;913;625;-1
35;913;624;-1
35;928;721;-1
35;942;152;-1
35;948;294;-1
35;953;118;-1
35;954;579;-1
35;955;579;-1
35;964;171;-1
36;963;171;-1
36;978;96;-1
36;978;95;-1
35;997;458;-1
36;31;698;-1
36;32;697;-1
36;40;706;-1
36;55;689;-1
35;112;548;-1
35;138;492;-1
35;146;476;-1
36;165;806;-1
35;172;720;-1
35;239;86;-1
36;356;839;-1
35;391;42;-1
34;411;263;-1
35;411;610;-1
37;417;1;-1
37;418;1;-1
37;418;861;-1
38;419;861;-1
35;473;879;-1
36;496;203;-1
37;495;203;-1
35;505;176;-1
36;522;463;-1
36;522;463;-1
36;536;784;-1
34;562;573;-1
36;601;314;-1
36;718;247;-1
34;754;163;-1
35;767;147;-1
35;838;486;-1
35;928;163;-1
35;943;422;-1
36;943;264;-1
36;943;265;-1
35;945;288;-1
37;964;598;-1
34;965;599;-1
36;969;144;-1
36;970;144;-1
35;969;565;-1
37;975;416;-1
36;975;416;-1
35;976;142;-1
36;10;811;-1
36;17;754;-1
36;86;182;-1
36;102;671;-1
36;105;832;-1
35;190;509;-1
36;192;820;-1
36;229;822;-1
37;240;839;-1
37;293;558;-1
37;323;623;-1
37;323;622;-1
37;336;508;-1
37;349;603;-1
38;348;602;-1
36;353;360;-1
37;361;871;-1
37;370;9;-1
35;372;649;-1
36;408;633;-1
37;425;377;-1
36;448;784;-1
38;465;93;9
39;465;92;9
39;464;93;9
38;481;601;-1
37;482;601;-1
36;496;610;-1
36;508;858;-1
37;512;71;-1
36;559;556;-1
36;586;879;-1
37;621;843;-1
37;659;116;-1
37;659;116;-1
37;666;119;-1
37;666;119;-1
36;689;373;-1
36;695;166;-1
36;698;254;-1
35;702;917;-1
37;727;271;-1
37;728;271;-1
36;836;356;-1
37;844;681;-1
36;845;410;-1
36;867;529;-1
37;902;837;-1
36;916;463;-1
37;927;227;-1
38;927;227;-1
36;941;740;-1
38;960;3;-1
38;959;4;-1
37;964;129;-1
35;970;866;-1
39;9;617;-1
39;8;616;-1
38;9;709;-1
38;77;738;-1
37;135;718;-1
38;218;529;-1
39;219;530;-1
38;274;498;-1
38;302;696;-1
38;302;696;-1
37;302;732;-1
38;306;676;-1
38;305;675;-1
37;380;597;-1
37;385;930;-1
37;403;811;-1
37;421;84;-1
37;424;853;-1
36;428;845;-1
38;442;105;-1
38;448;445;-1
38;475;424;-1
38;479;830;-1
38;479;829;-1
38;497;845;-1
38;497;844;-1
38;510;895;-1
38;542;50;-1
37;543;51;-1
38;562;602;-1
38;563;602;-1
37;594;181;-1
38;593;181;-1
38;608;693;-1
38;607;693;-1
38;610;826;-1
38;636;621;-1
37;653;336;-1
38;659;8;-1
37;660;9;-1
39;681;68;-1
38;681;68;-1
38;709;322;-1
38;710;627;-1
38;711;626;-1
38;816;535;-1
38;888;604;-1
38;887;605;-1
37;932;43;-1
37;948;134;-1
37;949;133;-1
38;972;116;-1
38;973;115;-1
37;977;103;-1
39;29;702;-1
39;39;737;-1
38;113;596;-1
38;116;21;-1
39;129;766;-1
39;167;798;-1
40;166;797;-1
38;287;639;-1
42;358;841;-1
38;361;842;-1
43;357;842;-1
38;380;522;-1
39;381;606;-1
39;382;606;-1
39;399;42;-1
39;399;42;-1
38;453;858;-1
39;455;403;-1
39;454;404;-1
40;466;808;-1
40;467;808;-1
39;538;313;-1
39;537;313;-1
39;545;430;-1
40;574;434;-1
40;574;434;-1
39;579;742;-1
39;580;743;-1
38;626;729;-1
38;645;850;-1
38;677;938;-1
38;680;621;-1
38;704;488;-1
40;715;106;10
40;716;106;10
40;715;106;10
40;742;489;-1
40;743;488;-1
39;758;206;-1
40;758;206;-1
38;810;819;-1
38;841;606;-1
38;848;227;-1
39;848;226;-1
38;877;617;-1
38;907;615;-1
40;955;89;-1
39;955;88;-1
38;966;564;-1
39;974;178;-1
39;8;956;-1
39;126;540;-1
39;126;630;-1
40;129;731;-1
39;130;730;-1
40;202;101;-1
39;224;491;-1
41;225;879;-1
40;226;879;-1
38;255;933;-1
39;285;728;-1
39;315;945;-1
39;360;818;-1
40;371;566;-1
41;371;566;-1
39;412;831;-1
40;423;934;-1
41;477;136;-1
41;477;136;-1
39;528;396;-1
39;563;850;-1
40;573;773;-1
41;573;773;-1
39;619;839;-1
39;645;338;-1
40;646;339;-1
40;670;845;-1
39;711;386;-1
40;728;281;-1
40;728;280;-1
39;738;503;-1
38;740;522;-1
39;757;762;-1
39;787;487;-1
40;826;899;-1
39;913;794;-1
39;947;32;-1
41;993;343;-1
41;994;343;-1
41;170;944;-1
41;265;709;-1
40;268;584;-1
41;294;638;-1
41;324;513;-1
