35;690;14;-1
35;694;641;-1
35;723;471;-1
35;723;470;-1
34;747;680;-1
35;765;209;-1
35;782;344;-1
36;797;247;-1
36;797;247;-1
35;879;659;-1
36;902;256;-1
38;200;125;11
38;200;125;11
38;200;126;11
37;209;300;-1
37;224;51;-1
39;223;51;-1
36;278;671;-1
36;368;221;-1
36;374;515;-1
37;374;516;-1
38;417;489;12
38;417;489;12
38;416;489;12
37;473;90;-1
37;474;91;-1
35;511;346;-1
37;532;416;-1
36;531;415;-1
36;559;820;-1
36;608;907;-1
37;615;842;-1
37;654;847;-1
35;652;846;-1
36;791;148;-1
36;846;404;-1
35;935;469;-1
37;986;315;-1
38;987;315;-1
39;121;535;13
39;121;536;13
38;122;536;13
37;125;905;-1
37;130;99;-1
41;143;150;-1
41;144;151;-1
37;144;151;-1
37;185;911;-1
39;206;20;-1
39;206;20;-1
38;209;5;-1
37;237;516;-1
38;238;515;-1
37;381;390;-1
38;382;389;-1
37;384;274;-1
38;386;613;-1
38;386;614;-1
38;386;845;-1
37;396;645;-1
37;396;921;-1
36;431;379;-1
37;471;822;-1
39;470;824;-1
38;473;157;-1
38;473;157;-1
37;527;45;-1
37;527;381;-1
38;538;80;-1
39;559;490;-1
38;559;489;-1
37;612;648;-1
38;661;346;-1
36;664;457;-1
37;668;347;-1
38;671;947;-1
36;673;332;-1
37;709;53;-1
38;738;106;-1
38;738;105;-1
38;749;600;-1
37;749;599;-1
37;755;191;-1
39;754;192;-1
38;809;144;-1
37;826;85;-1
37;877;77;-1
36;883;704;-1
36;900;777;-1
37;917;324;-1
39;9;618;-1
40;9;618;-1
39;83;927;-1
40;83;927;-1
39;98;921;-1
39;97;921;-1
37;120;511;-1
38;137;755;-1
38;169;826;-1
37;176;691;-1
39;191;896;-1
40;219;916;-1
38;218;916;-1
39;235;844;-1
39;250;315;-1
39;258;855;-1
39;284;617;-1
39;284;618;-1
37;300;767;-1
38;301;708;-1
39;337;180;-1
40;336;180;-1
38;361;253;-1
38;364;314;-1
38;375;166;-1
39;396;529;-1
38;419;383;-1
38;445;883;-1
39;498;867;-1
40;497;866;-1
38;509;836;-1
38;600;929;-1
38;630;878;-1
38;631;879;-1
38;641;376;-1
39;640;377;-1
37;641;412;-1
39;697;622;-1
40;697;621;-1
38;748;229;-1
37;774;470;-1
38;784;161;-1
39;875;335;-1
40;875;334;-1
38;877;710;-1
37;900;66;-1
38;918;464;-1
38;933;691;-1
38;994;390;-1
40;113;559;-1
40;113;559;-1
40;123;643;-1
40;132;811;-1
40;133;810;-1
38;208;963;-1
41;215;39;-1
41;215;40;-1
39;272;596;-1
40;280;250;-1
41;285;704;-1
40;285;705;-1
40;287;650;-1
39;287;650;-1
40;338;501;-1
39;337;500;-1
40;342;643;-1
42;342;643;-1
40;355;886;-1
39;361;545;-1
39;384;624;-1
40;413;826;-1
38;433;106;-1
39;446;899;-1
39;454;131;-1
39;481;212;-1
40;546;340;-1
40;578;14;-1
40;578;13;-1
38;603;633;-1
39;670;68;-1
39;729;428;-1
39;737;640;-1
40;777;157;-1
39;776;157;-1
39;880;686;-1
38;894;303;-1
38;932;48;-1
43;100;147;14
42;100;147;14
41;101;147;14
42;124;51;15
43;125;51;15
43;124;52;15
40;155;720;-1
41;172;948;-1
42;172;948;-1
41;207;602;-1
40;210;601;-1
41;207;601;-1
41;237;1;-1
41;236;0;-1
41;257;586;-1
41;256;587;-1
40;260;303;-1
40;266;853;-1
40;289;912;-1
40;354;202;-1
41;353;120;-1
41;358;626;-1
40;359;626;-1
41;363;584;-1
41;362;584;-1
40;362;600;-1
41;405;101;-1
42;404;101;-1
42;501;184;-1
40;501;184;-1
41;507;821;-1
40;530;827;-1
40;531;488;-1
40;541;369;-1
41;547;284;-1
42;546;283;-1
40;551;599;-1
41;555;530;-1
40;555;531;-1
41;610;629;-1
40;620;176;-1
39;642;737;-1
40;688;39;-1
40;698;577;-1
39;708;417;-1
40;758;483;-1
39;767;54;-1
40;807;377;-1
41;832;4;-1
39;895;586;-1
40;960;165;-1
41;961;191;-1
41;960;191;-1
41;90;890;-1
43;141;554;-1
43;141;553;-1
43;156;546;16
43;156;546;16
43;157;546;16
43;231;32;-1
43;231;32;-1
42;232;58;-1
42;279;633;-1
41;280;632;-1
41;284;673;-1
42;285;674;-1
43;319;538;-1
41;320;538;-1
42;351;163;-1
42;350;163;-1
40;376;835;-1
40;420;848;-1
41;485;121;-1
44;485;121;-1
41;485;349;-1
42;485;348;-1
42;509;396;-1
42;509;396;-1
41;525;559;-1
42;543;233;-1
41;589;498;-1
42;597;827;-1
42;625;624;-1
42;625;623;-1
41;673;124;-1
41;674;125;-1
43;678;39;-1
42;679;40;-1
41;753;398;-1
40;947;177;-1
41;949;42;-1
41;949;313;-1
42;979;319;-1
42;11;733;-1
43;111;31;-1
45;111;31;-1
44;173;136;-1
44;212;22;-1
43;212;22;-1
44;264;664;-1
44;264;663;-1
42;268;359;-1
44;268;358;-1
43;291;452;-1
42;335;955;-1
41;365;307;-1
43;394;812;-1
42;429;669;-1
41;440;676;-1
41;451;82;-1
42;489;202;-1
43;504;621;-1
43;504;622;-1
43;512;126;-1
43;649;345;-1
41;652;392;-1
42;665;359;-1
41;718;598;-1
43;774;427;-1
43;774;427;-1
42;882;917;-1
43;910;252;-1
43;909;251;-1
43;59;900;-1
43;81;889;-1
43;161;834;-1
44;164;829;-1
44;164;830;-1
42;168;98;-1
45;236;703;-1
45;236;703;-1
44;271;287;-1
44;270;286;-1
43;281;491;-1
42;364;849;-1
44;439;451;-1
43;441;649;-1
44;454;672;-1
44;454;672;-1
44;472;27;-1
44;473;26;-1
44;484;439;-1
43;493;600;-1
43;495;600;-1
44;514;611;-1
45;514;611;-1
43;529;544;-1
43;555;931;-1
42;602;624;-1
42;633;779;-1
44;634;13;-1
44;642;370;-1
42;684;50;-1
43;753;732;-1
43;756;36;-1
44;817;229;-1
44;840;553;-1
46;122;5;-1
45;123;5;-1
45;145;4;-1
47;145;4;-1
44;221;581;-1
44;221;581;-1
44;226;699;-1
44;226;700;-1
45;260;685;-1
43;261;685;-1
46;271;856;-1
46;271;856;-1
44;317;240;-1
45;317;240;-1
44;349;521;-1
46;358;157;-1
47;358;157;-1
45;402;249;-1
44;401;249;-1
47;401;250;-1
43;403;667;-1
45;442;255;-1
45;442;254;-1
44;514;177;-1
44;519;903;-1
45;521;171;-1
45;522;170;-1
44;534;884;-1
44;539;289;-1
44;550;289;-1
45;557;419;-1
45;557;420;-1
45;573;90;-1
46;573;90;-1
44;586;733;-1
44;642;358;-1
43;715;317;-1
44;728;409;-1
45;728;783;-1
44;749;269;-1
44;803;178;-1
44;816;887;-1
44;836;135;-1
44;851;782;-1
44;852;384;-1
45;876;296;-1
45;876;297;-1
44;901;684;-1
46;945;44;-1
46;945;43;-1
45;155;652;-1
46;254;682;-1
46;344;640;-1
46;344;641;-1
46;386;370;-1
45;431;101;-1
45;444;592;-1
46;444;591;-1
44;479;751;-1
44;479;751;-1
46;486;896;-1
46;486;896;-1
47;486;206;17
46;486;207;17
45;487;206;17
45;567;746;-1
46;588;620;-1
45;588;619;-1
45;687;384;-1
45;714;451;-1
46;717;128;-1
46;717;127;-1
45;721;511;-1
46;791;706;-1
47;807;484;-1
47;806;483;-1
45;826;873;-1
44;844;693;-1
45;917;175;-1
46;916;176;-1
46;929;550;-1
46;929;549;-1
45;958;491;-1
45;976;234;-1
45;109;846;-1
48;382;126;-1
46;383;126;-1
47;406;507;-1
46;415;606;-1
47;417;131;-1
47;417;131;-1
46;456;642;-1
46;467;656;-1
45;532;916;-1
46;555;730;-1
47;646;435;-1
47;665;50;-1
45;664;50;-1
46;697;637;-1
46;709;748;-1
48;728;75;-1
48;728;75;-1
47;892;158;-1
48;56;860;-1
46;56;860;-1
50;347;647;18
49;347;646;18
50;347;647;18
49;390;351;-1
48;390;351;-1
48;408;504;-1
47;469;153;-1
47;475;228;-1
48;493;634;-1
50;524;182;-1
50;524;182;-1
48;524;181;-1
47;550;710;-1
47;557;339;-1
47;583;7;-1
46;621;706;-1
48;648;79;-1
47;662;518;-1
47;664;374;-1
48;727;764;-1
49;726;764;-1
46;744;85;-1
48;765;218;-1
48;765;217;-1
47;784;58;-1
47;801;813;-1
47;892;154;-1
47;1;811;-1
48;86;777;-1
50;279;324;19
50;279;324;19
50;279;324;19
48;323;250;-1
50;410;270;-1
50;410;271;-1
49;464;259;-1
49;499;110;-1
49;499;109;-1
49;557;334;-1
48;558;570;-1
49;574;227;-1
49;575;227;-1
48;593;507;-1
49;617;709;-1
49;661;252;-1
48;661;253;-1
49;669;150;-1
50;668;150;-1
48;681;910;-1
48;709;809;-1
49;742;395;-1
50;743;394;-1
48;756;285;-1
48;872;576;-1
50;877;70;-1
47;878;71;-1
49;10;756;-1
52;11;756;-1
50;13;761;-1
52;12;761;-1
49;168;578;-1
51;243;636;-1
50;242;636;-1
49;475;235;-1
49;486;168;-1
49;656;618;-1
53;758;220;-1
49;760;220;-1
50;796;274;-1
49;830;685;-1
50;886;178;-1
48;896;463;-1
49;42;728;-1
51;110;830;-1
50;360;459;-1
51;367;515;-1
51;367;515;-1
50;423;523;-1
50;428;123;-1
50;477;269;-1
49;505;358;-1
50;513;629;-1
49;595;797;-1
49;623;886;-1
50;631;339;-1
51;637;342;-1
50;637;343;-1
51;658;157;-1
50;658;160;-1
51;676;163;-1
52;676;163;-1
49;815;717;-1
51;889;57;-1
52;888;58;-1
49;900;334;-1
53;17;825;-1
53;16;826;-1
52;335;494;-1
53;335;494;-1
52;347;460;-1
50;348;459;-1
51;411;264;-1
52;423;396;-1
51;431;480;-1
51;483;264;-1
51;525;535;-1
53;528;298;-1
52;528;298;-1
51;535;379;-1
50;546;643;-1
51;550;319;-1
51;552;399;-1
51;590;15;-1
51;594;175;-1
50;657;293;-1
51;696;574;-1
50;699;465;-1
52;731;459;-1
52;731;460;-1
50;736;431;-1
51;763;200;-1
52;804;469;-1
51;824;348;-1
52;854;675;-1
50;912;690;-1
53;362;334;-1
53;372;694;-1
54;443;485;-1
52;443;485;-1
52;479;133;-1
52;523;674;-1
52;560;286;-1
52;572;192;-1
53;596;333;-1
53;607;348;-1
54;606;347;-1
53;634;370;-1
52;645;778;-1
52;657;895;-1
52;676;419;-1
53;764;190;-1
54;763;191;-1
52;910;503;-1
52;991;295;-1
53;424;252;-1
53;429;337;-1
54;476;438;-1
53;476;439;-1
54;480;389;-1
55;482;387;-1
55;479;388;-1
54;500;244;-1
53;563;216;-1
52;563;259;-1
53;625;340;-1
54;686;175;-1
54;700;651;-1
55;742;201;-1
53;773;691;-1
53;812;365;-1
53;856;47;-1
53;974;332;-1
53;996;386;-1
55;351;720;-1
55;351;719;-1
55;423;306;-1
53;451;188;-1
55;487;265;-1
54;508;542;-1
54;546;386;-1
55;569;223;-1
55;571;46;-1
54;571;45;-1
56;576;189;-1
54;577;189;-1
54;608;319;-1
54;629;323;-1
56;684;184;-1
53;684;185;-1
55;786;273;-1
56;785;273;-1
55;791;292;-1
55;880;393;-1
56;436;308;-1
56;449;279;-1
56;450;279;-1
56;478;194;-1
56;479;195;-1
55;487;453;-1
56;512;317;-1
55;517;507;-1
56;529;293;-1
56;561;678;-1
57;561;677;-1
55;649;210;-1
54;691;759;-1
55;715;926;-1
56;757;296;-1
55;835;442;-1
55;947;534;-1
57;1;851;-1
56;340;891;-1
56;422;213;-1
56;424;196;-1
56;434;259;-1
58;498;388;-1
56;498;388;-1
56;503;540;-1
56;619;943;-1
56;656;218;-1
56;683;225;-1
56;750;320;-1
57;776;367;-1
55;845;33;-1
57;922;517;-1
57;959;506;-1
59;172;28;-1
59;171;27;-1
57;343;700;-1
56;489;225;-1
57;538;479;-1
56;560;261;-1
57;561;333;-1
57;693;363;-1
57;707;884;-1
57;718;361;-1
57;771;373;-1
56;828;429;-1
58;546;467;-1
58;591;409;-1
59;678;753;-1
58;679;753;-1
59;744;343;-1
59;788;96;-1
59;788;95;-1
59;533;273;-1
61;796;103;-1
60;818;411;-1
60;854;39;-1
59;907;556;-1
60;453;406;-1
59;559;360;-1
60;608;364;-1
61;626;466;-1
59;698;264;-1
59;846;87;-1
61;532;230;-1
63;533;231;-1
62;636;396;-1
61;637;397;-1
62;655;287;-1
62;726;765;-1
61;752;771;-1
63;571;394;-1
64;570;395;-1
63;576;398;-1
61;654;411;-1
62;671;287;-1
62;777;440;-1
63;695;273;-1
63;708;329;-1
63;753;385;-1
63;833;18;-1
64;833;39;-1
63;953;743;-1
64;596;419;-1
64;817;729;-1
67;818;730;-1
65;582;443;-1
65;689;715;-1
67;723;881;-1
65;751;321;-1
67;766;339;-1
67;680;300;-1
