45;640;892;-1
45;640;893;-1
43;648;647;-1
43;669;374;-1
43;673;533;-1
44;732;593;-1
45;732;593;-1
43;783;300;-1
44;787;86;-1
43;883;893;-1
44;890;672;-1
42;913;958;-1
43;927;889;-1
42;973;478;-1
44;53;743;-1
45;120;889;-1
44;124;852;-1
44;173;88;-1
46;174;88;-1
45;403;243;-1
45;403;243;-1
44;407;306;-1
45;477;597;-1
44;535;477;-1
43;553;812;-1
44;629;98;-1
46;637;7;-1
45;637;7;-1
46;642;8;-1
46;642;8;-1
44;671;38;-1
44;681;267;-1
45;868;363;-1
45;869;363;-1
44;976;536;-1
46;262;312;-1
46;262;311;-1
46;451;417;-1
45;452;417;-1
46;554;964;-1
44;635;634;-1
46;721;602;-1
45;721;601;-1
47;753;386;8
48;753;386;8
48;755;387;8
48;752;385;8
46;782;120;-1
45;791;182;-1
45;863;473;-1
45;891;660;-1
44;961;315;-1
46;219;611;-1
46;267;336;-1
48;267;337;-1
47;344;373;-1
48;343;372;-1
46;416;118;-1
48;448;593;-1
46;449;592;-1
46;500;457;-1
45;618;274;-1
46;629;87;-1
46;668;249;-1
47;953;261;-1
48;399;470;-1
47;489;703;-1
47;517;341;-1
48;516;340;-1
49;522;14;-1
48;522;15;-1
48;561;555;-1
49;598;30;-1
48;597;31;-1
47;609;616;-1
48;812;826;-1
49;942;583;-1
48;942;582;-1
48;951;421;-1
48;951;420;-1
47;952;428;-1
49;206;592;-1
48;369;647;-1
49;611;88;-1
49;611;88;-1
48;647;29;-1
49;744;533;-1
49;743;533;-1
49;771;172;-1
47;894;439;-1
57;902;592;9
57;902;592;9
57;902;592;9
57;902;592;9
57;902;592;9
57;902;592;9
57;902;592;9
57;902;592;9
58;902;592;9
57;902;592;9
57;903;593;9
58;902;592;9
57;903;593;9
58;902;592;9
57;902;592;9
57;903;593;9
58;902;592;9
57;903;593;9
58;902;592;9
56;903;593;9
58;902;592;9
56;903;593;9
58;902;592;9
56;903;593;9
58;902;592;9
56;903;593;9
58;902;592;9
56;903;593;9
58;902;592;9
56;903;593;9
58;902;592;9
56;903;593;9
56;902;592;9
58;903;592;9
56;903;593;9
58;902;592;9
56;903;593;9
58;902;592;9
56;903;593;9
56;902;592;9
58;903;592;9
56;903;593;9
58;902;592;9
56;902;592;9
56;903;593;9
58;903;592;9
58;901;592;9
56;903;593;9
58;901;592;9
55;903;592;9
58;903;592;9
58;901;592;9
58;903;593;9
55;903;592;9
58;901;592;9
58;903;593;9
56;902;591;9
59;904;592;9
58;901;592;9
55;903;592;9
56;903;593;9
59;904;592;9
58;901;592;9
56;902;591;9
59;904;592;9
54;903;592;9
58;901;591;9
56;903;594;9
59;904;592;9
58;901;592;9
54;903;592;9
57;903;594;9
58;901;591;9
59;904;592;9
55;902;591;9
56;903;594;9
58;901;592;9
54;903;592;9
60;904;593;9
58;903;594;9
58;901;591;9
60;904;592;9
54;903;592;9
55;902;591;9
57;902;594;9
60;904;592;9
58;901;591;9
56;903;594;9
53;903;591;9
61;904;594;9
58;901;592;9
59;904;592;9
54;902;591;9
58;902;594;9
62;903;590;-1
62;905;593;9
52;903;593;9
49;154;620;-1
48;241;658;-1
51;403;365;-1
51;403;365;-1
51;459;433;-1
51;459;434;-1
50;562;268;-1
51;562;269;-1
51;599;174;-1
51;599;173;-1
51;660;367;-1
51;660;368;-1
48;767;454;-1
49;798;84;-1
49;819;631;-1
50;856;701;-1
49;895;537;-1
52;951;288;10
51;951;289;10
51;950;289;10
51;190;591;-1
51;456;430;-1
51;456;431;-1
49;553;543;-1
51;631;369;-1
51;630;368;-1
51;691;260;-1
51;697;443;-1
51;698;443;-1
50;722;717;-1
51;721;717;-1
50;793;135;-1
49;800;141;-1
53;307;344;-1
52;307;345;-1
51;490;403;-1
52;626;267;-1
51;801;340;-1
52;591;400;-1
52;710;523;-1
53;727;431;-1
51;740;650;-1
53;794;312;-1
53;794;313;-1
53;860;62;-1
52;904;697;-1
55;200;19;-1
55;200;19;-1
53;481;375;-1
54;480;374;-1
55;742;523;-1
56;742;522;-1
54;792;374;-1
55;792;373;-1
52;819;658;-1
53;823;928;-1
53;937;877;-1
54;944;527;-1
53;946;837;-1
55;25;722;-1
55;417;189;-1
55;421;214;-1
56;421;215;-1
57;681;488;11
57;681;488;11
56;680;488;11
53;695;338;-1
56;721;907;-1
55;721;907;-1
55;770;878;-1
53;807;78;-1
54;852;381;-1
53;856;727;-1
54;885;123;-1
56;585;501;-1
56;585;500;-1
54;735;208;-1
55;735;230;-1
55;781;461;-1
56;906;488;-1
57;468;215;-1
59;666;283;-1
58;667;283;-1
58;808;812;-1
59;978;683;-1
57;979;682;-1
59;540;252;-1
60;683;916;-1
58;683;915;-1
59;702;308;-1
58;770;290;-1
57;781;334;-1
60;768;899;-1
58;769;898;-1
58;841;944;-1
59;841;943;-1
58;993;856;-1
62;523;452;-1
61;523;453;-1
60;769;112;-1
60;936;526;-1
65;564;447;-1
62;564;447;-1
63;637;915;-1
67;595;461;-1
67;595;461;-1
66;622;405;-1
66;736;941;-1
67;558;408;-1
67;558;407;-1
