35;442;416;-1
35;442;640;-1
35;449;846;-1
35;457;50;-1
35;466;269;-1
35;495;385;-1
35;566;29;-1
35;629;420;-1
35;659;88;-1
35;681;124;-1
35;768;405;-1
35;780;31;-1
35;843;226;-1
35;857;381;-1
35;926;459;-1
35;954;587;-1
35;974;545;-1
36;14;928;-1
36;25;914;-1
36;66;141;-1
36;122;728;-1
36;154;484;-1
36;231;512;-1
36;291;255;-1
36;307;806;-1
36;311;480;-1
36;419;404;-1
36;468;443;-1
36;468;605;-1
36;477;7;-1
36;546;392;-1
36;549;266;-1
36;594;652;-1
36;595;442;-1
36;599;649;-1
36;606;606;-1
36;607;223;-1
36;639;181;-1
36;797;203;-1
36;808;553;-1
36;842;479;-1
36;849;515;-1
36;861;101;-1
36;939;240;-1
36;961;786;-1
37;74;846;-1
37;102;135;-1
37;107;110;-1
37;148;114;-1
37;220;299;-1
37;225;524;-1
37;276;472;-1
37;288;533;-1
37;299;651;-1
37;404;928;-1
37;443;669;-1
37;451;49;-1
37;490;185;-1
37;548;398;-1
37;557;554;-1
37;578;504;-1
37;596;338;-1
37;645;918;-1
37;653;884;-1
37;654;150;-1
37;660;199;-1
37;675;121;-1
37;700;907;-1
37;723;387;-1
37;860;309;-1
37;866;31;-1
37;866;494;-1
37;949;270;-1
37;951;465;-1
37;968;602;-1
37;997;408;-1
38;101;723;-1
38;126;731;-1
38;201;502;-1
38;213;12;-1
38;240;260;-1
38;243;3;-1
38;299;725;-1
38;314;701;-1
38;322;686;-1
38;359;379;-1
38;383;717;-1
38;425;575;-1
38;434;876;-1
38;437;528;-1
38;437;894;-1
38;438;781;-1
38;470;244;-1
38;478;901;-1
38;493;854;-1
38;495;413;-1
38;549;27;-1
38;552;831;-1
38;609;360;-1
38;637;759;-1
38;641;278;-1
38;650;921;-1
38;711;442;-1
38;825;466;-1
38;829;319;-1
38;834;507;-1
38;856;529;-1
38;870;663;-1
38;930;68;-1
38;950;831;-1
38;960;710;-1
38;976;314;-1
39;2;928;-1
39;115;603;-1
39;159;136;-1
39;291;351;-1
39;294;862;-1
39;376;624;-1
39;402;309;-1
39;529;913;-1
39;568;581;-1
39;581;708;-1
39;583;319;-1
39;616;366;-1
39;623;639;-1
39;671;644;-1
39;695;470;-1
39;703;118;-1
39;707;372;-1
39;741;216;-1
39;741;788;-1
39;747;172;-1
39;753;36;-1
39;814;441;-1
39;830;436;-1
39;832;649;-1
39;842;899;-1
39;881;724;-1
39;885;611;-1
39;908;274;-1
39;956;543;-1
39;982;407;-1
40;220;880;-1
40;354;549;-1
40;403;935;-1
40;435;21;-1
40;442;391;-1
40;451;56;-1
40;491;51;-1
40;533;489;-1
40;557;410;-1
40;573;612;-1
40;582;785;-1
40;583;935;-1
40;588;338;-1
40;776;76;-1
40;777;486;-1
40;874;621;-1
40;886;692;-1
40;906;390;-1
40;958;149;-1
40;960;569;-1
40;962;462;-1
40;996;738;-1
41;6;948;-1
41;35;962;-1
41;53;903;-1
41;118;774;-1
41;181;865;-1
41;318;602;-1
41;361;584;-1
41;378;865;-1
41;413;590;-1
41;432;508;-1
41;453;278;-1
41;479;537;-1
41;541;322;-1
41;590;731;-1
41;605;655;-1
41;612;564;-1
41;627;5;-1
41;645;275;-1
41;647;611;-1
41;696;789;-1
41;733;344;-1
41;783;935;-1
41;799;815;-1
41;803;901;-1
41;808;568;-1
41;881;628;-1
41;898;322;-1
41;902;917;-1
41;911;78;-1
42;31;741;-1
42;137;811;-1
42;183;914;-1
42;184;91;-1
42;331;616;-1
42;353;472;-1
42;368;361;-1
42;377;611;-1
42;423;643;-1
42;455;107;-1
42;491;198;-1
42;531;609;-1
42;538;271;-1
42;550;706;-1
42;558;334;-1
42;579;711;-1
42;612;724;-1
42;640;562;-1
42;658;127;-1
42;714;326;-1
42;720;955;-1
42;722;393;-1
42;731;90;-1
42;734;628;-1
42;785;36;-1
42;806;951;-1
42;812;502;-1
42;839;185;-1
42;893;454;-1
42;925;578;-1
42;943;192;-1
42;948;453;-1
42;991;403;-1
42;992;368;-1
43;105;861;-1
43;135;583;-1
43;185;111;-1
43;254;715;-1
43;303;396;-1
43;338;465;-1
43;350;254;-1
43;368;281;-1
43;374;336;-1
43;376;143;-1
43;452;147;-1
43;460;394;-1
43;471;887;-1
43;496;845;-1
43;512;589;-1
43;535;586;-1
43;569;505;-1
43;601;818;-1
43;613;686;-1
43;671;21;-1
43;672;115;-1
43;717;382;-1
43;740;514;-1
43;752;596;-1
43;801;115;-1
43;821;829;-1
43;860;438;-1
43;894;214;-1
43;942;610;-1
43;988;307;-1
43;989;352;-1
43;997;883;-1
44;112;32;-1
44;114;896;-1
44;313;460;-1
44;336;400;-1
44;421;649;-1
44;475;909;-1
44;485;374;-1
44;486;245;-1
44;530;341;-1
44;532;768;-1
44;566;257;-1
44;596;619;-1
44;637;338;-1
44;750;294;-1
44;757;208;-1
44;788;352;-1
44;811;261;-1
44;825;891;-1
44;848;581;-1
44;878;269;-1
44;897;303;-1
45;283;878;-1
45;317;484;-1
45;388;292;-1
45;450;5;-1
45;494;435;-1
45;504;244;-1
45;610;898;-1
45;635;216;-1
45;719;418;-1
45;732;747;-1
45;787;475;-1
45;810;464;-1
45;826;419;-1
45;869;398;-1
45;878;563;-1
45;883;303;-1
45;891;318;-1
45;924;458;-1
45;925;847;-1
46;293;287;-1
46;368;227;-1
46;457;260;-1
46;516;44;-1
46;557;217;-1
46;598;267;-1
46;602;922;-1
46;655;195;-1
46;664;822;-1
46;688;440;-1
46;691;917;-1
46;705;528;-1
46;768;710;-1
46;795;892;-1
46;811;202;-1
46;873;450;-1
46;899;437;-1
46;908;321;-1
46;957;284;-1
47;196;570;-1
47;391;421;-1
47;501;4;-1
47;578;6;-1
47;581;306;-1
47;586;401;-1
47;670;826;-1
47;737;770;-1
47;743;703;-1
47;770;786;-1
47;777;292;-1
47;780;15;-1
47;820;365;-1
47;841;481;-1
47;899;65;-1
47;914;930;-1
47;931;608;-1
47;948;585;-1
47;953;905;-1
48;408;558;-1
48;437;470;-1
48;441;562;-1
48;471;482;-1
48;566;949;-1
48;680;957;-1
48;728;565;-1
48;755;651;-1
48;763;622;-1
48;809;363;-1
48;832;376;-1
48;836;509;-1
48;870;586;-1
49;307;313;-1
49;424;232;-1
49;526;558;-1
49;613;551;-1
49;686;603;-1
49;738;482;-1
49;748;181;-1
49;801;358;-1
49;832;551;-1
49;832;673;-1
49;844;539;-1
49;851;458;-1
49;920;19;-1
50;146;920;-1
50;384;671;-1
50;387;186;-1
50;409;369;-1
50;430;487;-1
50;477;480;-1
50;485;509;-1
50;591;781;-1
50;604;422;-1
50;619;325;-1
50;647;503;-1
50;724;527;-1
50;769;117;-1
50;781;236;-1
50;787;83;-1
50;810;2;-1
50;819;463;-1
50;906;952;-1
50;914;786;-1
51;340;510;-1
51;527;513;-1
51;561;41;-1
51;598;323;-1
51;702;239;-1
51;720;617;-1
51;733;263;-1
51;789;129;-1
51;951;866;-1
52;466;135;-1
52;589;131;-1
52;604;945;-1
52;737;29;-1
52;753;663;-1
52;759;127;-1
52;772;804;-1
52;791;937;-1
52;837;394;-1
52;864;47;-1
52;879;694;-1
52;880;699;-1
52;929;575;-1
52;942;848;-1
53;49;810;-1
53;178;602;-1
53;335;698;-1
53;428;271;-1
53;556;58;-1
53;600;85;-1
53;698;275;-1
53;755;765;-1
53;759;377;-1
53;771;737;-1
53;777;416;-1
53;784;943;-1
53;789;327;-1
53;943;634;-1
53;951;594;-1
54;391;743;-1
54;487;171;-1
54;612;308;-1
54;671;276;-1
54;689;529;-1
54;845;721;-1
54;897;438;-1
54;953;565;-1
54;982;736;-1
55;478;221;-1
55;647;906;-1
55;690;214;-1
55;702;652;-1
55;784;71;-1
55;792;121;-1
55;832;421;-1
55;885;764;-1
55;889;121;-1
56;134;906;-1
56;462;287;-1
56;643;562;-1
56;686;918;-1
56;808;838;-1
57;440;519;-1
57;668;482;-1
57;710;807;-1
57;799;941;-1
57;894;745;-1
57;904;907;-1
58;904;460;-1
58;927;357;-1
58;993;403;-1
59;521;432;-1
59;741;321;-1
59;800;110;-1
59;874;768;-1
59;949;855;-1
60;509;230;-1
60;582;405;-1
60;839;81;-1
61;527;249;-1
62;551;358;-1
62;747;293;-1
62;772;895;-1
63;530;406;-1
64;592;413;-1
64;728;315;-1
64;896;721;-1
64;903;709;-1
64;994;788;-1
65;803;921;-1
66;654;298;-1
67;689;316;-1
67;794;916;-1
29;224;213;0
29;224;212;0
30;225;213;0
28;224;212;0
27;235;0;-1
29;235;0;-1
27;411;38;-1
27;545;81;-1
27;545;82;-1
28;554;86;-1
29;554;87;-1
27;587;90;-1
27;633;46;-1
27;683;171;-1
29;744;148;1
29;744;148;1
29;745;148;1
29;744;148;1
29;745;148;1
30;50;359;2
30;50;359;2
30;50;359;2
29;49;359;2
30;96;164;3
30;95;164;3
30;96;164;3
27;170;79;-1
27;200;108;-1
28;261;340;-1
27;371;250;-1
29;372;251;-1
29;373;421;4
29;373;421;4
29;373;422;4
28;456;13;-1
27;457;12;-1
27;458;27;-1
27;581;128;-1
28;582;128;-1
28;640;324;-1
29;640;324;-1
27;699;232;-1
30;6;12;-1
30;7;13;-1
31;31;508;5
31;31;508;5
32;31;509;5
30;216;524;-1
29;216;525;-1
29;226;264;-1
30;269;525;-1
30;269;525;-1
28;364;331;-1
27;375;102;-1
29;405;87;-1
29;413;314;-1
31;431;707;-1
31;431;707;-1
29;431;708;-1
28;538;401;-1
32;551;484;6
31;551;483;6
32;552;484;6
32;551;484;6
31;551;483;6
32;552;484;6
31;552;483;6
28;588;302;-1
29;666;155;-1
33;663;154;-1
34;659;156;-1
33;661;156;-1
29;667;421;-1
28;710;362;-1
30;737;267;7
31;737;267;7
31;738;267;7
30;737;267;7
28;877;268;-1
29;930;535;-1
29;929;535;-1
28;938;128;-1
30;938;374;-1
30;938;375;-1
29;963;383;-1
30;169;145;-1
29;230;127;-1
32;230;128;-1
31;246;464;-1
31;246;464;-1
33;267;350;8
33;267;351;8
33;268;350;8
32;267;351;8
36;264;351;-1
35;268;349;-1
32;265;352;8
32;304;251;9
33;304;251;9
32;304;251;9
34;305;251;9
30;329;218;-1
30;328;218;-1
32;346;133;10
32;346;133;10
31;346;133;10
29;503;110;-1
31;538;169;-1
30;538;168;-1
30;563;402;-1
30;563;188;-1
32;614;100;11
32;614;99;11
32;613;100;11
31;613;99;11
32;614;99;11
32;613;100;11
30;659;525;-1
30;695;239;-1
30;696;24;-1
30;696;23;-1
29;709;114;-1
31;739;169;12
32;739;169;12
30;739;168;12
31;750;222;-1
31;750;222;-1
29;759;279;-1
30;788;32;-1
31;797;687;-1
31;796;686;-1
30;815;357;-1
30;815;357;-1
31;835;283;13
31;835;283;13
31;835;282;13
29;854;363;-1
30;883;263;-1
30;977;367;-1
30;977;368;-1
29;997;172;-1
30;23;671;-1
29;61;187;-1
35;137;104;14
33;138;104;15
35;137;104;14
33;138;104;15
35;137;104;14
38;139;105;-1
33;138;104;15
32;145;552;-1
31;144;553;-1
31;147;686;-1
31;155;764;-1
32;155;763;-1
31;209;786;-1
31;208;787;-1
32;211;703;-1
32;210;703;-1
31;270;656;-1
32;269;656;-1
31;353;455;-1
31;361;643;-1
31;370;350;-1
30;407;91;-1
30;443;24;-1
33;443;25;-1
30;468;214;-1
30;483;219;-1
30;502;217;-1
30;502;218;-1
30;543;160;-1
30;544;580;-1
29;545;49;-1
30;554;539;-1
30;628;103;-1
31;629;104;-1
30;733;521;-1
30;771;230;-1
31;829;75;-1
31;902;682;-1
30;901;681;-1
30;932;450;-1
32;950;338;16
32;950;337;16
32;951;338;16
31;968;770;-1
31;968;769;-1
29;980;275;-1
31;1;759;-1
31;31;169;-1
31;131;523;-1
30;140;544;-1
33;174;507;17
33;174;507;17
33;174;507;17
31;262;668;-1
32;351;509;-1
32;351;507;-1
32;395;26;-1
31;427;432;-1
32;457;851;-1
33;457;850;-1
32;462;130;-1
32;461;130;-1
33;465;766;18
33;465;765;18
33;465;766;18
31;464;848;-1
31;471;667;-1
31;487;706;-1
31;527;389;-1
39;539;432;19
40;539;432;19
33;536;431;-1
39;539;433;19
32;536;431;-1
40;539;432;19
32;597;601;-1
31;619;678;-1
32;632;185;-1
33;662;121;20
33;662;121;20
33;662;121;20
31;672;122;-1
30;754;143;-1
30;754;398;-1
30;799;460;-1
32;852;273;-1
32;852;273;-1
32;866;391;-1
32;865;391;-1
31;884;330;-1
31;993;207;-1
35;1;629;-1
36;2;629;-1
35;66;167;21
35;66;168;21
34;66;167;21
38;67;168;-1
32;92;770;-1
32;198;703;-1
32;248;336;-1
33;248;337;-1
32;253;80;-1
32;261;217;-1
31;274;451;-1
32;310;476;-1
34;388;256;-1
34;388;255;-1
35;399;55;-1
35;400;56;-1
32;400;55;-1
34;446;855;22
35;446;855;22
34;447;855;22
35;446;856;22
32;461;438;-1
33;566;429;-1
34;567;429;-1
32;611;192;-1
32;613;181;-1
33;612;757;-1
31;649;135;-1
35;722;257;23
35;722;257;23
35;722;256;23
35;723;257;23
35;756;42;24
34;756;42;24
33;757;42;24
32;779;76;-1
32;780;952;-1
32;879;548;-1
34;891;706;-1
33;891;705;-1
32;85;564;-1
35;142;678;25
35;143;677;25
36;142;678;25
33;233;545;-1
32;264;361;-1
33;305;626;-1
33;341;638;-1
34;360;865;-1
34;360;866;-1
34;396;518;-1
34;396;518;-1
33;420;893;-1
34;437;289;-1
33;441;869;-1
33;475;885;-1
33;480;226;-1
34;480;379;-1
35;480;643;-1
35;480;643;-1
33;546;271;-1
34;548;84;-1
34;597;622;-1
34;625;272;-1
34;625;273;-1
32;663;469;-1
33;730;450;-1
34;769;670;-1
35;770;397;26
36;771;397;26
35;770;397;26
34;816;77;-1
34;817;78;-1
32;823;280;-1
33;828;442;-1
33;834;544;-1
33;914;759;-1
35;942;279;27
35;943;279;27
35;942;278;27
35;954;446;28
35;954;446;28
36;954;446;28
35;954;446;28
33;958;258;-1
33;958;174;-1
33;962;114;-1
33;974;729;-1
38;986;168;-1
33;984;169;-1
38;986;167;-1
36;75;167;-1
36;74;168;-1
37;212;881;-1
37;212;881;-1
36;250;728;-1
36;249;729;-1
36;279;537;-1
35;279;536;-1
34;284;559;-1
34;333;668;-1
36;359;12;29
37;358;12;29
36;359;12;29
34;454;862;-1
35;462;109;-1
35;527;888;-1
35;527;889;-1
34;574;452;-1
33;605;945;-1
34;619;434;-1
35;685;458;-1
35;685;458;-1
35;689;167;-1
35;689;167;-1
34;706;11;-1
33;733;410;-1
34;736;263;-1
34;739;4;-1
34;752;511;-1
35;830;917;-1
36;830;918;-1
33;892;645;-1
36;903;637;30
36;902;637;30
36;903;637;30
34;922;0;-1
35;923;146;-1
34;923;145;-1
34;934;324;-1
35;974;319;-1
35;981;390;-1
35;981;390;-1
38;105;124;-1
37;105;124;-1
36;151;100;-1
35;150;99;-1
37;218;560;-1
38;218;561;-1
36;223;326;-1
35;223;325;-1
35;238;353;-1
35;256;524;-1
36;262;934;-1
36;263;934;-1
35;342;386;-1
35;374;17;-1
36;382;207;-1
34;390;914;-1
35;634;327;-1
37;652;356;31
37;652;356;31
37;652;356;31
38;652;356;31
35;652;625;-1
35;661;134;-1
36;683;164;-1
35;682;163;-1
35;686;967;-1
34;695;379;-1
36;718;739;-1
35;719;505;-1
36;769;162;-1
37;769;163;-1
35;781;565;-1
37;800;105;32
36;800;105;32
37;800;105;32
36;825;243;-1
36;824;243;-1
35;829;632;-1
37;849;433;-1
37;849;433;-1
34;963;615;-1
34;975;113;-1
37;133;949;-1
38;140;147;-1
39;140;148;-1
38;146;784;-1
38;146;784;-1
37;242;541;-1
36;346;149;-1
37;397;569;-1
37;397;570;-1
36;398;605;-1
37;412;939;-1
37;459;567;-1
37;456;565;-1
37;458;569;-1
38;515;369;-1
37;515;369;-1
36;520;48;-1
35;545;608;-1
38;554;18;-1
38;554;18;-1
35;575;189;-1
38;586;636;-1
38;587;636;-1
36;654;4;-1
36;665;762;-1
35;666;542;-1
36;715;499;-1
36;716;498;-1
36;719;53;-1
36;723;273;-1
36;731;80;-1
35;747;761;-1
37;773;90;-1
37;808;657;-1
38;808;658;-1
36;837;857;-1
35;852;416;-1
36;883;758;-1
37;902;77;-1
37;945;701;-1
36;945;731;-1
36;963;848;-1
36;981;417;-1
37;983;149;-1
37;982;150;-1
37;132;109;-1
37;277;223;-1
39;285;722;33
39;285;722;33
39;284;722;33
36;303;246;-1
37;315;706;-1
39;419;865;-1
39;419;866;-1
38;427;436;-1
37;430;438;-1
36;427;439;-1
37;427;435;-1
40;438;596;34
40;438;595;34
40;437;596;34
41;438;596;34
36;439;694;-1
39;472;123;35
39;473;123;35
39;472;122;35
37;535;285;-1
38;539;400;-1
37;548;889;-1
37;591;612;-1
38;610;335;-1
38;611;335;-1
37;629;111;-1
39;629;176;36
39;630;176;36
40;629;176;36
36;648;1;-1
40;662;464;37
39;662;464;37
39;661;464;37
37;676;529;-1
36;715;720;-1
39;733;259;38
38;733;260;38
39;732;259;38
38;744;291;-1
38;792;561;-1
38;793;561;-1
38;794;372;-1
38;793;372;-1
37;802;164;-1
38;851;806;-1
38;851;805;-1
38;885;743;-1
37;967;111;-1
39;124;522;-1
37;132;140;-1
41;133;132;39
41;133;132;39
41;133;132;39
41;133;133;39
40;220;868;-1
38;219;868;-1
38;255;333;-1
41;259;270;-1
41;258;270;-1
37;260;270;-1
38;294;638;-1
38;298;725;-1
40;349;217;40
40;349;217;40
39;350;217;40
37;361;934;-1
38;435;415;-1
40;443;894;-1
39;443;894;-1
39;554;516;-1
39;587;710;-1
39;585;708;-1
41;587;711;-1
38;616;353;-1
37;638;871;-1
40;647;57;-1
40;647;56;-1
38;678;601;-1
38;680;114;-1
39;685;106;-1
40;684;105;-1
41;763;246;41
41;763;245;41
41;763;246;41
40;842;768;-1
40;843;769;-1
40;850;384;-1
40;850;384;-1
40;901;678;-1
39;901;678;-1
41;922;21;42
41;922;20;42
40;923;21;42
38;932;774;-1
38;982;876;-1
39;144;763;-1
40;186;942;-1
39;217;21;-1
39;220;540;-1
41;295;634;-1
40;295;635;-1
40;338;671;-1
41;338;672;-1
38;376;623;-1
41;429;21;-1
41;428;20;-1
38;470;237;-1
39;502;602;-1
41;545;412;-1
41;544;412;-1
40;571;223;-1
40;624;134;-1
39;625;134;-1
39;634;639;-1
39;655;261;-1
40;677;356;-1
40;676;356;-1
40;688;430;-1
40;725;906;-1
39;758;606;-1
39;818;543;-1
39;843;544;-1
38;896;69;-1
40;905;283;-1
40;905;283;-1
40;954;450;-1
40;133;688;-1
41;134;702;-1
40;210;559;-1
40;217;15;-1
39;317;747;-1
40;331;764;-1
41;344;130;-1
42;357;555;-1
42;356;555;-1
39;403;86;-1
39;482;198;-1
40;514;664;-1
42;564;806;-1
42;564;806;-1
40;652;389;-1
41;686;110;-1
39;702;84;-1
42;711;614;-1
41;711;614;-1
42;732;468;-1
42;732;467;-1
42;760;165;-1
41;759;165;-1
41;821;215;-1
40;822;216;-1
43;936;113;43
44;936;113;43
43;936;112;43
43;936;113;43
41;966;907;-1
41;23;680;-1
44;205;106;-1
45;204;106;-1
44;264;596;44
44;264;596;44
44;263;596;44
44;264;595;44
45;263;596;44
41;313;224;-1
42;397;815;-1
42;398;815;-1
42;416;601;-1
42;449;25;-1
44;449;26;-1
44;483;354;-1
44;483;355;-1
41;503;398;-1
43;616;145;-1
42;617;144;-1
41;704;782;-1
41;729;906;-1
41;878;445;-1
41;934;49;-1
41;991;339;-1
43;198;905;-1
42;198;904;-1
43;203;601;-1
41;288;268;-1
42;297;436;-1
43;351;889;-1
43;352;888;-1
41;379;566;-1
41;401;448;-1
42;422;928;-1
43;429;585;-1
42;435;190;-1
42;460;628;-1
42;517;292;-1
44;549;545;-1
44;549;545;-1
43;552;33;-1
42;552;422;-1
43;571;900;-1
43;619;130;-1
45;618;129;-1
41;621;182;-1
42;622;494;-1
43;631;10;-1
44;631;10;-1
43;668;848;-1
41;675;54;-1
42;679;47;-1
43;732;76;-1
43;731;77;-1
42;841;668;-1
43;858;229;-1
44;859;230;-1
42;909;247;-1
42;914;430;-1
41;963;370;-1
43;208;606;-1
43;341;615;-1
44;358;701;-1
44;379;341;-1
44;393;851;-1
43;548;797;-1
42;607;304;-1
43;662;368;-1
43;712;426;-1
44;713;433;-1
43;717;310;-1
44;805;816;-1
43;823;636;-1
46;826;205;45
46;826;205;45
45;826;206;45
43;842;604;-1
44;855;249;-1
42;863;635;-1
43;877;913;-1
44;882;615;-1
45;882;616;-1
45;918;934;46
45;919;934;46
44;919;933;46
45;934;545;-1
46;934;544;-1
46;936;546;-1
44;936;792;-1
45;936;792;-1
44;954;815;-1
44;954;816;-1
45;961;877;47
45;962;878;47
44;961;877;47
45;962;751;-1
45;962;751;-1
42;985;353;-1
43;994;364;-1
44;217;78;-1
44;338;630;-1
44;370;598;-1
44;399;384;-1
46;452;438;48
46;452;438;48
46;452;438;48
46;475;255;-1
46;474;255;-1
45;480;266;-1
44;486;327;-1
44;498;365;-1
46;518;248;-1
46;519;247;-1
46;556;801;-1
45;556;801;-1
44;635;133;-1
45;636;424;-1
43;699;103;-1
47;707;307;49
47;707;307;49
46;706;306;49
46;781;114;50
46;780;114;50
47;781;115;50
44;805;881;-1
44;809;544;-1
44;861;768;-1
44;925;27;-1
44;940;59;-1
49;12;730;51
49;12;730;51
48;13;730;51
45;13;729;-1
45;367;140;-1
45;420;190;-1
44;458;910;-1
45;588;794;-1
45;608;408;-1
47;613;178;-1
47;613;178;-1
44;660;936;-1
45;662;7;-1
48;827;133;52
48;827;133;52
49;826;133;52
45;881;292;-1
47;900;609;-1
47;899;609;-1
45;976;476;-1
47;12;814;-1
47;13;814;-1
47;326;513;-1
48;326;513;-1
45;514;415;-1
47;608;838;-1
47;608;838;-1
48;611;435;-1
48;612;435;-1
46;622;312;-1
46;741;255;-1
47;756;513;-1
47;827;235;-1
48;855;300;-1
48;855;300;-1
49;869;551;53
49;869;551;53
49;868;551;53
47;921;1;-1
47;420;278;-1
46;443;265;-1
47;533;920;-1
48;581;849;-1
49;599;942;-1
50;598;942;-1
47;631;90;-1
47;724;39;-1
47;730;282;-1
48;763;387;-1
48;762;387;-1
49;820;95;-1
50;820;95;-1
49;847;624;-1
50;846;625;-1
49;867;469;-1
48;866;469;-1
48;970;509;-1
49;971;509;-1
47;978;327;-1
49;11;862;-1
48;153;102;-1
51;380;181;54
51;381;181;54
51;380;181;54
51;381;181;54
54;381;183;-1
51;380;180;54
48;403;184;-1
48;674;413;-1
50;693;766;-1
50;693;766;-1
48;701;380;-1
49;750;402;-1
50;750;402;-1
48;811;720;-1
51;420;495;-1
51;419;494;-1
50;507;408;-1
49;537;312;-1
51;622;94;55
51;622;93;55
52;621;93;55
51;622;94;55
52;645;342;-1
51;645;342;-1
48;758;504;-1
48;772;718;-1
49;803;261;-1
49;806;103;-1
50;887;919;-1
50;887;919;-1
49;991;784;-1
50;19;738;-1
52;561;303;-1
52;561;304;-1
52;739;744;-1
53;739;745;-1
52;806;464;-1
49;806;462;-1
51;815;693;-1
51;816;693;-1
52;882;667;-1
52;892;479;-1
52;891;479;-1
51;906;143;-1
53;187;589;-1
51;204;28;-1
53;418;480;-1
54;419;480;-1
51;519;281;-1
54;623;25;56
54;623;24;56
54;622;25;56
51;623;24;-1
51;649;174;-1
51;770;650;-1
51;875;148;-1
55;408;493;-1
54;408;493;-1
54;585;416;-1
54;584;417;-1
51;743;45;-1
52;807;653;-1
53;40;735;-1
52;409;260;-1
53;541;184;-1
52;544;171;-1
53;611;543;-1
54;612;542;-1
54;847;100;-1
54;848;100;-1
53;857;681;-1
56;926;663;-1
56;926;662;-1
53;939;455;-1
54;388;337;-1
55;479;152;-1
54;722;667;-1
55;779;381;-1
55;778;382;-1
54;447;336;-1
55;489;435;-1
54;500;380;-1
56;474;304;-1
58;476;194;-1
57;477;194;-1
59;557;325;-1
57;558;326;-1
57;616;454;-1
57;617;454;-1
56;625;347;-1
