45;464;662;-1
45;481;163;-1
45;527;567;-1
45;554;877;-1
45;597;902;-1
45;600;300;-1
45;627;221;-1
45;632;26;-1
45;651;22;-1
45;694;934;-1
45;728;618;-1
45;785;668;-1
45;847;133;-1
45;866;668;-1
45;867;613;-1
45;913;153;-1
45;948;843;-1
45;951;320;-1
46;39;705;-1
46;55;214;-1
46;153;131;-1
46;208;908;-1
46;365;425;-1
46;397;407;-1
46;482;354;-1
46;491;902;-1
46;529;847;-1
46;543;954;-1
46;609;697;-1
46;616;726;-1
46;643;925;-1
46;698;565;-1
46;887;959;-1
46;907;660;-1
46;923;164;-1
46;945;444;-1
46;970;581;-1
47;73;878;-1
47;206;642;-1
47;307;456;-1
47;319;379;-1
47;474;195;-1
47;485;413;-1
47;488;196;-1
47;526;743;-1
47;540;72;-1
47;559;880;-1
47;587;52;-1
47;611;832;-1
47;675;608;-1
47;695;264;-1
47;708;792;-1
47;710;563;-1
47;756;709;-1
47;763;679;-1
47;779;666;-1
47;783;66;-1
47;787;123;-1
47;791;860;-1
47;929;786;-1
48;156;41;-1
48;172;83;-1
48;455;422;-1
48;458;666;-1
48;533;755;-1
48;620;554;-1
48;622;116;-1
48;622;169;-1
48;631;61;-1
48;689;667;-1
48;730;414;-1
48;807;336;-1
48;920;817;-1
48;950;253;-1
48;974;843;-1
49;18;798;-1
49;60;872;-1
49;121;145;-1
49;397;123;-1
49;414;123;-1
49;473;426;-1
49;476;187;-1
49;503;343;-1
49;530;536;-1
49;582;212;-1
49;611;674;-1
49;664;898;-1
49;673;249;-1
49;690;947;-1
49;721;758;-1
49;741;203;-1
49;815;287;-1
49;919;683;-1
49;936;840;-1
49;936;913;-1
50;345;828;-1
50;346;319;-1
50;582;24;-1
50;607;297;-1
50;610;296;-1
50;610;863;-1
50;638;73;-1
50;659;821;-1
50;736;637;-1
50;770;742;-1
50;809;880;-1
50;813;722;-1
50;815;353;-1
50;815;884;-1
50;835;140;-1
50;842;710;-1
50;854;494;-1
50;894;464;-1
50;894;482;-1
50;898;907;-1
50;913;93;-1
50;929;811;-1
50;932;825;-1
50;997;886;-1
51;138;15;-1
51;371;651;-1
51;383;345;-1
51;609;512;-1
51;634;741;-1
51;642;277;-1
51;697;935;-1
51;712;469;-1
51;768;374;-1
51;856;414;-1
51;873;688;-1
52;543;396;-1
52;618;549;-1
52;630;79;-1
52;661;762;-1
52;675;564;-1
52;692;781;-1
52;764;577;-1
52;844;460;-1
52;878;730;-1
52;926;53;-1
52;984;417;-1
53;468;172;-1
53;476;442;-1
53;570;91;-1
53;631;926;-1
53;682;418;-1
53;705;651;-1
53;712;273;-1
53;717;858;-1
53;747;285;-1
53;777;272;-1
53;791;64;-1
53;793;54;-1
53;804;881;-1
53;877;53;-1
53;927;614;-1
53;936;816;-1
53;983;579;-1
53;996;358;-1
53;997;611;-1
54;118;877;-1
54;143;899;-1
54;155;867;-1
54;585;240;-1
54;603;21;-1
54;619;77;-1
54;677;242;-1
54;732;285;-1
54;882;43;-1
54;939;527;-1
55;467;346;-1
55;489;202;-1
55;504;369;-1
55;559;67;-1
55;583;169;-1
55;628;338;-1
55;649;176;-1
55;735;656;-1
55;744;772;-1
55;747;696;-1
55;816;863;-1
55;859;790;-1
55;942;729;-1
56;395;216;-1
56;397;403;-1
56;465;247;-1
56;506;472;-1
56;604;840;-1
56;635;246;-1
56;673;963;-1
56;692;208;-1
56;697;941;-1
56;717;684;-1
56;907;492;-1
56;911;584;-1
57;501;281;-1
57;641;533;-1
57;699;737;-1
57;876;20;-1
57;910;709;-1
57;923;836;-1
57;934;959;-1
58;436;238;-1
58;519;493;-1
58;712;835;-1
58;774;86;-1
58;782;322;-1
58;786;84;-1
58;822;881;-1
58;966;419;-1
58;977;599;-1
59;1;823;-1
59;356;694;-1
59;575;436;-1
59;600;789;-1
59;641;257;-1
59;692;216;-1
59;694;925;-1
59;697;349;-1
59;700;864;-1
59;739;875;-1
59;819;821;-1
59;879;747;-1
59;905;451;-1
59;911;742;-1
59;912;869;-1
59;949;475;-1
59;972;873;-1
59;990;497;-1
59;997;616;-1
60;491;432;-1
60;657;876;-1
60;660;473;-1
60;671;283;-1
60;672;314;-1
60;684;225;-1
60;822;127;-1
60;945;810;-1
60;992;645;-1
61;185;21;-1
61;460;271;-1
61;493;447;-1
61;615;37;-1
61;623;492;-1
61;638;568;-1
61;667;206;-1
61;701;857;-1
61;754;784;-1
61;815;902;-1
61;858;900;-1
61;867;720;-1
61;875;790;-1
61;924;760;-1
62;530;256;-1
62;661;920;-1
62;690;852;-1
62;693;838;-1
62;733;934;-1
62;748;397;-1
62;819;106;-1
62;850;818;-1
62;989;866;-1
63;3;782;-1
63;522;407;-1
63;697;719;-1
63;841;40;-1
63;936;727;-1
63;936;794;-1
63;944;818;-1
64;642;328;-1
64;744;966;-1
64;755;375;-1
64;816;913;-1
64;818;84;-1
64;910;812;-1
64;960;763;-1
65;844;822;-1
65;869;932;-1
66;886;922;-1
65;906;711;-1
65;918;914;-1
66;703;278;-1
66;803;933;-1
67;539;397;-1
67;622;957;-1
67;662;325;-1
67;686;314;-1
67;733;942;-1
67;740;316;-1
67;743;344;-1
67;766;780;-1
67;769;350;-1
67;773;300;-1
67;773;847;-1
67;782;894;-1
67;787;916;-1
67;793;900;-1
67;815;806;-1
67;844;905;-1
67;880;769;-1
67;881;925;-1
67;885;886;-1
67;892;929;-1
67;893;766;-1
67;906;789;-1
67;910;792;-1
67;920;847;-1
67;959;842;-1
67;981;775;-1
67;981;849;-1
67;995;744;-1
26;643;30;-1
26;643;30;-1
27;433;9;-1
27;432;9;-1
25;502;10;-1
26;572;61;-1
26;572;60;-1
26;587;35;-1
26;587;34;-1
26;603;59;-1
26;760;58;-1
26;760;59;-1
27;772;113;-1
26;772;113;-1
27;782;160;-1
26;782;161;-1
27;784;82;0
27;784;82;0
28;785;82;0
27;803;101;1
28;803;102;1
26;803;101;1
28;167;154;-1
28;168;154;-1
28;374;117;-1
29;374;118;-1
28;393;33;-1
27;393;32;-1
28;455;376;-1
28;455;376;-1
26;571;68;-1
27;592;139;-1
27;592;138;-1
26;649;78;-1
29;649;79;-1
28;663;450;2
28;663;450;2
28;662;450;2
28;696;126;-1
28;696;125;-1
28;699;275;-1
28;698;275;-1
28;852;84;-1
28;852;84;-1
27;906;41;-1
27;906;42;-1
28;914;175;-1
28;914;176;-1
29;63;124;-1
29;63;124;-1
28;109;54;-1
28;197;97;-1
29;197;98;-1
28;234;82;-1
29;286;265;-1
31;287;266;-1
28;304;378;-1
30;305;379;-1
29;329;232;-1
29;330;232;-1
29;331;396;3
28;331;396;3
30;332;396;3
30;369;630;4
29;368;630;4
31;369;630;4
29;377;270;-1
30;377;270;-1
29;382;340;-1
28;382;339;-1
28;393;139;-1
28;500;291;-1
29;509;38;-1
28;509;38;-1
28;613;311;-1
28;614;311;-1
28;638;40;-1
28;648;308;-1
27;668;220;-1
28;681;408;-1
29;742;319;-1
28;741;320;-1
28;763;181;-1
28;764;181;-1
28;876;240;-1
28;877;240;-1
28;975;47;-1
29;974;47;-1
28;981;61;-1
28;988;147;-1
31;39;157;-1
30;38;157;-1
27;46;103;-1
32;84;112;-1
31;84;111;-1
29;157;119;-1
29;156;119;-1
28;187;100;-1
29;229;254;-1
29;232;203;-1
28;233;46;-1
29;286;514;-1
31;348;82;-1
31;347;82;-1
30;349;84;-1
29;490;435;-1
30;490;436;-1
29;613;534;-1
29;625;83;-1
29;643;84;-1
30;667;144;-1
29;666;143;-1
28;724;483;-1
28;726;330;-1
30;786;179;-1
29;786;178;-1
29;802;85;-1
30;840;325;-1
29;839;324;-1
27;871;248;-1
29;919;697;-1
30;919;697;-1
27;921;315;-1
29;947;83;-1
29;948;83;-1
29;957;632;-1
30;957;632;-1
30;960;244;-1
30;960;244;-1
29;973;87;-1
30;985;387;-1
30;985;388;-1
31;143;521;-1
31;143;521;-1
31;220;340;-1
31;220;340;-1
33;220;342;-1
28;239;321;-1
30;246;224;-1
30;247;112;-1
31;248;113;-1
31;255;380;-1
31;254;381;-1
31;296;219;-1
29;296;218;-1
29;318;404;-1
29;366;2;-1
29;367;44;-1
30;367;209;-1
30;428;500;-1
30;513;706;-1
31;530;843;5
32;530;844;5
32;530;846;5
31;533;305;-1
31;534;305;-1
30;547;567;-1
31;600;247;-1
31;599;247;-1
31;601;92;6
31;601;92;6
31;601;91;6
29;660;99;-1
30;666;407;-1
30;678;230;-1
29;708;558;-1
30;729;704;-1
30;730;703;-1
29;755;124;-1
30;863;361;-1
31;926;258;-1
30;926;257;-1
29;934;400;-1
30;5;7;-1
30;58;188;-1
30;68;751;-1
30;107;486;-1
31;194;148;-1
31;202;500;-1
31;244;258;-1
31;290;575;-1
31;290;576;-1
32;291;36;-1
31;291;36;-1
31;329;162;-1
32;338;605;-1
31;338;604;-1
34;338;605;-1
30;345;644;-1
30;345;493;-1
31;379;365;-1
31;402;95;-1
31;402;95;-1
31;415;817;-1
31;415;817;-1
31;458;48;-1
31;537;288;-1
31;537;288;-1
31;548;507;-1
29;622;541;-1
31;654;623;-1
31;676;831;-1
31;708;707;-1
31;715;792;-1
31;714;792;-1
30;726;733;-1
31;746;122;-1
31;745;123;-1
31;756;118;-1
31;771;499;-1
31;771;500;-1
30;841;449;-1
32;924;294;-1
32;924;294;-1
31;939;260;-1
32;940;260;-1
31;954;259;-1
32;954;259;-1
30;972;313;-1
30;977;547;-1
32;983;873;-1
31;983;872;-1
32;80;185;-1
32;80;184;-1
31;99;670;-1
31;127;728;-1
31;212;288;-1
32;223;383;-1
31;222;383;-1
31;233;79;-1
32;236;504;-1
33;236;504;-1
31;243;913;-1
31;245;221;-1
32;266;472;-1
34;267;471;-1
32;266;560;-1
34;267;561;-1
33;269;759;-1
32;268;759;-1
33;286;601;-1
33;285;600;-1
31;297;378;-1
31;299;476;-1
33;300;476;-1
32;360;355;-1
31;363;610;-1
32;373;227;-1
34;374;227;-1
32;381;310;-1
32;382;310;-1
33;383;406;-1
32;384;405;-1
33;391;911;-1
34;392;912;-1
31;412;478;-1
31;427;463;-1
31;458;388;-1
32;458;387;-1
32;459;895;-1
31;458;896;-1
31;472;765;-1
31;479;767;-1
32;493;959;-1
32;498;430;-1
33;499;430;-1
32;525;840;-1
32;550;280;-1
31;580;258;-1
32;631;437;-1
33;631;437;-1
31;653;212;-1
31;667;412;-1
31;668;450;-1
31;669;262;-1
32;679;929;-1
32;763;763;-1
33;797;207;-1
31;798;207;-1
32;805;448;-1
31;822;374;-1
31;849;409;-1
31;893;188;-1
31;905;710;-1
32;906;898;-1
31;921;81;-1
32;923;465;-1
32;922;465;-1
32;924;452;-1
33;925;452;-1
32;924;674;-1
31;943;319;-1
31;959;386;-1
33;966;495;-1
32;966;495;-1
31;973;118;-1
32;975;412;-1
32;974;413;-1
32;974;583;-1
33;17;803;-1
34;18;803;-1
31;120;506;-1
32;179;77;-1
32;185;514;-1
34;223;289;-1
34;223;289;-1
33;243;718;-1
34;257;864;-1
33;256;864;-1
34;319;594;7
34;319;593;7
34;319;594;7
34;324;200;-1
34;324;200;-1
31;334;268;-1
33;346;211;-1
35;346;212;-1
34;374;130;-1
34;375;129;-1
34;385;394;-1
33;384;394;-1
31;424;17;-1
32;442;94;-1
33;467;120;-1
32;466;119;-1
31;473;641;-1
33;486;857;-1
35;487;857;-1
31;531;728;-1
32;563;443;-1
33;589;950;-1
34;589;950;-1
33;601;633;-1
34;600;633;-1
32;635;628;-1
34;646;497;-1
34;646;496;-1
33;671;879;-1
35;671;880;-1
32;681;643;-1
33;692;460;-1
33;693;460;-1
34;700;122;-1
34;700;122;-1
32;712;370;-1
33;724;273;-1
33;839;823;-1
32;838;822;-1
33;840;903;-1
32;871;617;-1
31;889;699;-1
33;920;600;-1
34;920;601;-1
32;929;800;-1
32;945;917;-1
32;960;579;-1
33;962;128;-1
34;963;158;-1
33;963;158;-1
33;971;176;-1
34;971;177;-1
32;980;152;-1
33;981;152;-1
32;980;431;-1
34;983;125;-1
34;983;124;-1
34;997;332;8
33;997;332;8
35;997;333;8
34;79;721;-1
35;80;720;-1
33;158;702;-1
34;192;525;-1
37;194;524;-1
34;216;297;-1
34;276;647;-1
33;309;773;-1
34;335;825;-1
34;362;574;-1
34;374;514;-1
34;396;851;-1
34;396;850;-1
34;406;493;-1
34;424;271;-1
34;429;117;-1
34;430;118;-1
36;436;45;-1
37;436;46;-1
34;441;309;-1
34;450;431;-1
35;451;431;-1
34;454;439;-1
33;471;418;-1
34;539;58;-1
32;551;309;-1
34;619;765;-1
34;624;283;-1
34;633;644;-1
34;686;288;-1
35;685;288;-1
33;713;496;-1
33;731;731;-1
33;753;761;-1
33;758;707;-1
34;810;862;-1
34;812;230;-1
33;811;230;-1
34;820;357;-1
34;819;358;-1
35;821;219;9
35;821;219;9
36;821;219;9
32;837;520;-1
34;845;73;-1
35;845;73;-1
34;851;73;-1
34;864;391;-1
35;879;357;-1
35;894;585;-1
34;894;584;-1
33;934;962;-1
33;941;776;-1
33;965;212;-1
33;985;439;-1
37;17;664;-1
34;17;664;-1
35;150;850;-1
37;161;124;10
37;162;124;10
37;161;125;10
36;188;723;-1
34;238;366;-1
35;249;964;-1
35;274;736;-1
34;277;661;-1
34;281;82;-1
35;284;920;-1
34;330;635;-1
35;336;947;-1
35;337;625;-1
36;385;819;-1
35;385;818;-1
34;412;825;-1
34;538;493;-1
34;588;755;-1
34;593;186;-1
34;611;297;-1
34;641;541;-1
35;734;505;11
36;735;505;11
35;734;504;11
35;895;825;-1
34;909;467;-1
34;914;296;-1
34;917;837;-1
36;967;386;-1
36;968;386;-1
34;2;303;-1
37;114;116;-1
37;113;116;-1
36;156;680;-1
36;166;942;-1
34;174;542;-1
34;217;548;-1
35;243;272;-1
35;254;374;-1
34;255;733;-1
35;261;695;-1
36;264;895;-1
36;263;895;-1
34;274;461;-1
36;305;627;-1
36;330;965;-1
36;345;554;-1
35;348;604;-1
36;372;790;-1
35;384;321;-1
35;397;286;-1
37;397;798;-1
37;397;799;-1
35;410;615;-1
35;415;270;-1
36;419;871;-1
36;440;72;-1
35;452;865;-1
35;454;881;-1
35;461;874;-1
37;536;782;-1
36;536;783;-1
35;541;54;-1
36;582;19;-1
36;648;353;-1
37;662;43;-1
37;662;42;-1
37;673;30;-1
37;674;30;-1
36;676;954;-1
38;676;954;-1
36;679;412;-1
35;699;569;-1
36;764;704;-1
36;764;703;-1
35;788;472;-1
35;789;160;-1
37;792;259;-1
36;792;260;-1
35;815;82;-1
36;821;880;-1
35;896;273;-1
35;919;193;-1
35;920;642;-1
35;930;316;-1
36;99;677;-1
36;115;478;-1
38;180;867;-1
37;180;867;-1
37;215;93;-1
35;231;86;-1
37;235;363;-1
37;236;363;-1
37;281;652;-1
37;301;947;-1
40;350;612;-1
36;350;610;-1
42;350;613;-1
37;366;315;-1
39;367;316;-1
36;383;578;-1
36;396;50;-1
37;399;886;-1
37;406;567;-1
37;436;430;-1
39;436;431;-1
37;440;637;-1
36;439;637;-1
36;442;879;-1
37;491;862;-1
37;604;294;-1
37;663;835;-1
37;664;834;-1
37;671;406;-1
37;679;108;-1
37;678;109;-1
37;697;109;-1
37;697;110;-1
37;704;462;-1
37;703;462;-1
36;735;917;-1
36;777;474;-1
37;799;117;-1
37;798;118;-1
38;816;226;-1
38;816;227;-1
37;849;467;-1
38;849;467;-1
37;900;257;-1
37;914;200;-1
36;914;198;-1
37;936;231;-1
38;950;92;-1
38;949;93;-1
38;954;218;-1
38;954;218;-1
37;977;204;-1
42;977;203;-1
35;977;840;-1
37;156;830;-1
38;218;932;-1
39;218;932;-1
37;229;517;-1
36;263;280;-1
38;272;819;-1
39;273;468;-1
39;273;468;-1
37;277;408;-1
38;377;327;-1
39;378;327;-1
38;386;945;-1
37;420;20;-1
36;448;844;-1
39;456;415;-1
38;456;416;-1
39;483;777;-1
38;482;776;-1
37;501;857;-1
37;524;65;-1
38;546;867;-1
37;566;504;-1
37;575;92;-1
37;580;613;-1
38;580;612;-1
38;650;927;-1
39;684;1;-1
40;684;1;-1
38;689;602;-1
38;689;603;-1
38;750;691;-1
38;753;230;-1
38;755;497;-1
39;755;498;-1
38;804;862;-1
37;805;862;-1
38;818;211;-1
37;848;283;-1
39;853;258;-1
39;853;258;-1
39;861;320;-1
40;861;320;-1
38;939;82;-1
39;971;11;-1
39;971;10;-1
37;972;448;-1
40;36;944;-1
38;35;945;-1
39;109;645;-1
39;112;561;-1
41;167;528;-1
42;167;529;-1
40;239;806;-1
39;240;806;-1
39;255;544;-1
40;256;544;-1
40;255;572;-1
40;255;571;-1
40;263;543;-1
40;263;544;-1
40;320;440;-1
37;381;361;-1
39;424;826;-1
40;445;624;12
39;444;625;12
41;446;623;12
39;460;416;-1
40;467;849;-1
40;467;849;-1
