50;838;715;-1
50;873;417;-1
50;877;145;-1
50;905;71;-1
50;931;539;-1
50;934;543;-1
50;954;841;-1
50;962;392;-1
50;990;873;-1
50;993;732;-1
51;386;384;-1
51;398;405;-1
51;491;175;-1
51;567;229;-1
51;644;402;-1
51;648;400;-1
51;694;461;-1
51;703;859;-1
51;776;550;-1
51;794;106;-1
51;874;896;-1
51;892;598;-1
51;901;692;-1
51;917;602;-1
51;923;800;-1
51;964;397;-1
51;976;738;-1
51;984;284;-1
51;986;392;-1
52;11;795;-1
52;387;321;-1
52;388;180;-1
52;439;351;-1
52;820;695;-1
52;874;126;-1
52;995;669;-1
53;471;239;-1
53;521;250;-1
53;558;259;-1
53;698;773;-1
53;801;447;-1
53;848;720;-1
53;924;657;-1
54;336;899;-1
54;427;292;-1
54;492;944;-1
54;517;247;-1
54;679;290;-1
54;684;751;-1
54;929;434;-1
54;955;584;-1
54;992;802;-1
55;74;831;-1
55;90;832;-1
55;606;425;-1
55;776;898;-1
55;802;933;-1
55;826;433;-1
55;830;130;-1
55;956;519;-1
56;343;894;-1
56;481;243;-1
56;606;544;-1
56;611;542;-1
56;611;855;-1
56;621;313;-1
56;624;936;-1
56;632;398;-1
56;709;949;-1
56;724;705;-1
56;745;775;-1
56;750;664;-1
56;812;721;-1
56;863;880;-1
56;941;707;-1
56;982;591;-1
57;491;948;-1
57;512;474;-1
57;613;443;-1
57;725;307;-1
57;950;465;-1
57;976;419;-1
58;672;233;-1
58;774;782;-1
58;975;477;-1
59;654;284;-1
59;699;718;-1
59;734;778;-1
59;766;779;-1
59;831;68;-1
59;835;911;-1
59;980;399;-1
60;696;312;-1
60;725;850;-1
60;768;877;-1
60;835;735;-1
60;860;740;-1
61;514;398;-1
61;701;290;-1
61;842;76;-1
62;759;930;-1
62;761;394;-1
62;950;968;-1
63;778;872;-1
63;781;893;-1
63;866;922;-1
63;892;755;-1
63;910;933;-1
63;942;726;-1
63;957;873;-1
64;816;860;-1
64;954;634;-1
65;656;311;-1
65;789;768;-1
65;853;803;-1
65;882;910;-1
65;930;902;-1
66;597;461;-1
66;840;887;-1
66;924;714;-1
66;983;954;-1
66;992;872;-1
67;765;867;-1
67;871;722;-1
67;902;734;-1
67;935;936;-1
67;946;878;-1
67;947;950;-1
67;968;832;-1
27;423;14;-1
27;422;14;-1
28;273;194;-1
29;274;194;-1
28;344;172;-1
28;344;172;-1
28;395;206;-1
28;395;207;-1
27;767;49;-1
28;899;228;-1
28;899;228;-1
28;18;68;-1
29;225;320;-1
30;226;321;-1
29;256;375;-1
29;256;376;-1
30;495;109;-1
29;495;109;-1
28;500;150;-1
29;501;151;-1
29;512;169;-1
29;513;169;-1
29;634;477;-1
29;635;478;-1
28;652;324;-1
28;652;323;-1
28;717;196;-1
28;721;131;-1
28;971;43;-1
29;988;171;-1
29;988;171;-1
30;102;117;-1
29;101;117;-1
31;102;609;-1
30;101;610;-1
30;148;115;-1
29;147;115;-1
30;159;172;-1
30;182;298;-1
31;182;298;-1
29;258;255;-1
30;333;506;-1
31;333;505;-1
30;358;490;-1
30;357;490;-1
29;373;319;-1
30;374;319;-1
30;403;370;-1
31;406;377;-1
30;405;377;-1
31;438;456;-1
33;439;455;-1
31;438;456;-1
30;508;59;-1
30;592;241;-1
30;650;356;-1
30;699;306;-1
29;734;139;-1
29;858;390;-1
29;858;389;-1
30;206;587;-1
31;230;699;-1
33;279;75;0
33;279;76;0
32;279;75;0
35;280;76;-1
30;344;240;-1
31;350;322;-1
31;350;321;-1
31;361;80;-1
31;361;79;-1
31;363;551;-1
32;363;552;-1
29;388;118;-1
31;434;594;-1
31;433;594;-1
30;471;241;-1
30;487;662;-1
31;527;279;-1
31;527;279;-1
32;526;741;-1
31;525;741;-1
32;531;222;-1
31;531;222;-1
30;624;587;-1
30;697;291;-1
30;696;290;-1
31;711;434;-1
31;749;201;-1
31;749;202;-1
31;756;291;-1
31;756;291;-1
31;775;129;-1
31;793;112;-1
31;793;112;-1
31;888;636;-1
31;888;636;-1
31;907;76;-1
30;923;264;-1
32;13;923;-1
31;13;922;-1
30;18;4;-1
31;79;546;-1
33;258;142;1
33;259;142;1
33;258;143;1
33;273;674;-1
33;273;675;-1
31;346;648;-1
31;364;84;-1
31;365;83;-1
31;444;486;-1
32;445;486;-1
32;499;428;-1
31;499;428;-1
32;516;64;-1
33;516;65;-1
31;583;742;-1
32;601;490;-1
31;604;649;-1
32;636;436;-1
32;637;436;-1
30;674;39;-1
32;681;76;-1
32;710;550;-1
31;709;550;-1
30;740;37;-1
32;763;30;-1
32;763;29;-1
31;818;348;-1
31;866;413;-1
32;914;354;-1
31;914;353;-1
32;951;208;-1
31;988;606;-1
32;994;599;-1
32;994;599;-1
32;109;855;-1
33;149;125;-1
33;148;125;-1
31;159;773;-1
32;196;715;-1
33;386;30;-1
33;386;29;-1
32;433;289;-1
32;479;427;-1
33;479;428;-1
33;505;564;-1
32;514;183;-1
32;515;183;-1
33;536;312;-1
32;546;169;-1
33;600;502;-1
32;670;117;-1
32;684;34;-1
34;685;163;2
35;686;164;2
33;684;163;2
34;684;603;-1
33;684;602;-1
34;723;90;-1
33;723;90;-1
31;781;46;-1
33;897;643;-1
31;914;657;-1
33;946;100;-1
32;945;100;-1
33;972;195;-1
34;972;195;-1
31;974;715;-1
35;76;899;-1
34;76;899;-1
35;116;702;-1
35;116;702;-1
34;226;865;-1
34;225;865;-1
33;370;305;-1
34;384;46;-1
34;384;46;-1
35;440;675;-1
35;440;676;-1
33;454;531;-1
35;461;570;-1
35;461;570;-1
33;463;843;-1
34;467;647;-1
35;467;647;-1
32;487;241;-1
33;531;587;-1
33;553;569;-1
32;579;267;-1
34;588;598;-1
33;587;598;-1
34;601;280;-1
34;601;281;-1
34;637;100;-1
39;639;102;-1
39;639;101;-1
34;660;152;-1
34;659;153;-1
33;679;498;-1
35;741;78;-1
34;741;78;-1
33;760;516;-1
34;780;190;-1
34;780;189;-1
33;793;515;-1
34;835;210;-1
33;835;210;-1
33;867;590;-1
34;925;18;-1
33;926;19;-1
33;925;61;-1
32;949;649;-1
34;979;342;-1
35;979;342;-1
35;138;540;-1
37;139;540;-1
35;149;895;-1
35;149;895;-1
34;333;669;-1
34;383;566;-1
35;404;871;-1
34;434;799;-1
35;525;81;-1
35;524;81;-1
34;618;352;-1
34;634;286;-1
35;699;245;-1
35;699;245;-1
34;702;446;-1
35;719;488;-1
36;720;488;-1
34;727;503;-1
35;726;504;-1
37;727;907;-1
35;729;906;-1
39;726;908;-1
35;814;371;-1
35;840;427;-1
34;840;426;-1
35;862;270;-1
33;900;639;-1
34;920;784;-1
35;947;137;-1
35;947;138;-1
34;980;736;-1
35;995;579;-1
34;995;579;-1
35;57;708;-1
35;119;572;-1
35;119;571;-1
35;127;728;-1
35;304;746;-1
37;311;793;-1
36;310;794;-1
35;362;852;-1
36;386;552;-1
37;386;552;-1
35;440;787;-1
34;462;679;-1
35;469;769;-1
35;499;452;-1
35;521;506;-1
35;553;414;-1
36;553;415;-1
35;557;725;-1
36;602;653;-1
37;609;916;-1
37;609;916;-1
35;631;98;-1
36;631;635;-1
35;713;321;-1
36;723;780;-1
36;724;780;-1
36;774;65;-1
36;774;66;-1
37;780;75;-1
36;780;75;-1
35;806;872;-1
35;963;457;-1
36;964;147;-1
36;963;148;-1
35;965;159;-1
35;964;158;-1
36;971;498;-1
36;972;498;-1
37;6;935;-1
36;18;722;-1
37;211;549;-1
38;211;549;-1
36;218;926;-1
35;270;804;-1
35;328;31;-1
37;331;752;-1
37;330;753;-1
37;345;599;-1
38;380;259;3
38;380;259;3
37;381;259;3
37;396;279;-1
38;396;280;-1
38;403;46;-1
36;403;46;-1
37;414;78;-1
36;415;78;-1
36;430;435;-1
35;430;27;-1
37;463;36;-1
38;463;37;-1
37;518;286;-1
38;518;287;-1
35;518;284;-1
36;534;887;-1
37;587;769;-1
37;639;124;-1
37;640;125;-1
37;722;556;-1
37;723;556;-1
37;741;799;-1
37;740;799;-1
35;757;2;-1
38;778;392;4
37;778;393;4
37;777;392;4
35;806;705;-1
36;911;644;-1
36;912;643;-1
37;918;606;-1
37;919;606;-1
38;38;678;-1
36;95;619;-1
36;136;559;-1
38;224;90;-1
37;228;936;-1
38;258;569;5
38;260;572;5
38;259;570;5
37;366;121;-1
38;403;585;-1
38;404;585;-1
38;410;256;-1
38;410;256;-1
38;446;841;-1
38;445;840;-1
38;448;853;-1
38;448;853;-1
37;470;898;-1
38;471;261;-1
37;472;260;-1
39;543;81;-1
38;544;81;-1
38;571;613;-1
38;571;612;-1
37;610;290;-1
38;616;116;-1
38;616;115;-1
37;683;121;-1
38;764;565;-1
38;764;564;-1
37;766;563;-1
38;874;220;-1
37;890;639;-1
36;933;27;-1
38;948;182;-1
38;948;182;-1
38;974;129;-1
38;973;129;-1
37;973;501;-1
38;213;557;-1
37;245;700;-1
38;250;905;-1
38;282;624;-1
39;331;509;-1
39;332;509;-1
37;336;667;-1
39;340;611;-1
39;344;544;-1
39;344;544;-1
38;352;837;-1
38;454;666;-1
39;480;390;-1
39;480;390;-1
38;484;408;-1
39;535;292;-1
40;535;292;-1
37;587;710;-1
38;608;764;-1
38;626;172;-1
38;705;283;-1
38;713;580;-1
38;757;153;-1
39;952;143;-1
38;969;856;-1
38;982;859;-1
39;981;859;-1
39;301;417;-1
40;362;818;-1
40;371;734;-1
41;377;285;-1
41;377;285;-1
39;460;379;-1
39;523;459;-1
38;561;934;-1
39;572;636;-1
39;607;934;-1
38;620;624;-1
39;623;330;-1
38;678;902;-1
40;700;574;-1
40;700;573;-1
40;703;421;-1
41;702;422;-1
39;718;108;-1
41;718;109;-1
39;780;933;-1
38;801;256;-1
39;806;213;-1
39;857;268;-1
38;877;957;-1
38;936;337;-1
40;47;914;-1
41;104;738;-1
41;104;737;-1
40;171;125;-1
44;200;601;-1
44;200;602;-1
40;199;604;-1
41;222;670;-1
42;255;311;-1
42;255;311;-1
41;327;662;-1
41;327;661;-1
40;332;601;-1
41;410;858;-1
41;494;370;-1
41;644;105;-1
42;643;105;-1
41;696;244;-1
41;696;245;-1
41;741;491;-1
41;748;776;-1
40;749;776;-1
39;787;69;-1
40;822;830;-1
39;920;212;-1
41;971;330;-1
40;971;901;-1
42;978;5;-1
42;979;5;-1
42;112;716;-1
43;112;717;-1
41;121;82;-1
41;227;559;-1
42;226;558;-1
42;258;838;-1
42;258;839;-1
40;375;381;-1
41;435;277;-1
41;441;887;-1
42;535;871;-1
42;537;589;-1
41;636;914;-1
41;648;420;-1
42;648;419;-1
42;689;122;-1
42;689;121;-1
40;699;371;-1
41;870;223;-1
44;30;724;-1
44;31;724;-1
42;122;558;-1
43;304;514;-1
43;304;513;-1
42;497;142;-1
42;535;165;-1
41;535;781;-1
41;540;921;-1
42;578;615;-1
43;609;620;-1
45;620;127;6
45;620;128;6
44;621;127;6
45;619;128;6
41;720;261;-1
42;849;262;-1
43;919;689;-1
43;918;689;-1
43;68;901;-1
43;133;547;-1
42;190;559;-1
43;270;639;-1
43;310;403;-1
43;325;664;-1
44;381;850;-1
43;415;845;-1
43;472;430;-1
45;473;431;-1
44;477;907;-1
44;476;907;-1
43;477;881;-1
43;534;593;-1
44;616;97;-1
43;617;98;-1
42;616;311;-1
43;619;317;-1
44;661;399;-1
43;739;645;-1
43;804;479;-1
42;843;258;-1
43;853;380;-1
43;869;463;-1
44;899;648;-1
44;899;649;-1
44;935;801;-1
43;961;314;-1
44;109;910;-1
44;193;932;-1
44;456;635;-1
44;457;634;-1
44;492;879;-1
44;638;854;-1
44;726;559;-1
44;778;904;-1
44;840;550;-1
43;917;933;-1
45;309;493;-1
46;342;641;-1
44;466;32;-1
46;530;800;-1
46;530;800;-1
46;537;546;-1
45;626;56;-1
45;636;884;-1
45;647;916;-1
45;669;488;-1
45;676;168;-1
45;684;515;-1
46;768;666;-1
46;768;666;-1
45;884;216;-1
46;887;666;-1
45;972;864;-1
47;8;897;-1
46;18;883;-1
46;191;59;-1
45;295;896;-1
47;349;848;-1
46;350;848;-1
45;428;453;-1
47;552;405;-1
46;558;918;-1
47;636;345;-1
45;641;357;-1
47;652;57;-1
47;652;58;-1
47;697;350;-1
47;698;350;-1
47;713;341;-1
47;728;575;-1
46;729;575;-1
47;811;318;-1
46;866;487;-1
46;891;649;-1
46;892;717;-1
47;896;746;-1
46;896;745;-1
46;898;441;-1
46;901;442;-1
47;948;271;-1
47;959;906;-1
47;958;907;-1
46;15;940;-1
49;425;255;-1
48;424;255;-1
47;432;808;-1
47;448;766;-1
49;448;767;-1
47;493;635;-1
46;605;646;-1
48;644;86;-1
47;727;74;-1
48;729;497;-1
48;743;108;-1
47;793;241;-1
47;805;181;-1
48;849;385;-1
47;920;30;-1
47;969;520;-1
47;970;519;-1
48;470;349;-1
48;485;345;-1
48;524;268;-1
48;547;579;-1
48;598;632;-1
48;609;857;-1
47;618;861;-1
48;628;322;-1
49;648;416;-1
49;648;416;-1
47;669;830;-1
48;697;409;-1
48;735;473;-1
50;735;474;-1
48;812;547;-1
50;13;750;-1
50;284;303;-1
51;284;304;-1
50;427;374;-1
49;453;264;-1
49;481;123;-1
49;534;386;-1
50;600;617;-1
50;607;291;-1
50;608;291;-1
49;617;852;-1
50;735;614;-1
50;734;614;-1
57;902;593;7
56;903;593;7
57;902;593;7
56;903;593;7
57;902;593;7
56;903;593;7
57;902;592;7
56;903;593;7
56;902;592;7
56;903;593;7
57;902;592;7
57;902;593;7
56;903;593;7
57;902;592;7
56;902;592;7
57;903;593;7
55;903;593;7
57;902;592;7
58;903;593;7
55;903;593;7
55;902;592;7
57;901;592;7
58;903;593;7
55;903;593;7
57;901;592;7
58;903;593;7
55;902;592;7
58;902;592;7
55;903;593;7
57;904;593;7
57;901;592;7
57;903;594;7
55;903;592;7
57;901;592;7
57;904;593;7
57;901;592;7
55;903;594;7
58;904;592;7
54;903;592;7
57;903;594;7
57;901;593;7
58;902;592;7
58;904;592;7
54;903;592;7
55;903;594;7
57;901;592;7
60;905;593;7
57;903;594;7
52;903;592;7
59;904;592;7
55;901;592;7
53;904;593;7
61;904;595;7
58;901;593;7
55;903;595;7
61;903;591;-1
52;902;591;7
61;905;593;7
49;916;613;-1
51;181;598;-1
51;331;675;-1
49;406;241;-1
52;471;162;-1
51;471;163;-1
50;511;556;-1
51;634;288;-1
50;635;289;-1
51;768;104;-1
52;767;104;-1
50;898;34;-1
50;904;601;-1
51;966;737;-1
51;967;737;-1
52;367;453;-1
53;366;453;-1
52;782;104;-1
52;782;104;-1
52;996;858;-1
52;380;189;-1
52;471;480;-1
53;472;481;-1
53;505;933;-1
52;505;934;-1
52;638;427;-1
52;690;532;-1
51;827;140;-1
54;313;302;-1
54;314;302;-1
54;597;545;-1
54;596;544;-1
53;625;928;-1
53;766;137;-1
54;836;146;-1
55;836;145;-1
54;884;39;-1
55;883;39;-1
54;890;119;-1
54;889;118;-1
54;407;232;-1
54;499;421;-1
55;499;422;-1
55;758;375;-1
55;601;346;-1
55;607;55;-1
55;670;500;-1
54;785;934;-1
56;993;862;-1
56;672;278;-1
57;688;427;-1
55;882;123;-1
56;448;526;-1
57;621;302;-1
56;655;205;-1
58;682;466;-1
58;814;890;-1
57;814;889;-1
58;443;505;-1
59;752;768;-1
57;854;916;-1
59;925;721;-1
58;992;706;-1
60;701;830;-1
60;831;103;-1
59;877;702;-1
60;648;467;-1
60;744;286;-1
61;984;405;-1
61;683;210;-1
65;735;866;-1
64;895;740;-1
