30;339;69;-1
30;339;205;-1
30;341;20;-1
30;341;46;-1
30;343;190;-1
30;354;638;-1
30;355;328;-1
30;369;398;-1
30;384;263;-1
30;421;28;-1
30;429;85;-1
30;434;615;-1
30;436;723;-1
30;464;630;-1
30;489;94;-1
30;489;615;-1
30;495;559;-1
30;517;193;-1
30;518;69;-1
30;519;453;-1
30;523;41;-1
30;536;80;-1
30;537;584;-1
30;538;479;-1
30;545;690;-1
30;575;465;-1
30;583;317;-1
30;601;177;-1
30;611;476;-1
30;619;507;-1
30;630;59;-1
30;631;455;-1
30;639;387;-1
30;644;466;-1
30;664;376;-1
30;666;515;-1
30;682;757;-1
30;694;459;-1
30;694;711;-1
30;709;497;-1
30;712;609;-1
30;736;550;-1
30;745;515;-1
30;774;132;-1
30;783;146;-1
30;790;204;-1
30;815;0;-1
30;815;380;-1
30;826;161;-1
30;840;281;-1
30;854;480;-1
30;864;156;-1
30;865;234;-1
30;867;352;-1
30;867;378;-1
30;879;157;-1
30;885;253;-1
30;887;104;-1
30;938;30;-1
30;958;412;-1
30;960;470;-1
30;967;267;-1
30;992;327;-1
30;994;493;-1
31;33;903;-1
31;42;464;-1
31;90;515;-1
31;91;153;-1
31;100;619;-1
31;119;928;-1
31;120;755;-1
31;127;743;-1
31;132;887;-1
31;145;135;-1
31;156;570;-1
31;188;832;-1
31;192;65;-1
31;211;350;-1
31;217;884;-1
31;218;857;-1
31;226;391;-1
31;229;182;-1
31;230;720;-1
31;230;744;-1
31;237;401;-1
31;239;181;-1
31;239;353;-1
31;262;742;-1
31;263;419;-1
31;264;522;-1
31;275;812;-1
31;286;606;-1
31;298;918;-1
31;301;758;-1
31;304;225;-1
31;319;551;-1
31;320;247;-1
31;321;471;-1
31;330;156;-1
31;330;816;-1
31;333;295;-1
31;343;145;-1
31;345;808;-1
31;347;147;-1
31;354;309;-1
31;364;683;-1
31;365;588;-1
31;387;40;-1
31;390;909;-1
31;392;416;-1
31;392;828;-1
31;393;500;-1
31;407;188;-1
31;407;878;-1
31;408;748;-1
31;410;282;-1
31;410;486;-1
31;413;2;-1
31;416;569;-1
31;419;220;-1
31;425;680;-1
31;427;796;-1
31;439;735;-1
31;444;586;-1
31;447;417;-1
31;455;244;-1
32;458;167;-1
31;466;204;-1
31;475;338;-1
31;489;634;-1
31;498;399;-1
31;503;288;-1
31;523;110;-1
31;537;64;-1
31;550;170;-1
31;551;76;-1
31;551;884;-1
31;553;431;-1
31;561;700;-1
31;568;190;-1
31;569;379;-1
31;573;166;-1
31;603;75;-1
31;618;812;-1
31;645;864;-1
31;655;156;-1
31;662;404;-1
31;666;160;-1
31;683;830;-1
31;684;249;-1
31;693;444;-1
31;701;21;-1
31;712;343;-1
31;716;85;-1
31;718;297;-1
31;720;164;-1
31;728;589;-1
31;747;685;-1
31;758;267;-1
31;764;446;-1
31;770;157;-1
31;778;49;-1
31;786;56;-1
31;787;72;-1
31;828;241;-1
31;830;8;-1
31;835;375;-1
31;843;661;-1
31;846;262;-1
31;850;321;-1
31;852;659;-1
31;859;619;-1
31;870;771;-1
31;901;705;-1
31;902;271;-1
31;907;182;-1
31;914;189;-1
31;915;290;-1
31;925;266;-1
31;949;430;-1
31;965;395;-1
31;974;146;-1
31;974;224;-1
31;989;306;-1
31;995;432;-1
31;997;458;-1
32;43;733;-1
32;59;866;-1
32;80;922;-1
32;87;107;-1
32;93;146;-1
32;100;514;-1
32;190;903;-1
32;192;855;-1
32;217;355;-1
32;222;51;-1
32;224;256;-1
32;225;887;-1
32;247;147;-1
32;253;374;-1
32;280;614;-1
32;290;352;-1
32;295;935;-1
32;310;532;-1
32;312;57;-1
32;322;533;-1
32;330;206;-1
32;346;921;-1
32;349;863;-1
32;358;958;-1
32;365;598;-1
32;371;333;-1
32;387;106;-1
32;402;924;-1
32;406;842;-1
32;408;13;-1
32;416;663;-1
32;420;931;-1
32;424;686;-1
32;429;247;-1
32;435;407;-1
32;437;51;-1
32;442;4;-1
32;446;236;-1
32;446;729;-1
32;448;821;-1
32;451;909;-1
32;454;639;-1
32;463;272;-1
32;474;403;-1
32;480;803;-1
32;488;801;-1
32;498;34;-1
32;508;442;-1
32;516;383;-1
32;522;527;-1
32;537;592;-1
32;557;190;-1
32;563;884;-1
32;571;648;-1
32;574;864;-1
32;578;801;-1
32;582;50;-1
32;595;785;-1
32;596;934;-1
32;599;18;-1
32;622;138;-1
32;623;752;-1
32;636;307;-1
32;644;395;-1
32;650;172;-1
32;661;279;-1
32;661;365;-1
32;661;967;-1
32;670;252;-1
32;672;963;-1
32;691;953;-1
32;692;206;-1
32;698;4;-1
32;701;361;-1
32;706;18;-1
32;713;383;-1
32;715;202;-1
32;718;928;-1
32;732;935;-1
32;738;797;-1
32;748;9;-1
32;753;939;-1
32;764;12;-1
32;770;471;-1
32;773;382;-1
32;788;153;-1
32;794;708;-1
32;796;24;-1
32;801;844;-1
32;818;518;-1
32;822;832;-1
32;824;838;-1
32;854;563;-1
32;861;539;-1
32;892;919;-1
32;904;107;-1
32;906;104;-1
32;913;547;-1
32;916;214;-1
32;917;179;-1
32;920;927;-1
32;926;70;-1
32;926;939;-1
32;927;612;-1
32;928;634;-1
32;930;945;-1
32;938;240;-1
32;941;747;-1
32;947;171;-1
32;969;391;-1
32;972;886;-1
32;974;569;-1
32;980;12;-1
32;982;480;-1
32;993;32;-1
32;997;160;-1
33;4;633;-1
33;7;742;-1
33;14;452;-1
33;34;218;-1
33;40;235;-1
33;54;200;-1
33;81;915;-1
33;109;469;-1
33;132;796;-1
33;138;869;-1
33;144;531;-1
33;169;537;-1
33;182;871;-1
33;196;115;-1
33;200;801;-1
33;207;850;-1
33;228;792;-1
33;231;115;-1
33;237;915;-1
33;246;800;-1
33;261;601;-1
33;266;379;-1
33;275;140;-1
33;284;738;-1
33;298;737;-1
33;302;238;-1
33;309;28;-1
33;319;832;-1
33;320;942;-1
33;322;819;-1
33;344;93;-1
33;347;11;-1
33;364;843;-1
33;371;246;-1
33;376;607;-1
33;381;420;-1
33;384;600;-1
33;386;3;-1
33;388;279;-1
33;394;31;-1
33;395;546;-1
33;416;593;-1
33;422;18;-1
33;428;495;-1
33;443;316;-1
33;465;765;-1
33;466;177;-1
33;467;689;-1
33;472;204;-1
33;472;257;-1
33;485;67;-1
33;490;843;-1
33;497;119;-1
33;505;235;-1
33;532;816;-1
33;538;366;-1
33;538;598;-1
33;547;13;-1
33;560;255;-1
33;562;293;-1
33;582;240;-1
33;598;651;-1
33;625;309;-1
33;640;408;-1
33;656;919;-1
33;664;437;-1
33;683;285;-1
33;684;148;-1
33;693;19;-1
33;695;536;-1
33;697;437;-1
33;711;941;-1
33;734;579;-1
33;738;535;-1
33;751;411;-1
33;752;914;-1
33;764;27;-1
33;769;78;-1
33;776;375;-1
33;781;554;-1
33;783;93;-1
33;785;922;-1
33;793;236;-1
33;797;305;-1
33;835;217;-1
33;837;486;-1
33;864;558;-1
33;906;697;-1
33;913;50;-1
33;914;16;-1
33;915;559;-1
33;930;955;-1
33;954;311;-1
33;982;354;-1
33;991;679;-1
34;51;216;-1
34;59;904;-1
34;65;901;-1
34;134;110;-1
34;146;476;-1
34;157;94;-1
34;183;625;-1
34;201;968;-1
34;204;26;-1
34;204;97;-1
34;212;918;-1
34;219;79;-1
34;231;968;-1
34;235;674;-1
34;235;932;-1
34;239;238;-1
34;242;472;-1
34;250;752;-1
34;262;803;-1
34;276;89;-1
34;303;429;-1
34;316;245;-1
34;319;91;-1
34;320;108;-1
34;330;811;-1
34;331;98;-1
34;331;543;-1
34;380;817;-1
34;387;14;-1
34;388;407;-1
34;391;968;-1
34;394;896;-1
34;400;81;-1
34;401;619;-1
34;403;930;-1
34;439;882;-1
34;445;798;-1
34;456;571;-1
34;457;546;-1
34;461;62;-1
34;462;357;-1
34;473;856;-1
34;474;331;-1
34;478;213;-1
34;479;462;-1
34;489;619;-1
34;497;859;-1
34;503;426;-1
34;516;776;-1
34;531;247;-1
34;531;479;-1
34;561;412;-1
34;569;902;-1
34;577;478;-1
34;581;695;-1
34;594;769;-1
34;604;222;-1
34;607;354;-1
34;612;180;-1
34;613;244;-1
34;626;378;-1
34;630;222;-1
34;666;860;-1
34;672;383;-1
34;674;60;-1
34;675;740;-1
34;676;820;-1
34;680;819;-1
34;681;419;-1
34;682;736;-1
34;702;52;-1
34;703;4;-1
34;710;792;-1
34;738;312;-1
34;738;489;-1
34;740;131;-1
34;743;45;-1
34;750;654;-1
34;764;151;-1
34;764;391;-1
34;794;680;-1
34;802;693;-1
34;811;908;-1
34;816;353;-1
34;819;487;-1
34;831;372;-1
34;834;389;-1
34;840;13;-1
34;844;811;-1
34;847;787;-1
34;852;354;-1
34;872;405;-1
34;899;709;-1
34;904;562;-1
34;912;574;-1
34;913;146;-1
34;914;236;-1
34;915;846;-1
34;935;137;-1
34;937;897;-1
34;939;3;-1
34;962;332;-1
34;991;408;-1
34;995;852;-1
35;12;968;-1
35;14;940;-1
35;23;621;-1
35;91;71;-1
35;97;709;-1
35;99;123;-1
35;116;637;-1
35;126;23;-1
35;126;627;-1
35;134;680;-1
35;143;496;-1
35;172;721;-1
35;174;839;-1
35;183;131;-1
35;210;561;-1
35;210;837;-1
35;213;962;-1
35;220;887;-1
35;223;337;-1
35;246;681;-1
35;250;252;-1
35;255;273;-1
35;255;486;-1
35;259;541;-1
35;294;662;-1
35;294;945;-1
35;298;804;-1
35;303;933;-1
35;307;530;-1
35;310;258;-1
35;347;391;-1
35;357;964;-1
35;363;136;-1
35;369;954;-1
35;371;808;-1
35;373;295;-1
35;408;464;-1
35;411;611;-1
35;431;380;-1
35;433;869;-1
35;436;655;-1
35;447;680;-1
35;448;401;-1
35;449;726;-1
35;463;884;-1
35;468;361;-1
35;474;400;-1
35;477;360;-1
35;503;837;-1
35;506;258;-1
35;518;795;-1
35;519;459;-1
35;545;731;-1
35;546;563;-1
35;561;904;-1
35;562;0;-1
35;567;425;-1
35;572;13;-1
35;577;914;-1
35;584;277;-1
35;598;879;-1
35;611;225;-1
35;633;231;-1
35;644;860;-1
35;644;901;-1
35;652;940;-1
35;654;614;-1
35;685;170;-1
35;688;350;-1
35;691;811;-1
35;698;145;-1
36;703;505;-1
35;704;96;-1
35;704;174;-1
35;708;477;-1
35;710;505;-1
35;714;965;-1
35;727;629;-1
35;729;244;-1
35;730;713;-1
35;731;841;-1
35;733;910;-1
35;737;152;-1
35;754;964;-1
35;759;432;-1
35;759;548;-1
35;760;225;-1
35;760;765;-1
35;768;703;-1
35;772;142;-1
35;776;571;-1
35;779;60;-1
35;783;221;-1
35;785;36;-1
35;819;900;-1
35;845;101;-1
35;846;35;-1
35;848;242;-1
35;850;106;-1
35;855;695;-1
35;856;118;-1
35;857;249;-1
35;873;773;-1
35;891;46;-1
35;894;286;-1
35;902;287;-1
35;910;532;-1
35;913;625;-1
35;918;840;-1
35;924;239;-1
35;928;163;-1
35;942;152;-1
35;949;295;-1
35;953;118;-1
35;955;579;-1
35;957;100;-1
35;964;739;-1
35;964;890;-1
35;969;565;-1
35;974;272;-1
35;976;142;-1
35;977;778;-1
35;979;96;-1
35;979;397;-1
35;980;383;-1
35;983;323;-1
35;990;572;-1
36;18;754;-1
36;29;207;-1
36;41;737;-1
36;41;944;-1
36;80;531;-1
36;86;910;-1
36;87;183;-1
36;93;142;-1
36;108;134;-1
36;161;148;-1
36;164;520;-1
36;188;863;-1
36;194;914;-1
36;222;31;-1
36;229;305;-1
36;232;87;-1
36;234;82;-1
36;251;659;-1
36;254;479;-1
36;258;0;-1
36;262;850;-1
36;281;704;-1
36;285;810;-1
36;286;533;-1
36;301;676;-1
36;319;792;-1
36;329;946;-1
36;341;387;-1
36;343;606;-1
36;345;839;-1
36;352;552;-1
36;356;874;-1
36;408;633;-1
36;413;553;-1
36;413;901;-1
36;432;850;-1
36;449;784;-1
36;462;45;-1
36;462;756;-1
36;466;49;-1
36;486;27;-1
36;486;298;-1
36;486;806;-1
36;488;97;-1
36;496;93;-1
36;506;205;-1
36;522;154;-1
36;529;557;-1
36;534;69;-1
36;536;531;-1
36;554;774;-1
36;559;556;-1
36;566;737;-1
36;568;188;-1
36;582;339;-1
36;582;719;-1
36;587;128;-1
36;589;893;-1
36;592;720;-1
36;600;199;-1
36;601;135;-1
36;619;833;-1
36;627;197;-1
36;629;826;-1
36;632;861;-1
36;648;57;-1
36;649;254;-1
36;654;931;-1
36;658;482;-1
36;659;116;-1
36;661;743;-1
36;663;93;-1
36;679;328;-1
36;691;915;-1
36;692;112;-1
36;702;917;-1
36;723;902;-1
36;725;757;-1
36;733;804;-1
36;738;136;-1
36;739;324;-1
36;769;355;-1
36;771;30;-1
36;781;388;-1
36;803;247;-1
36;807;660;-1
36;824;510;-1
36;826;871;-1
36;854;938;-1
36;862;157;-1
36;866;97;-1
36;874;232;-1
36;881;42;-1
36;899;89;-1
36;899;759;-1
36;936;726;-1
36;940;647;-1
36;943;376;-1
36;962;171;-1
36;962;323;-1
36;965;127;-1
36;973;419;-1
36;984;283;-1
36;989;604;-1
36;995;251;-1
37;34;737;-1
37;43;869;-1
37;45;684;-1
37;53;930;-1
37;55;689;-1
37;60;922;-1
37;81;931;-1
37;105;833;-1
37;108;661;-1
37;119;172;-1
37;136;718;-1
37;143;657;-1
37;149;741;-1
37;154;732;-1
37;166;783;-1
37;169;115;-1
37;204;853;-1
37;218;538;-1
37;223;104;-1
37;226;962;-1
37;230;70;-1
37;233;476;-1
37;233;526;-1
37;236;345;-1
37;240;952;-1
37;255;291;-1
37;259;222;-1
37;266;483;-1
37;275;401;-1
37;286;479;-1
37;302;336;-1
37;306;809;-1
37;310;621;-1
37;337;508;-1
37;342;253;-1
37;354;332;-1
37;381;598;-1
37;382;299;-1
37;397;218;-1
37;399;823;-1
37;407;319;-1
37;414;925;-1
37;418;861;-1
37;419;586;-1
37;423;73;-1
37;428;721;-1
37;449;901;-1
37;489;62;-1
37;491;31;-1
37;500;364;-1
37;512;71;-1
37;528;57;-1
37;532;196;-1
37;541;557;-1
37;551;419;-1
37;553;593;-1
37;561;121;-1
37;562;36;-1
37;570;198;-1
37;576;233;-1
37;585;513;-1
37;594;855;-1
37;603;608;-1
37;617;562;-1
37;641;634;-1
37;643;868;-1
37;646;115;-1
37;668;943;-1
37;672;293;-1
37;675;428;-1
37;679;756;-1
37;684;556;-1
37;690;30;-1
37;698;529;-1
37;710;511;-1
37;728;272;-1
37;728;361;-1
37;732;723;-1
37;747;955;-1
37;763;262;-1
37;768;498;-1
37;780;142;-1
37;785;510;-1
37;792;450;-1
37;795;6;-1
37;809;343;-1
37;810;305;-1
37;812;480;-1
37;831;539;-1
37;844;681;-1
37;856;846;-1
37;859;700;-1
37;863;497;-1
37;864;447;-1
37;883;65;-1
37;885;262;-1
37;902;479;-1
37;932;865;-1
37;932;895;-1
37;943;770;-1
37;946;155;-1
37;947;656;-1
37;951;849;-1
37;960;886;-1
37;965;475;-1
38;9;709;-1
38;17;904;-1
38;39;915;-1
38;60;882;-1
38;60;915;-1
38;77;738;-1
38;93;866;-1
38;116;21;-1
38;129;655;-1
38;135;726;-1
38;161;957;-1
38;170;691;-1
38;172;92;-1
38;232;339;-1
38;270;40;-1
38;290;715;-1
38;291;336;-1
38;302;233;-1
38;357;391;-1
38;382;409;-1
38;388;834;-1
38;391;838;-1
38;396;386;-1
38;404;909;-1
38;408;232;-1
38;408;888;-1
38;434;795;-1
38;442;682;-1
38;462;0;-1
38;465;93;-1
38;467;417;-1
38;490;188;-1
38;492;16;-1
38;505;409;-1
38;515;431;-1
38;521;851;-1
38;530;0;-1
38;535;395;-1
38;536;872;-1
38;541;17;-1
38;542;827;-1
38;572;937;-1
38;575;624;-1
38;586;346;-1
38;615;627;-1
38;616;263;-1
38;623;851;-1
38;624;610;-1
38;627;902;-1
38;632;916;-1
38;636;621;-1
38;641;283;-1
38;662;916;-1
38;694;504;-1
38;708;10;-1
38;714;29;-1
38;734;95;-1
38;737;301;-1
38;740;522;-1
38;740;656;-1
38;742;963;-1
38;751;903;-1
38;774;812;-1
38;777;107;-1
38;785;901;-1
38;790;648;-1
38;796;568;-1
38;803;184;-1
38;808;62;-1
38;812;180;-1
38;816;535;-1
38;820;149;-1
38;822;677;-1
38;827;603;-1
38;835;157;-1
38;869;153;-1
38;888;605;-1
38;894;240;-1
38;898;0;-1
38;899;391;-1
38;912;744;-1
38;917;243;-1
38;958;182;-1
38;961;911;-1
38;964;494;-1
38;971;19;-1
38;974;584;-1
38;990;580;-1
38;997;51;-1
38;997;337;-1
39;9;617;-1
39;29;702;-1
39;78;726;-1
39;78;890;-1
39;100;902;-1
39;118;580;-1
39;119;901;-1
39;134;670;-1
39;145;519;-1
39;145;709;-1
39;159;677;-1
39;162;118;-1
39;182;143;-1
39;193;718;-1
39;205;10;-1
39;223;943;-1
39;226;92;-1
39;251;345;-1
39;288;604;-1
39;293;622;-1
39;304;951;-1
39;307;740;-1
39;356;831;-1
39;378;578;-1
39;387;596;-1
39;397;968;-1
39;398;882;-1
39;399;42;-1
39;400;438;-1
39;405;942;-1
39;411;84;-1
39;411;191;-1
39;416;78;-1
39;459;26;-1
39;473;630;-1
39;478;797;-1
39;491;251;-1
39;504;303;-1
39;510;182;-1
39;520;586;-1
39;526;900;-1
39;528;465;-1
39;532;784;-1
39;539;317;-1
39;544;761;-1
39;561;43;-1
39;570;884;-1
39;573;216;-1
39;578;788;-1
39;594;492;-1
39;594;809;-1
39;601;82;-1
39;601;633;-1
39;604;655;-1
39;614;69;-1
39;633;204;-1
39;642;378;-1
39;646;338;-1
39;656;490;-1
39;674;917;-1
39;676;935;-1
39;681;68;-1
39;689;286;-1
39;691;691;-1
39;695;235;-1
39;700;322;-1
39;703;669;-1
39;711;387;-1
39;721;393;-1
39;724;936;-1
39;738;503;-1
39;739;755;-1
39;750;279;-1
39;752;792;-1
39;755;447;-1
39;761;244;-1
39;767;968;-1
39;768;720;-1
39;780;313;-1
39;781;884;-1
39;783;517;-1
39;822;912;-1
39;831;489;-1
39;834;196;-1
39;838;788;-1
39;839;333;-1
39;847;942;-1
39;848;397;-1
39;859;595;-1
39;883;440;-1
39;911;763;-1
39;915;728;-1
39;917;135;-1
39;924;309;-1
39;940;868;-1
39;944;814;-1
39;958;657;-1
39;965;859;-1
39;969;332;-1
39;987;378;-1
39;992;429;-1
39;997;147;-1
40;6;937;-1
40;21;732;-1
40;35;859;-1
40;63;720;-1
40;111;36;-1
40;137;818;-1
40;160;48;-1
40;175;44;-1
40;196;138;-1
40;203;101;-1
40;251;294;-1
40;253;920;-1
40;256;548;-1
40;261;373;-1
40;269;585;-1
40;272;510;-1
40;310;833;-1
40;318;656;-1
40;322;883;-1
40;325;237;-1
40;333;184;-1
40;337;527;-1
40;339;158;-1
40;371;566;-1
40;388;828;-1
40;412;798;-1
40;416;376;-1
40;417;780;-1
40;459;783;-1
40;460;87;-1
40;464;802;-1
40;498;89;-1
40;502;877;-1
40;506;863;-1
40;507;406;-1
40;525;512;-1
40;526;181;-1
40;538;313;-1
40;561;86;-1
40;564;909;-1
40;570;767;-1
40;574;245;-1
40;574;651;-1
40;586;894;-1
40;589;41;-1
40;592;739;-1
40;596;473;-1
40;602;876;-1
40;607;910;-1
40;612;926;-1
40;619;839;-1
40;625;348;-1
40;626;100;-1
40;627;667;-1
40;627;722;-1
40;650;916;-1
40;660;361;-1
40;698;490;-1
40;712;321;-1
40;732;770;-1
40;735;960;-1
40;737;109;-1
40;750;552;-1
40;753;312;-1
40;755;704;-1
40;758;304;-1
40;785;280;-1
40;791;669;-1
40;811;825;-1
40;812;323;-1
40;816;635;-1
40;820;938;-1
40;826;900;-1
40;836;639;-1
40;846;212;-1
40;857;566;-1
40;858;803;-1
40;861;501;-1
40;862;606;-1
40;886;268;-1
40;892;472;-1
40;922;20;-1
40;923;899;-1
40;923;930;-1
40;943;728;-1
40;948;578;-1
40;954;425;-1
40;955;89;-1
40;957;701;-1
40;958;508;-1
40;961;728;-1
40;979;576;-1
40;992;363;-1
40;994;894;-1
41;4;943;-1
41;72;726;-1
41;127;581;-1
41;137;677;-1
41;162;80;-1
41;197;53;-1
41;224;908;-1
41;261;263;-1
41;265;709;-1
41;327;320;-1
41;331;734;-1
41;334;668;-1
41;346;380;-1
41;358;451;-1
41;366;965;-1
41;383;391;-1
41;385;544;-1
41;402;446;-1
41;418;618;-1
41;428;901;-1
41;429;503;-1
41;442;600;-1
41;446;914;-1
41;449;287;-1
41;453;412;-1
41;462;842;-1
41;473;45;-1
41;475;100;-1
41;475;242;-1
41;477;136;-1
41;484;189;-1
41;492;464;-1
41;492;776;-1
41;493;808;-1
41;501;905;-1
41;513;849;-1
41;522;607;-1
41;532;407;-1
41;533;586;-1
41;544;515;-1
41;549;536;-1
41;552;466;-1
41;553;384;-1
41;558;493;-1
41;561;560;-1
41;562;330;-1
41;594;964;-1
41;595;479;-1
41;596;892;-1
41;605;946;-1
41;617;920;-1
41;621;646;-1
41;626;313;-1
41;630;310;-1
41;636;640;-1
41;641;626;-1
41;641;852;-1
41;650;406;-1
41;650;900;-1
41;660;140;-1
41;674;391;-1
41;684;798;-1
41;706;612;-1
41;708;139;-1
41;711;966;-1
41;715;457;-1
41;719;145;-1
41;722;425;-1
41;730;362;-1
41;731;397;-1
41;737;236;-1
41;740;610;-1
41;742;748;-1
41;748;783;-1
41;761;697;-1
41;775;916;-1
41;780;694;-1
41;788;288;-1
41;811;713;-1
41;826;471;-1
41;835;618;-1
41;852;913;-1
41;861;467;-1
41;866;778;-1
41;868;710;-1
41;881;7;-1
41;881;306;-1
41;891;286;-1
41;891;828;-1
41;892;887;-1
41;901;701;-1
41;902;269;-1
41;905;254;-1
41;911;0;-1
41;926;161;-1
41;929;108;-1
41;936;750;-1
41;951;914;-1
41;952;273;-1
41;961;231;-1
41;978;197;-1
41;997;41;-1
42;31;692;-1
42;85;747;-1
42;114;855;-1
42;145;119;-1
42;183;945;-1
42;225;559;-1
42;228;841;-1
42;244;725;-1
42;262;897;-1
42;296;672;-1
42;309;817;-1
42;310;519;-1
42;311;961;-1
42;334;223;-1
42;336;882;-1
42;365;560;-1
42;372;196;-1
42;376;962;-1
42;384;611;-1
42;399;559;-1
42;405;503;-1
42;414;821;-1
42;422;429;-1
42;423;824;-1
42;433;85;-1
42;451;129;-1
42;452;688;-1
42;455;901;-1
42;465;239;-1
42;485;473;-1
42;493;323;-1
42;509;613;-1
42;513;256;-1
42;521;480;-1
42;526;44;-1
42;536;814;-1
42;545;885;-1
42;550;814;-1
42;561;182;-1
42;566;844;-1
42;578;507;-1
42;587;946;-1
42;589;668;-1
42;646;188;-1
42;657;157;-1
42;664;889;-1
42;665;757;-1
42;684;581;-1
42;690;250;-1
42;695;284;-1
42;702;96;-1
42;714;398;-1
42;724;961;-1
42;742;511;-1
42;742;914;-1
42;748;320;-1
42;748;676;-1
42;748;963;-1
42;755;746;-1
42;763;718;-1
42;809;382;-1
42;833;525;-1
42;834;73;-1
42;835;151;-1
42;835;420;-1
42;840;79;-1
42;850;651;-1
42;854;81;-1
42;872;488;-1
42;880;297;-1
42;885;325;-1
42;890;655;-1
42;897;919;-1
42;902;224;-1
42;913;617;-1
42;938;36;-1
42;940;201;-1
42;948;118;-1
42;967;440;-1
42;969;360;-1
42;972;219;-1
43;23;882;-1
43;90;767;-1
43;107;799;-1
43;206;17;-1
43;207;702;-1
43;210;607;-1
43;239;39;-1
43;263;585;-1
43;307;237;-1
43;325;829;-1
43;358;842;-1
43;380;326;-1
43;392;393;-1
43;396;896;-1
43;401;836;-1
43;410;602;-1
43;415;808;-1
43;436;809;-1
43;438;633;-1
43;481;101;-1
43;490;895;-1
43;491;882;-1
43;496;261;-1
43;496;917;-1
43;498;638;-1
43;522;380;-1
43;535;3;-1
43;540;12;-1
43;549;97;-1
43;554;525;-1
43;606;711;-1
43;607;702;-1
43;619;859;-1
43;626;923;-1
43;631;924;-1
43;632;112;-1
43;661;500;-1
43;663;865;-1
43;678;525;-1
43;681;165;-1
43;682;964;-1
43;684;959;-1
43;692;661;-1
43;697;540;-1
43;697;968;-1
43;700;857;-1
43;716;358;-1
43;722;911;-1
43;731;262;-1
43;754;586;-1
43;768;283;-1
43;790;301;-1
43;791;122;-1
43;791;509;-1
43;793;364;-1
43;805;691;-1
43;807;250;-1
43;811;933;-1
43;813;903;-1
43;829;437;-1
43;831;351;-1
43;832;833;-1
43;848;830;-1
43;851;430;-1
43;855;333;-1
43;863;329;-1
43;866;533;-1
43;890;715;-1
43;893;299;-1
43;895;697;-1
43;907;933;-1
43;913;392;-1
43;916;679;-1
43;939;615;-1
43;941;639;-1
43;943;361;-1
43;948;315;-1
43;948;843;-1
43;950;815;-1
43;952;127;-1
43;952;608;-1
43;963;868;-1
43;980;242;-1
43;984;905;-1
43;985;657;-1
43;988;416;-1
44;1;700;-1
44;37;931;-1
44;51;906;-1
44;123;81;-1
44;123;87;-1
44;148;855;-1
44;208;75;-1
44;213;76;-1
44;306;524;-1
44;312;809;-1
44;317;922;-1
44;318;952;-1
44;320;813;-1
44;323;642;-1
