33;442;173;-1
33;450;817;-1
33;459;458;-1
33;476;208;-1
33;488;146;-1
33;499;611;-1
33;520;489;-1
33;524;340;-1
33;570;457;-1
33;572;942;-1
33;601;865;-1
33;604;766;-1
33;640;646;-1
33;646;364;-1
33;657;615;-1
33;670;514;-1
33;679;499;-1
33;684;166;-1
33;752;804;-1
33;770;249;-1
33;780;679;-1
33;791;18;-1
33;806;213;-1
33;810;389;-1
33;902;221;-1
33;921;893;-1
33;940;213;-1
33;966;534;-1
34;101;164;-1
34;118;730;-1
34;121;517;-1
34;126;665;-1
34;133;791;-1
34;189;941;-1
34;195;789;-1
34;199;805;-1
34;220;257;-1
34;224;113;-1
34;246;597;-1
34;249;821;-1
34;250;173;-1
34;260;837;-1
34;269;915;-1
34;277;629;-1
34;282;508;-1
34;350;240;-1
34;351;235;-1
34;363;909;-1
34;368;873;-1
34;386;0;-1
34;467;25;-1
34;491;413;-1
34;494;79;-1
34;543;92;-1
34;594;475;-1
34;620;842;-1
34;638;362;-1
34;665;106;-1
34;679;532;-1
34;701;152;-1
34;718;118;-1
34;720;11;-1
34;725;659;-1
34;732;605;-1
34;869;276;-1
34;873;784;-1
34;953;151;-1
35;125;932;-1
35;126;812;-1
35;152;771;-1
35;178;807;-1
35;298;599;-1
35;304;849;-1
35;306;825;-1
35;311;967;-1
35;326;222;-1
35;327;935;-1
35;372;830;-1
35;375;852;-1
35;398;895;-1
35;399;883;-1
35;448;124;-1
35;479;838;-1
35;531;25;-1
35;553;309;-1
35;560;559;-1
35;564;423;-1
35;573;653;-1
35;589;498;-1
35;647;378;-1
35;684;37;-1
35;750;902;-1
35;769;717;-1
35;816;930;-1
35;867;440;-1
35;882;583;-1
35;889;762;-1
35;905;946;-1
35;950;810;-1
35;960;79;-1
35;966;872;-1
36;8;724;-1
36;49;721;-1
36;72;889;-1
36;133;650;-1
36;137;925;-1
36;164;931;-1
36;216;855;-1
36;220;551;-1
36;234;841;-1
36;249;338;-1
36;254;890;-1
36;259;530;-1
36;283;628;-1
36;289;561;-1
36;294;585;-1
36;299;693;-1
36;367;295;-1
36;368;386;-1
36;386;851;-1
36;400;421;-1
36;409;233;-1
36;421;271;-1
36;432;876;-1
36;463;936;-1
36;482;638;-1
36;494;648;-1
36;500;219;-1
36;510;292;-1
36;533;609;-1
36;581;858;-1
36;585;496;-1
36;611;834;-1
36;672;362;-1
36;733;57;-1
36;745;387;-1
36;849;641;-1
36;851;327;-1
36;931;0;-1
37;130;756;-1
37;230;801;-1
37;247;836;-1
37;270;487;-1
37;323;591;-1
37;346;384;-1
37;368;736;-1
37;410;629;-1
37;412;459;-1
37;473;150;-1
37;476;743;-1
37;491;784;-1
37;492;284;-1
37;565;636;-1
37;594;686;-1
37;650;659;-1
37;660;774;-1
37;664;233;-1
37;671;229;-1
37;706;629;-1
37;782;83;-1
37;816;826;-1
37;913;842;-1
37;945;235;-1
37;962;235;-1
38;18;711;-1
38;150;679;-1
38;188;528;-1
38;190;137;-1
38;201;503;-1
38;299;747;-1
38;300;342;-1
38;330;962;-1
38;334;947;-1
38;392;800;-1
38;397;841;-1
38;398;268;-1
38;437;698;-1
38;477;380;-1
38;549;229;-1
38;578;713;-1
38;613;853;-1
38;630;11;-1
38;641;853;-1
38;661;114;-1
38;672;737;-1
38;687;823;-1
38;690;75;-1
38;695;376;-1
38;706;307;-1
38;717;746;-1
38;789;68;-1
38;807;891;-1
38;847;653;-1
38;851;815;-1
38;872;434;-1
38;891;336;-1
38;922;712;-1
38;984;195;-1
38;994;849;-1
39;1;812;-1
39;3;682;-1
39;57;924;-1
39;61;927;-1
39;73;927;-1
39;226;811;-1
39;260;571;-1
39;267;380;-1
39;275;522;-1
39;299;516;-1
39;327;805;-1
39;371;177;-1
39;384;653;-1
39;395;510;-1
39;414;635;-1
39;427;144;-1
39;439;179;-1
39;480;830;-1
39;484;801;-1
39;524;597;-1
39;556;917;-1
39;616;919;-1
39;630;939;-1
39;645;559;-1
39;737;636;-1
39;754;415;-1
39;776;370;-1
39;801;380;-1
39;802;846;-1
39;829;109;-1
39;874;455;-1
39;927;851;-1
39;931;59;-1
39;960;200;-1
39;989;172;-1
39;991;352;-1
40;45;703;-1
40;70;885;-1
40;137;808;-1
40;251;856;-1
40;253;729;-1
40;272;911;-1
40;305;946;-1
40;313;956;-1
40;332;938;-1
40;362;568;-1
40;394;925;-1
40;494;830;-1
40;523;308;-1
40;579;87;-1
40;615;736;-1
40;665;751;-1
40;668;569;-1
40;670;616;-1
40;699;498;-1
40;721;355;-1
40;739;481;-1
40;747;966;-1
40;759;296;-1
40;766;25;-1
40;789;181;-1
40;829;68;-1
40;845;389;-1
40;848;412;-1
40;857;473;-1
40;894;76;-1
40;943;829;-1
40;947;300;-1
40;950;165;-1
41;7;701;-1
41;32;968;-1
41;248;575;-1
41;257;499;-1
41;264;811;-1
41;319;809;-1
41;402;910;-1
41;420;759;-1
41;433;766;-1
41;441;842;-1
41;443;9;-1
41;451;406;-1
41;466;824;-1
41;480;455;-1
41;515;801;-1
41;526;39;-1
41;572;294;-1
41;572;578;-1
41;584;718;-1
41;625;899;-1
41;629;329;-1
41;637;843;-1
41;644;908;-1
41;655;2;-1
41;659;917;-1
41;663;499;-1
41;727;962;-1
41;758;284;-1
41;776;65;-1
41;791;898;-1
41;858;881;-1
41;864;844;-1
41;908;408;-1
41;928;35;-1
42;87;904;-1
42;118;688;-1
42;269;721;-1
42;276;474;-1
42;301;445;-1
42;312;261;-1
42;377;441;-1
42;398;601;-1
42;399;905;-1
42;447;432;-1
42;470;359;-1
42;546;344;-1
42;555;600;-1
42;597;385;-1
42;605;766;-1
42;623;558;-1
42;668;144;-1
42;678;278;-1
42;692;134;-1
42;745;180;-1
42;833;520;-1
42;843;217;-1
42;844;696;-1
42;845;901;-1
42;862;555;-1
42;870;674;-1
42;905;961;-1
42;932;2;-1
42;934;237;-1
42;939;270;-1
42;942;53;-1
42;957;911;-1
42;986;217;-1
43;10;867;-1
43;36;699;-1
43;60;875;-1
43;141;563;-1
43;332;949;-1
43;355;837;-1
43;370;820;-1
43;391;955;-1
43;392;826;-1
43;454;224;-1
43;475;144;-1
43;478;427;-1
43;494;1;-1
43;499;918;-1
43;515;834;-1
43;520;845;-1
43;678;372;-1
43;721;584;-1
43;745;269;-1
43;754;753;-1
43;762;755;-1
43;768;169;-1
43;846;921;-1
43;859;860;-1
43;869;484;-1
43;917;69;-1
43;923;801;-1
43;939;108;-1
44;92;765;-1
44;171;72;-1
44;308;420;-1
44;365;426;-1
44;366;638;-1
44;371;317;-1
44;393;347;-1
44;403;375;-1
44;426;631;-1
44;437;425;-1
44;448;126;-1
44;453;626;-1
44;458;427;-1
44;529;102;-1
44;595;331;-1
44;638;183;-1
44;689;661;-1
44;725;471;-1
44;788;184;-1
44;788;661;-1
44;811;99;-1
44;933;894;-1
44;951;696;-1
44;956;214;-1
44;964;932;-1
44;989;428;-1
45;105;107;-1
45;174;917;-1
45;294;687;-1
45;315;936;-1
45;340;427;-1
45;355;458;-1
45;377;295;-1
45;438;804;-1
45;530;770;-1
45;532;38;-1
45;698;350;-1
45;754;497;-1
45;835;816;-1
45;845;842;-1
45;939;780;-1
45;946;38;-1
45;948;218;-1
45;950;104;-1
45;982;439;-1
46;28;729;-1
46;215;610;-1
46;272;291;-1
46;327;822;-1
46;396;882;-1
46;418;628;-1
46;424;132;-1
46;501;864;-1
46;503;183;-1
46;534;422;-1
46;564;932;-1
46;636;144;-1
46;648;19;-1
46;691;166;-1
46;737;961;-1
46;741;762;-1
46;803;736;-1
46;900;968;-1
46;915;765;-1
46;959;935;-1
47;17;825;-1
47;106;122;-1
47;166;568;-1
47;506;607;-1
47;544;528;-1
47;546;319;-1
47;551;812;-1
47;625;864;-1
47;679;364;-1
47;726;770;-1
47;761;200;-1
47;766;257;-1
47;803;381;-1
47;805;951;-1
47;812;835;-1
47;813;0;-1
47;851;190;-1
47;943;579;-1
47;961;544;-1
48;70;205;-1
48;121;90;-1
48;399;800;-1
48;424;427;-1
48;435;617;-1
48;454;596;-1
48;489;703;-1
48;538;929;-1
48;635;759;-1
48;655;935;-1
48;687;533;-1
48;694;681;-1
48;751;692;-1
48;753;696;-1
48;824;669;-1
48;886;938;-1
48;940;828;-1
48;995;487;-1
49;21;911;-1
49;484;6;-1
49;513;616;-1
49;552;949;-1
49;566;255;-1
49;611;359;-1
49;631;934;-1
49;632;726;-1
49;670;827;-1
49;740;156;-1
49;769;187;-1
49;850;82;-1
49;906;25;-1
49;980;802;-1
50;61;761;-1
50;139;50;-1
50;200;581;-1
50;305;356;-1
50;355;880;-1
50;415;390;-1
50;511;480;-1
50;640;924;-1
50;689;578;-1
50;708;394;-1
50;785;921;-1
50;786;116;-1
50;858;476;-1
50;913;655;-1
50;918;47;-1
51;277;316;-1
51;326;903;-1
51;330;503;-1
51;399;772;-1
51;444;139;-1
51;496;519;-1
51;499;183;-1
51;512;350;-1
51;692;782;-1
51;718;957;-1
51;731;473;-1
51;747;233;-1
51;791;5;-1
51;793;187;-1
51;819;337;-1
51;896;751;-1
52;1;967;-1
52;3;820;-1
52;13;864;-1
52;16;816;-1
52;47;834;-1
52;92;852;-1
52;451;243;-1
52;472;462;-1
52;597;920;-1
52;642;857;-1
52;710;241;-1
52;727;550;-1
52;736;270;-1
52;736;748;-1
52;764;376;-1
52;851;463;-1
52;885;782;-1
52;927;649;-1
52;968;572;-1
53;17;761;-1
53;436;249;-1
53;442;353;-1
53;552;528;-1
53;625;560;-1
53;712;765;-1
53;763;150;-1
53;780;237;-1
53;784;32;-1
53;889;925;-1
53;922;780;-1
54;432;493;-1
54;457;436;-1
54;488;553;-1
54;491;332;-1
54;542;382;-1
54;556;326;-1
54;617;757;-1
54;628;5;-1
54;629;930;-1
54;672;257;-1
54;713;381;-1
54;721;277;-1
54;734;774;-1
54;736;719;-1
54;812;822;-1
54;882;873;-1
54;897;87;-1
54;935;519;-1
54;944;820;-1
54;962;872;-1
55;372;681;-1
55;417;387;-1
55;515;253;-1
55;526;506;-1
55;564;55;-1
55;607;373;-1
55;699;430;-1
55;718;228;-1
55;722;425;-1
55;761;40;-1
55;801;631;-1
55;868;504;-1
56;46;814;-1
56;117;846;-1
56;435;329;-1
56;483;425;-1
56;651;901;-1
56;730;450;-1
56;850;700;-1
56;922;906;-1
56;974;508;-1
57;1;728;-1
57;1;766;-1
57;362;902;-1
57;453;373;-1
57;557;193;-1
57;568;225;-1
57;604;820;-1
57;624;536;-1
57;643;480;-1
57;678;902;-1
57;686;952;-1
57;771;693;-1
57;805;885;-1
57;937;804;-1
57;970;518;-1
57;997;666;-1
58;495;271;-1
58;551;311;-1
58;696;918;-1
58;761;722;-1
58;780;296;-1
58;947;863;-1
59;9;787;-1
59;474;269;-1
59;663;798;-1
59;823;710;-1
59;862;685;-1
59;922;744;-1
60;399;191;-1
60;505;448;-1
60;692;889;-1
60;695;840;-1
60;703;689;-1
60;764;431;-1
60;840;78;-1
60;892;775;-1
60;917;914;-1
60;961;882;-1
60;983;483;-1
61;345;674;-1
61;726;956;-1
61;837;859;-1
61;909;813;-1
61;946;838;-1
61;985;522;-1
61;985;722;-1
62;977;540;-1
63;662;732;-1
63;725;769;-1
63;749;863;-1
63;780;817;-1
63;854;812;-1
64;661;407;-1
64;833;730;-1
64;861;887;-1
64;936;545;-1
64;952;735;-1
65;646;925;-1
65;732;877;-1
65;868;901;-1
65;909;724;-1
65;958;837;-1
65;997;586;-1
66;568;385;-1
67;576;444;-1
67;661;927;-1
67;697;910;-1
67;718;905;-1
67;737;315;-1
67;740;962;-1
67;761;930;-1
67;778;325;-1
67;783;919;-1
67;789;828;-1
67;869;906;-1
67;879;791;-1
67;882;941;-1
67;883;709;-1
67;884;904;-1
67;889;936;-1
67;895;753;-1
67;901;725;-1
67;902;898;-1
67;918;731;-1
67;921;808;-1
67;937;961;-1
67;939;864;-1
67;951;893;-1
67;955;869;-1
67;966;958;-1
26;12;211;-1
26;12;211;-1
27;310;134;0
26;306;135;-1
27;310;134;0
26;306;136;-1
26;309;135;0
27;810;190;1
26;809;191;1
27;810;190;1
26;152;61;-1
28;183;129;-1
27;183;128;-1
28;192;151;2
28;192;151;2
28;192;151;2
28;233;221;-1
28;233;221;-1
26;232;220;-1
30;234;222;-1
27;370;29;-1
27;370;28;-1
29;397;13;3
29;397;13;3
30;397;14;3
29;394;14;-1
28;398;13;3
30;465;41;-1
29;466;41;-1
26;464;44;-1
26;500;60;-1
27;705;294;-1
27;704;293;-1
27;721;119;-1
28;722;119;-1
32;723;118;-1
27;731;151;4
27;730;151;4
27;731;151;4
27;911;356;-1
28;911;357;-1
27;930;58;5
26;930;57;5
28;929;58;5
26;993;154;-1
28;7;46;-1
28;6;45;-1
28;8;122;-1
28;8;121;-1
27;47;155;-1
26;47;154;-1
26;94;31;-1
29;95;31;-1
30;191;160;6
29;191;160;6
31;192;160;6
29;191;159;6
29;239;224;7
28;240;224;7
27;240;220;-1
29;240;223;7
28;289;14;-1
28;289;14;-1
28;362;29;-1
28;363;103;-1
27;363;103;-1
26;369;48;-1
34;393;39;8
31;393;38;-1
31;386;39;9
31;394;38;-1
34;393;39;8
31;386;38;9
29;390;40;-1
29;394;38;-1
34;393;39;8
32;386;39;9
28;390;39;-1
29;393;37;-1
28;404;447;-1
28;404;447;-1
28;434;225;-1
28;435;225;-1
28;449;117;-1
28;449;117;-1
26;473;57;-1
27;487;250;-1
27;488;251;-1
28;501;419;-1
28;500;419;-1
26;676;9;-1
27;808;15;-1
26;894;0;-1
28;956;75;10
28;956;76;10
29;957;75;10
26;36;25;-1
30;68;183;-1
29;68;183;-1
29;224;105;-1
29;270;419;-1
28;293;76;-1
28;293;76;-1
28;300;104;-1
29;300;105;-1
28;306;131;-1
28;360;25;-1
29;361;25;-1
28;368;80;-1
27;425;128;-1
29;496;364;-1
29;496;365;-1
30;497;763;11
30;497;763;11
29;496;763;11
27;519;261;-1
29;549;261;-1
29;550;261;-1
29;660;28;-1
29;660;28;-1
28;793;506;-1
28;994;201;-1
31;2;652;-1
31;2;652;-1
28;35;212;-1
31;45;742;-1
31;45;741;-1
29;162;182;-1
28;166;85;-1
31;179;613;-1
30;178;614;-1
28;190;13;-1
28;251;152;-1
31;310;252;-1
31;310;252;-1
28;310;253;-1
30;310;693;-1
28;310;692;-1
28;369;39;-1
29;368;213;-1
30;369;214;-1
30;373;41;-1
30;376;26;-1
29;377;25;-1
29;387;236;-1
29;389;16;-1
29;488;234;-1
29;487;234;-1
28;493;157;-1
30;540;65;-1
30;540;64;-1
29;571;309;-1
29;572;308;-1
28;662;4;-1
29;683;19;-1
29;698;242;-1
29;699;242;-1
28;847;416;-1
30;849;139;12
30;850;139;12
30;849;138;12
28;866;435;-1
28;920;195;-1
30;933;188;-1
30;933;188;-1
29;956;252;-1
29;957;252;-1
30;994;718;-1
29;995;717;-1
30;6;844;-1
30;23;776;-1
33;24;776;-1
31;73;175;-1
32;75;181;-1
32;74;180;-1
34;75;181;-1
29;77;527;-1
31;158;881;-1
30;158;880;-1
30;171;180;-1
29;171;180;-1
32;198;701;-1
30;197;701;-1
31;250;147;-1
32;250;148;-1
30;255;525;-1
31;255;525;-1
32;275;336;13
31;275;335;13
31;273;333;-1
30;275;336;13
29;307;467;-1
29;329;111;-1
31;329;112;-1
29;358;100;-1
31;379;625;-1
32;385;12;-1
31;385;12;-1
31;386;69;-1
31;386;69;-1
30;397;838;-1
30;398;838;-1
31;408;391;14
31;408;391;14
33;408;389;-1
31;408;392;14
31;409;820;-1
29;458;237;-1
31;491;186;-1
31;492;186;-1
29;517;699;-1
29;670;417;-1
31;673;145;-1
29;673;146;-1
31;689;81;-1
31;689;82;-1
30;722;516;-1
31;722;516;-1
30;822;506;-1
30;822;507;-1
29;831;385;-1
30;831;386;-1
29;939;46;-1
31;956;615;-1
32;956;615;-1
30;997;399;-1
31;33;688;-1
32;39;633;-1
31;67;163;-1
34;67;163;-1
33;97;652;-1
32;98;652;-1
31;148;508;-1
33;170;486;15
34;170;487;15
32;170;486;15
32;174;84;-1
31;175;84;-1
31;264;726;-1
31;289;645;-1
32;325;940;-1
33;326;940;-1
32;334;403;-1
33;335;403;-1
32;361;945;-1
31;361;943;-1
31;363;89;-1
32;364;89;-1
33;423;73;-1
31;423;73;-1
34;423;73;-1
31;464;72;-1
31;464;72;-1
31;465;63;-1
31;469;482;-1
33;470;483;-1
31;526;50;-1
31;527;364;-1
31;528;363;-1
31;534;506;-1
30;554;775;-1
31;557;551;-1
32;570;13;-1
32;570;12;-1
30;586;808;-1
33;587;869;-1
33;587;869;-1
31;623;622;-1
32;631;412;-1
31;630;412;-1
31;635;953;-1
33;635;954;-1
31;642;380;-1
32;717;393;-1
32;717;393;-1
31;764;704;-1
31;764;704;-1
30;767;901;-1
32;801;524;-1
31;801;525;-1
32;825;295;-1
31;826;296;-1
31;836;477;-1
31;838;589;-1
32;839;589;-1
30;844;818;-1
32;848;353;-1
32;848;353;-1
31;945;223;-1
32;951;169;-1
32;968;206;16
32;969;206;16
32;968;206;16
31;969;580;-1
32;968;580;-1
32;4;668;-1
35;5;668;-1
35;29;635;17
34;29;635;17
35;29;635;17
33;28;685;-1
33;50;749;-1
32;53;129;-1
34;102;502;18
34;101;502;18
35;102;502;18
31;107;612;-1
31;127;773;-1
34;127;774;-1
31;128;779;-1
31;184;786;-1
32;188;779;-1
31;196;827;-1
33;203;558;-1
35;204;557;-1
33;203;559;-1
33;215;535;-1
34;216;536;-1
33;228;303;-1
32;229;302;-1
33;251;99;-1
33;259;392;-1
36;257;391;-1
32;259;392;-1
36;256;390;-1
32;269;567;-1
32;270;826;-1
33;292;705;-1
34;292;704;-1
31;294;568;-1
31;302;566;-1
34;334;40;19
34;335;40;19
34;334;40;19
32;345;154;-1
31;347;892;-1
31;354;108;-1
34;386;85;-1
31;386;84;-1
30;390;959;-1
31;406;918;-1
31;423;937;-1
32;472;956;-1
31;489;621;-1
33;512;513;-1
34;513;513;-1
34;531;309;-1
33;530;309;-1
31;654;896;-1
31;672;850;-1
33;670;850;-1
31;673;594;-1
34;698;803;20
34;698;803;20
34;698;803;20
31;700;555;-1
31;706;27;-1
32;750;242;-1
33;831;860;-1
32;831;860;-1
32;916;384;-1
32;919;471;-1
31;967;127;-1
35;968;129;-1
33;987;588;-1
33;988;588;-1
33;994;354;-1
32;993;354;-1
34;3;907;-1
32;2;908;-1
33;60;133;-1
32;68;901;-1
33;116;649;-1
33;115;650;-1
34;156;505;-1
36;157;506;-1
34;183;771;-1
34;183;771;-1
34;199;543;-1
35;200;542;-1
32;218;912;-1
35;219;912;-1
33;277;660;-1
34;278;707;-1
33;278;706;-1
34;285;74;-1
32;292;827;-1
33;303;731;-1
33;304;94;-1
34;305;94;-1
32;311;934;-1
32;332;754;-1
32;341;157;-1
34;356;312;-1
34;355;312;-1
32;383;937;-1
33;396;551;-1
32;410;51;-1
32;413;6;-1
34;472;820;-1
35;472;820;-1
32;551;465;-1
34;567;27;-1
34;567;27;-1
34;602;921;-1
33;601;920;-1
32;609;690;-1
33;621;69;-1
34;620;70;-1
33;627;714;-1
34;626;714;-1
34;662;122;-1
34;662;122;-1
35;690;96;21
35;689;96;21
35;690;96;21
33;714;674;-1
33;773;801;-1
34;792;148;-1
33;793;148;-1
33;793;496;-1
34;793;497;-1
34;857;351;-1
33;857;352;-1
32;869;625;-1
33;916;691;-1
34;916;692;-1
33;950;157;-1
33;952;113;-1
33;958;435;-1
34;958;436;-1
33;991;533;-1
32;995;193;-1
34;997;358;-1
33;996;358;-1
35;4;661;-1
34;3;661;-1
35;70;159;-1
34;72;158;-1
34;69;160;-1
35;85;880;-1
33;85;879;-1
33;162;549;-1
35;233;918;-1
34;232;918;-1
34;240;864;-1
35;240;864;-1
34;249;63;-1
35;251;946;-1
34;269;62;-1
34;293;531;-1
33;298;452;-1
34;300;122;-1
33;322;803;-1
33;331;639;-1
35;359;46;-1
35;359;45;-1
35;361;62;-1
36;361;63;-1
34;394;8;-1
35;395;7;-1
34;395;73;-1
33;408;836;-1
35;420;105;-1
34;420;104;-1
34;444;823;-1
34;453;261;-1
34;471;796;-1
32;513;63;-1
34;512;806;-1
34;533;39;-1
33;569;295;-1
34;585;768;-1
34;584;768;-1
35;605;816;-1
35;605;815;-1
33;637;730;-1
35;666;20;-1
35;665;20;-1
33;728;808;-1
33;778;931;-1
34;792;694;-1
35;792;695;-1
33;808;725;-1
33;816;804;-1
34;896;951;-1
35;897;952;-1
35;928;269;-1
35;927;269;-1
33;978;130;-1
36;15;880;-1
36;44;939;-1
35;43;940;-1
34;90;577;-1
36;92;743;-1
36;91;744;-1
33;141;697;-1
36;155;804;-1
36;157;807;-1
34;156;808;-1
35;180;522;-1
36;270;702;-1
35;270;701;-1
34;279;551;-1
39;297;618;-1
39;297;619;-1
35;298;618;-1
41;298;619;-1
34;332;789;-1
33;329;790;-1
35;358;58;-1
36;358;57;-1
37;375;35;-1
35;374;34;-1
36;376;641;-1
36;376;642;-1
36;378;610;-1
35;378;611;-1
36;410;894;-1
36;410;893;-1
35;431;796;-1
36;439;928;-1
36;440;23;-1
36;441;23;-1
34;454;683;-1
35;464;892;-1
35;490;378;-1
34;490;378;-1
34;497;891;-1
36;541;534;22
36;541;534;22
36;541;533;22
35;665;132;-1
36;665;132;-1
36;680;758;-1
36;680;759;-1
36;726;550;-1
35;727;550;-1
35;754;664;-1
35;758;128;-1
34;758;129;-1
36;762;127;-1
36;762;128;-1
34;773;113;-1
35;781;110;-1
35;782;109;-1
34;787;208;-1
36;794;483;23
36;794;483;23
36;795;483;23
36;807;39;-1
34;870;385;-1
36;890;644;-1
36;890;644;-1
36;931;254;-1
36;930;254;-1
34;947;239;-1
36;947;248;-1
34;947;249;-1
36;29;714;-1
36;41;917;-1
38;47;730;-1
36;48;728;-1
37;47;730;-1
37;48;692;-1
37;94;510;-1
38;94;511;-1
36;206;955;-1
38;239;502;24
38;239;502;24
37;238;502;24
36;291;724;-1
36;295;952;-1
34;315;318;-1
37;362;35;-1
37;364;43;-1
37;363;43;-1
37;391;281;-1
34;391;280;-1
35;449;658;-1
36;452;246;-1
37;458;564;-1
37;459;564;-1
36;483;644;-1
36;483;645;-1
34;550;600;-1
35;610;924;-1
37;611;98;25
39;614;95;-1
37;612;98;25
37;611;97;25
40;614;95;-1
35;623;861;-1
36;629;782;-1
36;645;763;-1
36;653;136;-1
37;653;136;-1
37;658;84;-1
37;657;84;-1
36;707;936;-1
38;836;206;-1
37;836;206;-1
37;847;367;-1
37;847;367;-1
35;860;652;-1
37;925;244;-1
36;924;244;-1
35;969;73;-1
35;28;945;-1
37;106;683;-1
37;169;535;-1
37;169;535;-1
37;179;718;-1
36;223;912;-1
35;246;478;-1
36;256;321;-1
37;260;904;-1
37;270;285;-1
37;272;630;-1
37;272;631;-1
37;274;621;-1
37;279;584;-1
36;280;910;-1
36;309;753;-1
35;316;229;-1
36;317;612;-1
38;320;967;-1
38;320;967;-1
36;341;554;-1
37;355;182;-1
37;357;633;-1
39;358;867;-1
36;357;867;-1
38;359;268;-1
37;360;268;-1
37;360;122;-1
37;360;122;-1
38;359;119;-1
37;367;584;-1
36;389;926;-1
37;397;256;-1
37;450;858;-1
36;466;381;-1
38;526;176;-1
37;527;176;-1
36;527;460;-1
38;555;210;-1
38;555;210;-1
40;709;256;26
39;709;256;26
40;709;256;26
39;709;256;26
39;710;256;26
47;710;255;-1
37;752;701;-1
37;754;153;-1
36;794;531;-1
37;805;83;-1
37;812;267;-1
37;825;356;-1
36;877;688;-1
38;884;69;-1
38;885;69;-1
37;965;309;-1
37;974;242;-1
37;973;243;-1
37;50;699;-1
37;110;928;-1
38;127;630;-1
38;127;629;-1
38;136;691;-1
37;181;129;-1
37;180;128;-1
39;190;539;-1
39;190;538;-1
37;279;915;-1
39;304;757;-1
39;310;936;-1
