30;559;502;-1
30;567;174;-1
30;567;520;-1
30;567;794;-1
30;571;656;-1
30;594;493;-1
30;607;798;-1
30;615;277;-1
30;626;523;-1
30;673;185;-1
30;705;512;-1
30;706;599;-1
30;714;215;-1
30;754;80;-1
30;827;621;-1
30;844;179;-1
30;854;673;-1
30;863;77;-1
30;875;118;-1
30;878;189;-1
30;886;375;-1
30;892;674;-1
30;911;705;-1
30;914;182;-1
30;917;122;-1
30;929;383;-1
30;949;794;-1
30;974;600;-1
30;975;521;-1
30;985;586;-1
30;988;578;-1
30;990;670;-1
31;9;744;-1
31;15;62;-1
31;20;0;-1
31;27;459;-1
31;65;763;-1
31;90;781;-1
31;118;19;-1
31;123;755;-1
31;161;4;-1
31;162;960;-1
31;169;104;-1
31;212;886;-1
31;213;351;-1
31;221;144;-1
31;228;32;-1
31;230;875;-1
31;248;815;-1
31;250;457;-1
31;297;414;-1
31;308;968;-1
31;324;794;-1
31;336;64;-1
31;337;571;-1
31;345;542;-1
31;355;165;-1
31;360;223;-1
31;364;398;-1
31;371;272;-1
31;387;116;-1
31;405;292;-1
31;408;78;-1
31;443;644;-1
31;452;797;-1
31;462;363;-1
31;467;75;-1
31;488;153;-1
31;503;139;-1
31;525;884;-1
31;539;341;-1
31;549;896;-1
31;557;180;-1
31;586;874;-1
31;618;447;-1
31;618;758;-1
31;620;391;-1
31;621;512;-1
31;621;707;-1
31;622;281;-1
31;628;199;-1
31;631;442;-1
31;631;748;-1
31;633;491;-1
31;641;713;-1
31;654;102;-1
31;658;912;-1
31;660;338;-1
31;675;747;-1
31;695;853;-1
31;707;286;-1
31;709;348;-1
31;726;948;-1
31;751;502;-1
31;793;658;-1
31;802;8;-1
31;806;484;-1
31;810;877;-1
31;814;6;-1
31;815;525;-1
31;860;291;-1
31;866;248;-1
31;876;431;-1
31;887;222;-1
31;899;947;-1
31;924;671;-1
31;940;899;-1
31;954;135;-1
31;955;803;-1
31;962;118;-1
31;964;651;-1
31;964;772;-1
31;967;100;-1
31;974;792;-1
31;983;958;-1
31;990;473;-1
31;995;904;-1
32;11;855;-1
32;28;739;-1
32;44;882;-1
32;58;179;-1
32;85;864;-1
32;98;250;-1
32;115;777;-1
32;137;778;-1
32;193;750;-1
32;213;968;-1
32;236;690;-1
32;241;179;-1
32;274;465;-1
32;288;936;-1
32;292;704;-1
32;297;265;-1
32;327;789;-1
32;349;956;-1
32;355;27;-1
32;372;944;-1
32;378;155;-1
32;389;660;-1
32;400;948;-1
32;401;690;-1
32;405;246;-1
32;406;0;-1
32;428;612;-1
32;428;831;-1
32;435;417;-1
32;440;637;-1
32;448;77;-1
32;463;142;-1
32;477;700;-1
32;481;73;-1
32;481;179;-1
32;502;580;-1
32;513;90;-1
32;526;373;-1
32;561;845;-1
32;567;91;-1
32;589;69;-1
32;610;822;-1
32;614;788;-1
32;624;109;-1
32;668;274;-1
32;684;440;-1
32;692;879;-1
32;705;183;-1
32;710;809;-1
32;718;943;-1
32;727;75;-1
32;739;775;-1
32;747;738;-1
32;751;399;-1
32;751;897;-1
32;773;175;-1
32;795;12;-1
32;815;174;-1
32;822;820;-1
32;871;674;-1
32;874;655;-1
32;875;124;-1
32;887;651;-1
32;888;965;-1
32;891;400;-1
32;893;324;-1
32;901;655;-1
32;921;45;-1
32;922;612;-1
32;931;235;-1
32;940;26;-1
32;952;220;-1
32;956;714;-1
32;957;784;-1
32;959;393;-1
32;978;725;-1
33;8;753;-1
33;24;301;-1
33;25;715;-1
33;32;924;-1
33;103;741;-1
33;118;756;-1
33;130;597;-1
33;135;144;-1
33;139;649;-1
33;146;528;-1
33;147;796;-1
33;164;114;-1
33;169;165;-1
33;172;515;-1
33;217;801;-1
33;245;156;-1
33;252;55;-1
33;258;35;-1
33;259;871;-1
33;260;401;-1
33;276;844;-1
33;315;249;-1
33;330;70;-1
33;331;418;-1
33;343;6;-1
33;346;812;-1
33;350;626;-1
33;353;416;-1
33;375;807;-1
33;375;835;-1
33;418;302;-1
33;422;334;-1
33;429;637;-1
33;443;107;-1
33;466;232;-1
33;468;146;-1
33;508;269;-1
33;517;86;-1
33;520;807;-1
33;525;893;-1
33;536;3;-1
33;550;103;-1
33;556;190;-1
33;564;254;-1
33;579;875;-1
33;600;162;-1
33;606;772;-1
33;609;479;-1
33;612;561;-1
33;633;193;-1
33;670;492;-1
33;681;946;-1
33;683;629;-1
33;693;300;-1
33;704;884;-1
33;707;301;-1
33;710;16;-1
33;710;264;-1
33;717;293;-1
33;749;910;-1
33;781;40;-1
33;831;596;-1
33;839;107;-1
33;844;95;-1
33;888;154;-1
33;923;320;-1
33;927;781;-1
33;943;715;-1
33;945;356;-1
33;946;370;-1
33;951;826;-1
33;951;847;-1
33;959;355;-1
33;967;182;-1
33;990;834;-1
34;31;714;-1
34;33;776;-1
34;34;934;-1
34;57;653;-1
34;75;864;-1
34;81;303;-1
34;105;259;-1
34;109;628;-1
34;146;573;-1
34;158;744;-1
34;184;687;-1
34;186;81;-1
34;188;521;-1
34;246;205;-1
34;253;305;-1
34;259;739;-1
34;281;584;-1
34;282;914;-1
34;302;247;-1
34;353;543;-1
34;373;116;-1
34;375;740;-1
34;400;630;-1
34;410;899;-1
34;464;4;-1
34;466;43;-1
34;491;798;-1
34;497;835;-1
34;527;141;-1
34;539;416;-1
34;549;352;-1
34;560;657;-1
34;564;817;-1
34;580;24;-1
34;584;436;-1
34;599;886;-1
34;602;169;-1
34;622;504;-1
34;646;522;-1
34;662;158;-1
34;663;117;-1
34;672;929;-1
34;673;925;-1
34;697;228;-1
34;705;9;-1
34;706;82;-1
34;725;412;-1
34;742;199;-1
34;748;922;-1
34;771;716;-1
34;773;395;-1
34;773;575;-1
34;781;811;-1
34;788;481;-1
34;795;326;-1
34;811;329;-1
34;824;216;-1
34;826;781;-1
34;837;475;-1
34;841;585;-1
34;867;476;-1
34;886;471;-1
34;888;339;-1
34;895;845;-1
34;899;794;-1
34;932;145;-1
34;943;646;-1
34;967;907;-1
34;970;535;-1
34;978;857;-1
35;37;929;-1
35;71;165;-1
35;101;772;-1
35;102;640;-1
35;103;28;-1
35;126;735;-1
35;141;525;-1
35;144;827;-1
35;163;721;-1
35;247;90;-1
35;248;745;-1
35;266;336;-1
35;269;807;-1
35;289;673;-1
35;290;338;-1
35;310;603;-1
35;317;268;-1
35;327;738;-1
35;355;83;-1
35;355;706;-1
35;399;115;-1
35;421;374;-1
35;428;421;-1
35;437;236;-1
35;438;210;-1
35;439;147;-1
35;455;266;-1
35;458;777;-1
35;461;761;-1
35;476;882;-1
35;477;97;-1
35;477;130;-1
35;497;864;-1
35;530;838;-1
35;534;607;-1
35;535;330;-1
35;538;579;-1
35;542;172;-1
35;543;105;-1
35;552;885;-1
35;558;232;-1
35;576;47;-1
35;604;520;-1
35;607;606;-1
35;607;845;-1
35;630;366;-1
35;644;189;-1
35;644;760;-1
35;662;697;-1
35;664;423;-1
35;673;935;-1
35;683;327;-1
35;686;501;-1
35;691;229;-1
35;695;484;-1
35;706;144;-1
35;707;203;-1
35;711;609;-1
35;723;210;-1
35;725;916;-1
35;727;407;-1
35;727;738;-1
35;734;603;-1
35;741;109;-1
35;743;338;-1
35;748;763;-1
35;752;686;-1
35;758;587;-1
35;761;903;-1
35;770;418;-1
35;780;144;-1
35;786;563;-1
35;800;814;-1
35;803;211;-1
35;804;878;-1
35;826;436;-1
35;836;693;-1
35;841;896;-1
35;843;937;-1
35;847;244;-1
35;848;722;-1
35;862;403;-1
35;867;746;-1
35;887;242;-1
35;890;934;-1
35;898;350;-1
35;904;235;-1
35;947;206;-1
35;952;863;-1
35;960;639;-1
35;961;417;-1
35;967;595;-1
35;979;99;-1
35;980;696;-1
35;996;614;-1
36;113;114;-1
36;113;640;-1
36;145;719;-1
36;181;819;-1
36;210;104;-1
36;213;583;-1
36;250;226;-1
36;262;65;-1
36;284;708;-1
36;289;593;-1
36;300;373;-1
36;306;232;-1
36;309;968;-1
36;323;104;-1
36;340;873;-1
36;346;625;-1
36;352;511;-1
36;374;402;-1
36;401;351;-1
36;413;19;-1
36;415;537;-1
36;422;115;-1
36;424;671;-1
36;425;238;-1
36;434;259;-1
36;461;37;-1
36;465;851;-1
36;473;877;-1
36;488;781;-1
36;492;478;-1
36;497;188;-1
36;513;671;-1
36;515;536;-1
36;520;525;-1
36;528;46;-1
36;538;404;-1
36;540;968;-1
36;550;707;-1
36;556;267;-1
36;559;23;-1
36;561;741;-1
36;568;45;-1
36;574;652;-1
36;575;914;-1
36;590;245;-1
36;599;804;-1
36;602;949;-1
36;609;583;-1
36;612;492;-1
36;614;851;-1
36;616;666;-1
36;622;14;-1
36;642;2;-1
36;644;362;-1
36;645;615;-1
36;648;384;-1
36;650;258;-1
36;654;915;-1
36;668;948;-1
36;676;551;-1
36;713;120;-1
36;718;46;-1
36;719;805;-1
36;730;765;-1
36;744;313;-1
36;756;729;-1
36;759;495;-1
36;759;613;-1
36;765;229;-1
36;765;404;-1
36;768;502;-1
36;769;968;-1
36;802;936;-1
36;811;548;-1
36;814;184;-1
36;818;173;-1
36;853;436;-1
36;862;554;-1
36;864;917;-1
36;892;207;-1
36;892;662;-1
36;912;633;-1
36;919;859;-1
36;934;46;-1
36;935;915;-1
36;953;442;-1
36;967;718;-1
36;968;555;-1
36;973;802;-1
36;977;417;-1
36;979;132;-1
36;979;918;-1
37;8;731;-1
37;107;172;-1
37;123;506;-1
37;129;604;-1
37;136;108;-1
37;157;666;-1
37;169;541;-1
37;226;35;-1
37;229;311;-1
37;234;3;-1
37;273;333;-1
37;276;349;-1
37;316;968;-1
37;349;396;-1
37;371;383;-1
37;405;689;-1
37;406;855;-1
37;407;29;-1
37;418;580;-1
37;445;164;-1
37;450;241;-1
37;451;933;-1
37;489;454;-1
37;492;754;-1
37;504;737;-1
37;522;462;-1
37;537;869;-1
37;540;423;-1
37;548;864;-1
37;556;811;-1
37;561;13;-1
37;561;204;-1
37;563;21;-1
37;579;853;-1
37;592;695;-1
37;596;288;-1
37;606;15;-1
37;606;266;-1
37;614;927;-1
37;615;650;-1
37;616;283;-1
37;634;296;-1
37;645;287;-1
37;647;252;-1
37;669;325;-1
37;669;823;-1
37;676;862;-1
37;678;228;-1
37;695;710;-1
37;713;136;-1
37;713;350;-1
37;714;101;-1
37;717;428;-1
37;764;785;-1
37;766;684;-1
37;776;79;-1
37;778;26;-1
37;796;506;-1
37;816;89;-1
37;820;154;-1
37;822;531;-1
37;848;473;-1
37;854;562;-1
37;866;90;-1
37;868;638;-1
37;870;243;-1
37;874;735;-1
37;942;562;-1
37;956;268;-1
37;957;40;-1
37;958;187;-1
37;972;880;-1
37;975;195;-1
37;975;965;-1
37;983;120;-1
38;12;659;-1
38;63;847;-1
38;103;127;-1
38;125;745;-1
38;153;157;-1
38;155;138;-1
38;176;101;-1
38;180;871;-1
38;203;875;-1
38;212;564;-1
38;229;530;-1
38;236;337;-1
38;263;910;-1
38;267;629;-1
38;292;18;-1
38;297;968;-1
38;315;749;-1
38;322;219;-1
38;326;364;-1
38;346;776;-1
38;350;965;-1
38;362;554;-1
38;375;446;-1
38;384;540;-1
38;391;596;-1
38;434;928;-1
38;437;924;-1
38;448;189;-1
38;457;785;-1
38;459;111;-1
38;496;760;-1
38;500;527;-1
38;555;252;-1
38;568;338;-1
38;573;14;-1
38;591;335;-1
38;602;17;-1
38;602;921;-1
38;610;650;-1
38;620;867;-1
38;629;351;-1
38;633;917;-1
38;640;621;-1
38;641;886;-1
38;647;626;-1
38;650;896;-1
38;654;769;-1
38;669;629;-1
38;673;203;-1
38;678;948;-1
38;680;684;-1
38;684;581;-1
38;691;43;-1
38;700;466;-1
38;711;803;-1
38;716;267;-1
38;722;412;-1
38;729;521;-1
38;733;688;-1
38;751;628;-1
38;754;107;-1
38;758;928;-1
38;760;44;-1
38;765;297;-1
38;787;672;-1
38;793;273;-1
38;830;547;-1
38;836;587;-1
38;855;427;-1
38;893;357;-1
38;900;318;-1
38;920;854;-1
38;946;800;-1
38;947;639;-1
38;995;408;-1
39;37;745;-1
39;101;764;-1
39;113;23;-1
39;143;806;-1
39;144;640;-1
39;161;807;-1
39;168;732;-1
39;225;2;-1
39;231;908;-1
39;269;379;-1
39;274;389;-1
39;281;302;-1
39;297;617;-1
39;299;939;-1
39;304;449;-1
39;314;531;-1
39;341;855;-1
39;343;310;-1
39;351;217;-1
39;376;546;-1
39;381;335;-1
39;413;743;-1
39;457;176;-1
39;462;663;-1
39;477;23;-1
39;487;489;-1
39;501;836;-1
39;527;431;-1
39;537;643;-1
39;572;589;-1
39;577;211;-1
39;578;416;-1
39;585;871;-1
39;615;260;-1
39;619;236;-1
39;627;726;-1
39;639;924;-1
39;656;140;-1
39;656;490;-1
39;661;84;-1
39;671;298;-1
39;725;220;-1
39;759;419;-1
39;763;376;-1
39;768;316;-1
39;769;3;-1
39;776;10;-1
39;788;310;-1
39;788;885;-1
39;809;798;-1
39;817;833;-1
39;819;488;-1
39;830;137;-1
39;876;850;-1
39;878;240;-1
39;882;588;-1
39;887;462;-1
39;896;342;-1
39;900;419;-1
39;910;801;-1
39;917;395;-1
39;919;21;-1
39;929;197;-1
39;938;190;-1
39;953;272;-1
39;954;424;-1
39;961;860;-1
39;984;524;-1
39;992;376;-1
40;43;718;-1
40;45;699;-1
40;123;671;-1
40;130;46;-1
40;145;883;-1
40;164;680;-1
40;172;942;-1
40;243;296;-1
40;272;495;-1
40;292;682;-1
40;320;948;-1
40;331;691;-1
40;338;597;-1
40;364;220;-1
40;391;882;-1
40;403;675;-1
40;404;826;-1
40;424;62;-1
40;425;835;-1
40;428;926;-1
40;441;416;-1
40;461;181;-1
40;463;926;-1
40;465;246;-1
40;469;138;-1
40;478;384;-1
40;488;164;-1
40;508;493;-1
40;512;569;-1
40;552;921;-1
40;558;541;-1
40;585;707;-1
40;588;260;-1
40;589;164;-1
40;604;442;-1
40;612;930;-1
40;637;466;-1
40;661;302;-1
40;664;875;-1
40;669;574;-1
40;677;400;-1
40;679;931;-1
40;682;873;-1
40;711;435;-1
40;713;467;-1
40;742;88;-1
40;760;904;-1
40;771;667;-1
40;774;63;-1
40;779;132;-1
40;788;29;-1
40;796;351;-1
40;806;62;-1
40;809;21;-1
40;812;868;-1
40;822;452;-1
40;826;703;-1
40;844;638;-1
40;846;479;-1
40;850;19;-1
40;856;498;-1
40;864;521;-1
40;888;585;-1
40;899;182;-1
40;930;210;-1
40;946;230;-1
40;946;423;-1
40;972;371;-1
41;21;939;-1
41;22;733;-1
41;41;648;-1
41;52;914;-1
41;54;763;-1
41;66;735;-1
41;110;163;-1
41;113;932;-1
41;135;752;-1
41;212;21;-1
41;217;698;-1
41;238;285;-1
41;270;838;-1
41;285;907;-1
41;326;631;-1
41;342;645;-1
41;371;362;-1
41;372;577;-1
41;376;794;-1
41;389;812;-1
41;394;846;-1
41;416;863;-1
41;437;660;-1
41;461;217;-1
41;472;899;-1
41;494;701;-1
41;553;162;-1
41;570;808;-1
41;580;340;-1
41;583;342;-1
41;594;24;-1
41;603;196;-1
41;638;757;-1
41;656;885;-1
41;662;48;-1
41;665;645;-1
41;675;357;-1
41;679;18;-1
41;682;0;-1
41;685;687;-1
41;693;271;-1
41;705;908;-1
41;710;561;-1
41;716;619;-1
41;727;141;-1
41;739;66;-1
41;749;731;-1
41;769;389;-1
41;784;224;-1
41;793;909;-1
41;802;336;-1
41;811;882;-1
41;813;247;-1
41;828;903;-1
41;830;898;-1
41;836;92;-1
41;836;552;-1
41;846;912;-1
41;848;314;-1
41;853;299;-1
41;856;796;-1
41;876;942;-1
41;891;170;-1
41;903;581;-1
41;908;317;-1
41;923;747;-1
41;950;219;-1
41;972;876;-1
41;979;900;-1
41;983;34;-1
42;19;635;-1
42;92;757;-1
42;106;715;-1
42;205;912;-1
42;213;61;-1
42;232;931;-1
42;273;818;-1
42;273;882;-1
42;283;548;-1
42;290;233;-1
42;298;528;-1
42;330;618;-1
42;333;449;-1
42;340;633;-1
42;342;388;-1
42;348;831;-1
42;360;893;-1
42;362;595;-1
42;375;399;-1
42;417;328;-1
42;429;788;-1
42;443;858;-1
42;460;445;-1
42;473;61;-1
42;488;191;-1
42;490;146;-1
42;501;326;-1
42;505;851;-1
42;516;366;-1
42;519;416;-1
42;525;580;-1
42;533;472;-1
42;546;834;-1
42;555;504;-1
42;596;953;-1
42;611;25;-1
42;618;368;-1
42;631;702;-1
42;666;692;-1
42;670;72;-1
42;674;233;-1
42;683;167;-1
42;697;56;-1
42;699;949;-1
42;702;529;-1
42;710;166;-1
42;716;61;-1
42;720;287;-1
42;720;326;-1
42;727;341;-1
42;731;904;-1
42;737;674;-1
42;741;690;-1
42;747;634;-1
42;756;485;-1
42;756;540;-1
42;782;799;-1
42;788;177;-1
42;819;481;-1
42;822;921;-1
42;829;540;-1
42;840;304;-1
42;846;790;-1
42;851;916;-1
42;862;458;-1
42;870;534;-1
42;876;782;-1
42;891;623;-1
42;896;191;-1
42;918;241;-1
42;945;501;-1
42;954;100;-1
42;956;573;-1
43;6;784;-1
43;19;733;-1
43;51;808;-1
43;106;120;-1
43;112;804;-1
43;116;720;-1
43;158;898;-1
43;176;696;-1
43;180;42;-1
43;185;90;-1
43;228;566;-1
43;228;939;-1
43;234;557;-1
43;234;838;-1
43;245;806;-1
43;311;246;-1
43;336;186;-1
43;338;299;-1
43;351;211;-1
43;365;133;-1
43;369;966;-1
43;382;133;-1
43;385;600;-1
43;403;374;-1
43;455;407;-1
43;504;422;-1
43;541;446;-1
43;546;874;-1
43;546;947;-1
43;563;862;-1
43;567;826;-1
43;583;56;-1
43;606;514;-1
43;637;682;-1
43;638;101;-1
43;646;746;-1
43;650;120;-1
43;667;135;-1
43;677;949;-1
43;695;163;-1
43;696;663;-1
43;699;603;-1
43;703;280;-1
43;741;258;-1
43;746;661;-1
43;756;314;-1
43;761;785;-1
43;774;133;-1
43;808;149;-1
43;857;413;-1
43;864;443;-1
43;877;791;-1
43;879;238;-1
43;881;65;-1
43;894;697;-1
43;898;628;-1
43;900;702;-1
43;915;28;-1
43;921;576;-1
43;962;908;-1
43;967;216;-1
43;969;920;-1
43;974;436;-1
43;984;393;-1
43;989;805;-1
44;25;782;-1
44;28;719;-1
44;37;752;-1
44;55;724;-1
44;108;898;-1
44;179;124;-1
44;180;829;-1
44;193;889;-1
44;235;918;-1
44;292;697;-1
44;344;538;-1
44;357;357;-1
44;365;723;-1
44;420;184;-1
44;421;529;-1
44;430;612;-1
44;433;687;-1
44;439;961;-1
44;460;163;-1
44;468;265;-1
44;476;249;-1
44;489;297;-1
44;492;860;-1
44;500;570;-1
44;509;169;-1
44;519;380;-1
44;526;421;-1
44;532;932;-1
44;550;376;-1
44;551;507;-1
44;565;853;-1
44;576;609;-1
44;584;696;-1
44;604;224;-1
44;612;716;-1
44;612;758;-1
44;618;97;-1
44;629;289;-1
44;632;163;-1
44;682;125;-1
44;723;703;-1
44;731;386;-1
44;737;22;-1
44;747;47;-1
44;758;500;-1
44;761;52;-1
44;761;584;-1
44;772;25;-1
44;774;294;-1
44;791;622;-1
44;821;502;-1
44;824;142;-1
44;834;374;-1
44;889;750;-1
44;894;750;-1
44;899;614;-1
44;899;924;-1
44;907;247;-1
44;907;367;-1
44;914;447;-1
44;954;128;-1
44;970;608;-1
44;982;863;-1
44;983;305;-1
47;2;824;-1
45;67;881;-1
45;181;108;-1
45;226;605;-1
45;229;702;-1
45;231;63;-1
45;368;143;-1
45;371;343;-1
45;390;463;-1
45;394;386;-1
45;415;819;-1
45;423;98;-1
45;443;284;-1
45;445;146;-1
45;465;140;-1
45;469;150;-1
45;479;923;-1
45;490;388;-1
45;507;747;-1
45;521;12;-1
45;524;93;-1
45;527;315;-1
45;529;399;-1
45;530;583;-1
45;537;779;-1
45;538;316;-1
45;541;398;-1
45;544;470;-1
45;558;785;-1
45;565;787;-1
45;565;962;-1
45;568;801;-1
45;583;546;-1
45;584;739;-1
45;584;963;-1
45;604;924;-1
45;611;872;-1
45;658;453;-1
45;669;870;-1
45;699;616;-1
45;723;956;-1
45;724;837;-1
45;762;95;-1
45;788;789;-1
45;797;478;-1
45;803;169;-1
45;803;567;-1
45;825;66;-1
45;828;503;-1
45;846;545;-1
45;853;210;-1
45;862;802;-1
45;873;405;-1
45;885;88;-1
45;894;336;-1
45;904;664;-1
45;914;811;-1
45;944;598;-1
45;949;107;-1
45;982;377;-1
45;986;347;-1
45;987;730;-1
45;987;783;-1
46;123;106;-1
46;140;108;-1
46;162;837;-1
46;249;30;-1
46;266;862;-1
46;320;482;-1
46;370;165;-1
46;373;134;-1
46;385;451;-1
46;413;633;-1
46;416;246;-1
46;417;450;-1
46;431;311;-1
46;476;139;-1
46;476;347;-1
46;486;108;-1
46;512;193;-1
46;515;312;-1
46;533;525;-1
46;558;723;-1
46;564;235;-1
46;565;101;-1
46;604;683;-1
46;604;911;-1
46;613;426;-1
46;617;198;-1
46;651;381;-1
46;658;887;-1
46;710;645;-1
46;716;357;-1
46;723;200;-1
46;727;270;-1
46;727;712;-1
46;773;98;-1
46;784;894;-1
46;815;214;-1
46;838;22;-1
46;840;851;-1
46;892;756;-1
46;897;183;-1
46;912;331;-1
46;934;509;-1
46;935;48;-1
46;946;358;-1
46;952;725;-1
46;967;834;-1
46;968;309;-1
46;985;593;-1
47;35;700;-1
47;61;908;-1
47;117;803;-1
47;148;101;-1
47;175;109;-1
47;175;639;-1
47;351;819;-1
47;379;293;-1
47;428;469;-1
47;451;604;-1
47;505;363;-1
47;532;833;-1
47;567;326;-1
47;570;315;-1
47;578;592;-1
47;592;959;-1
47;618;667;-1
47;634;213;-1
47;635;241;-1
47;646;403;-1
47;653;681;-1
47;670;890;-1
47;679;847;-1
47;700;839;-1
47;713;115;-1
47;768;292;-1
47;776;448;-1
47;778;702;-1
47;812;823;-1
47;823;511;-1
47;828;168;-1
47;844;356;-1
47;863;670;-1
47;890;468;-1
47;892;72;-1
47;906;713;-1
47;940;759;-1
47;950;874;-1
47;956;740;-1
47;959;697;-1
47;978;550;-1
47;995;641;-1
48;62;833;-1
48;117;921;-1
48;324;437;-1
48;360;182;-1
48;360;402;-1
48;385;177;-1
48;451;17;-1
48;453;449;-1
48;464;598;-1
48;466;332;-1
48;475;440;-1
48;494;281;-1
48;494;487;-1
48;501;927;-1
48;504;269;-1
48;512;570;-1
48;559;215;-1
48;564;928;-1
48;565;266;-1
48;570;423;-1
48;571;898;-1
48;594;602;-1
48;600;678;-1
48;611;195;-1
48;619;600;-1
48;621;655;-1
48;651;852;-1
48;665;859;-1
48;666;372;-1
48;689;875;-1
48;691;578;-1
48;716;371;-1
48;725;403;-1
48;725;917;-1
48;731;310;-1
48;762;535;-1
48;777;966;-1
48;789;77;-1
48;795;525;-1
48;796;707;-1
48;820;638;-1
48;821;682;-1
48;850;210;-1
48;895;497;-1
48;897;897;-1
48;920;172;-1
48;935;660;-1
49;30;866;-1
49;65;190;-1
49;319;681;-1
49;437;765;-1
49;440;445;-1
49;455;263;-1
49;471;483;-1
49;476;108;-1
49;519;431;-1
49;554;91;-1
49;605;731;-1
49;609;176;-1
49;620;694;-1
49;632;2;-1
49;640;298;-1
49;675;405;-1
49;708;754;-1
49;731;253;-1
49;738;650;-1
49;747;686;-1
49;750;439;-1
49;766;968;-1
49;798;652;-1
49;800;947;-1
49;812;85;-1
49;822;670;-1
49;860;348;-1
49;861;308;-1
49;880;344;-1
49;887;438;-1
49;898;703;-1
49;938;893;-1
49;960;293;-1
49;970;757;-1
50;4;701;-1
50;33;728;-1
50;158;616;-1
50;172;636;-1
50;241;648;-1
50;331;268;-1
50;334;448;-1
50;367;659;-1
50;369;347;-1
50;474;934;-1
50;477;482;-1
50;514;546;-1
50;541;328;-1
50;589;231;-1
50;671;418;-1
50;701;807;-1
50;710;641;-1
50;711;197;-1
50;716;145;-1
50;721;696;-1
50;728;211;-1
50;729;301;-1
50;732;665;-1
50;738;473;-1
50;748;187;-1
50;756;319;-1
50;759;90;-1
50;771;91;-1
50;775;414;-1
50;788;683;-1
50;792;22;-1
50;846;631;-1
50;862;640;-1
50;865;700;-1
50;876;383;-1
50;896;935;-1
50;901;911;-1
50;914;395;-1
50;923;708;-1
50;936;845;-1
50;948;399;-1
50;965;253;-1
50;966;858;-1
50;995;873;-1
51;8;876;-1
51;26;748;-1
51;60;791;-1
51;130;912;-1
51;160;866;-1
51;411;236;-1
51;420;276;-1
51;423;491;-1
51;463;151;-1
51;506;193;-1
51;519;361;-1
51;525;409;-1
51;526;539;-1
51;537;297;-1
51;561;190;-1
51;574;89;-1
51;576;346;-1
51;592;776;-1
51;615;270;-1
51;624;323;-1
51;628;926;-1
51;670;825;-1
51;701;152;-1
51;721;276;-1
51;785;205;-1
51;795;879;-1
51;808;544;-1
51;813;927;-1
51;824;97;-1
51;828;93;-1
51;866;564;-1
51;897;682;-1
51;902;854;-1
51;906;391;-1
51;915;320;-1
52;919;866;-1
51;935;797;-1
51;939;879;-1
51;995;794;-1
52;26;730;-1
52;351;740;-1
52;415;395;-1
52;424;263;-1
52;424;446;-1
52;435;449;-1
52;505;181;-1
52;509;277;-1
52;517;164;-1
52;518;176;-1
52;594;10;-1
52;614;11;-1
52;618;751;-1
52;653;765;-1
52;698;923;-1
52;700;511;-1
52;701;420;-1
52;745;287;-1
52;760;235;-1
52;764;516;-1
52;821;890;-1
52;821;896;-1
52;826;116;-1
52;840;640;-1
52;846;327;-1
52;861;545;-1
52;874;408;-1
52;876;501;-1
52;905;677;-1
52;973;882;-1
52;987;317;-1
52;992;575;-1
53;33;207;-1
53;33;723;-1
53;88;822;-1
53;386;188;-1
