37;354;490;-1
37;361;254;-1
37;387;220;-1
37;436;682;-1
37;517;52;-1
37;639;916;-1
37;681;849;-1
37;695;124;-1
37;713;417;-1
37;725;903;-1
37;746;516;-1
37;747;0;-1
37;757;331;-1
37;757;701;-1
37;838;147;-1
37;842;17;-1
37;950;17;-1
37;953;518;-1
37;983;849;-1
38;120;687;-1
38;134;551;-1
38;184;945;-1
38;281;495;-1
38;283;451;-1
38;320;686;-1
38;334;194;-1
38;383;318;-1
38;414;584;-1
38;421;429;-1
38;477;637;-1
38;510;556;-1
38;532;854;-1
38;552;16;-1
38;605;77;-1
38;636;257;-1
38;666;889;-1
38;681;58;-1
38;701;83;-1
38;789;351;-1
38;814;129;-1
38;834;777;-1
38;927;6;-1
38;942;236;-1
38;985;381;-1
38;997;48;-1
38;997;412;-1
39;136;98;-1
39;261;245;-1
39;294;724;-1
39;320;898;-1
39;327;804;-1
39;433;49;-1
39;547;25;-1
39;579;862;-1
39;638;266;-1
39;761;115;-1
39;816;226;-1
39;829;900;-1
39;886;247;-1
39;914;618;-1
39;949;158;-1
40;197;584;-1
40;215;20;-1
40;260;297;-1
40;333;951;-1
40;382;572;-1
40;452;186;-1
40;492;836;-1
40;502;126;-1
40;504;439;-1
40;516;877;-1
40;551;5;-1
40;606;766;-1
40;617;161;-1
40;644;296;-1
40;646;149;-1
40;782;159;-1
40;797;667;-1
40;812;185;-1
40;896;732;-1
40;918;227;-1
40;960;23;-1
41;135;846;-1
41;204;608;-1
41;275;250;-1
41;335;638;-1
41;341;959;-1
41;443;625;-1
41;499;617;-1
41;560;879;-1
41;585;428;-1
41;731;567;-1
41;815;869;-1
41;843;599;-1
41;957;911;-1
42;94;915;-1
42;213;607;-1
42;230;920;-1
42;290;304;-1
42;427;649;-1
42;504;166;-1
42;530;195;-1
42;566;750;-1
42;774;792;-1
42;810;124;-1
43;82;883;-1
43;267;863;-1
43;272;268;-1
43;278;276;-1
43;279;260;-1
43;334;404;-1
43;346;896;-1
43;384;370;-1
43;488;790;-1
43;530;481;-1
43;676;401;-1
43;887;325;-1
43;947;82;-1
43;981;360;-1
44;232;59;-1
44;378;534;-1
44;504;859;-1
44;507;790;-1
44;516;575;-1
44;658;400;-1
44;705;477;-1
44;719;927;-1
44;743;106;-1
44;802;172;-1
44;966;739;-1
45;257;674;-1
45;264;724;-1
45;272;682;-1
45;417;582;-1
45;505;595;-1
45;590;219;-1
45;693;656;-1
45;725;497;-1
45;739;480;-1
45;772;964;-1
45;779;201;-1
45;839;334;-1
45;867;74;-1
45;874;802;-1
46;373;386;-1
46;493;400;-1
46;604;281;-1
46;665;619;-1
46;668;732;-1
46;685;471;-1
46;693;706;-1
46;737;298;-1
46;788;293;-1
46;951;445;-1
46;992;633;-1
47;61;877;-1
47;141;97;-1
47;342;828;-1
47;409;236;-1
47;595;641;-1
47;615;552;-1
47;721;137;-1
47;741;724;-1
47;755;642;-1
47;838;143;-1
47;858;111;-1
47;883;165;-1
47;909;734;-1
48;92;882;-1
48;552;238;-1
48;573;874;-1
48;575;222;-1
48;616;922;-1
48;647;920;-1
48;666;864;-1
48;688;363;-1
48;696;938;-1
48;701;813;-1
48;735;791;-1
48;764;219;-1
48;764;380;-1
48;812;722;-1
48;818;105;-1
49;434;172;-1
49;607;89;-1
49;679;823;-1
49;681;831;-1
49;681;919;-1
49;762;181;-1
49;933;610;-1
49;936;672;-1
50;394;781;-1
50;549;328;-1
50;683;360;-1
50;708;907;-1
50;721;306;-1
50;750;782;-1
50;795;453;-1
50;888;78;-1
50;922;464;-1
50;933;752;-1
51;10;721;-1
51;18;968;-1
51;71;764;-1
51;312;272;-1
51;402;176;-1
51;426;715;-1
51;514;371;-1
51;572;940;-1
51;616;849;-1
51;640;427;-1
51;818;823;-1
51;850;435;-1
51;892;430;-1
51;915;449;-1
52;3;836;-1
52;19;845;-1
52;39;789;-1
52;381;212;-1
52;496;400;-1
52;506;359;-1
52;526;447;-1
52;596;795;-1
52;706;159;-1
52;717;449;-1
52;736;530;-1
52;836;544;-1
52;863;740;-1
52;868;779;-1
52;871;126;-1
53;16;815;-1
53;29;825;-1
53;50;883;-1
53;463;236;-1
53;723;756;-1
53;727;752;-1
53;831;814;-1
53;929;469;-1
54;7;790;-1
54;417;404;-1
54;529;339;-1
54;534;364;-1
54;563;210;-1
54;655;526;-1
54;707;179;-1
54;904;100;-1
54;986;612;-1
55;19;719;-1
55;500;498;-1
55;634;844;-1
55;677;461;-1
55;698;480;-1
55;710;201;-1
55;854;91;-1
55;904;690;-1
56;432;417;-1
56;922;748;-1
56;964;692;-1
57;520;269;-1
57;598;533;-1
57;605;856;-1
57;620;807;-1
57;680;855;-1
57;900;750;-1
57;957;748;-1
58;319;485;-1
58;514;271;-1
58;531;482;-1
58;544;473;-1
58;616;457;-1
58;669;406;-1
58;682;452;-1
58;682;884;-1
58;813;101;-1
59;634;30;-1
59;665;283;-1
59;679;259;-1
59;704;900;-1
60;165;6;-1
60;459;400;-1
60;912;419;-1
61;458;304;-1
61;760;966;-1
61;762;387;-1
61;798;817;-1
61;806;724;-1
62;681;871;-1
62;736;943;-1
63;869;721;-1
64;730;816;-1
64;768;297;-1
64;770;357;-1
64;923;842;-1
64;993;787;-1
65;993;745;-1
66;542;394;-1
66;671;336;-1
66;675;292;-1
67;703;281;-1
67;705;920;-1
67;718;334;-1
67;772;812;-1
67;965;655;-1
67;993;772;-1
27;563;258;-1
28;564;258;-1
26;633;81;-1
27;839;201;-1
28;839;201;-1
26;862;89;-1
28;862;90;-1
26;966;3;-1
28;25;86;-1
30;25;86;-1
28;220;320;-1
28;221;320;-1
29;353;147;-1
28;353;147;-1
28;411;155;-1
28;420;174;-1
28;420;175;-1
27;765;87;-1
27;885;96;-1
27;992;5;-1
29;288;280;-1
29;573;511;-1
28;572;511;-1
28;628;424;-1
28;642;0;-1
28;719;577;-1
29;735;497;-1
28;816;66;-1
29;828;252;-1
28;828;253;-1
28;944;289;-1
30;125;134;-1
30;126;606;-1
31;127;605;-1
30;164;502;-1
31;185;580;-1
29;184;580;-1
29;236;544;-1
30;263;645;-1
29;346;515;-1
28;485;134;-1
29;740;149;-1
31;744;237;-1
30;744;237;-1
30;774;487;-1
29;965;524;-1
30;971;246;-1
30;971;247;-1
29;978;108;-1
30;985;338;-1
29;984;338;-1
30;990;61;-1
31;991;61;-1
32;111;538;-1
31;111;538;-1
31;275;675;-1
31;275;675;-1
31;355;297;-1
30;449;654;-1
31;494;862;-1
29;496;328;-1
31;591;733;-1
30;614;4;-1
31;696;382;-1
31;696;383;-1
29;701;600;-1
31;747;710;-1
31;747;710;-1
31;754;412;-1
31;755;412;-1
31;771;107;-1
31;771;108;-1
31;783;387;-1
31;875;648;-1
30;875;647;-1
29;927;634;-1
30;936;709;-1
29;966;366;-1
31;976;34;-1
29;990;490;-1
32;190;820;-1
31;189;820;-1
32;208;849;-1
32;209;849;-1
33;213;293;-1
32;212;293;-1
31;244;300;-1
32;291;384;-1
31;302;765;-1
31;301;765;-1
31;317;256;-1
32;322;409;-1
34;323;409;-1
32;336;826;-1
31;336;826;-1
32;351;623;-1
34;352;623;-1
32;361;245;-1
33;361;246;-1
33;366;120;-1
31;367;119;-1
31;397;543;-1
31;480;656;-1
32;519;785;-1
32;559;560;-1
32;559;561;-1
30;574;766;-1
31;604;722;-1
32;608;819;-1
31;608;820;-1
32;620;698;-1
32;619;699;-1
31;683;948;-1
31;704;384;-1
31;738;695;-1
31;747;651;-1
32;746;651;-1
31;766;906;-1
30;768;778;-1
32;803;205;-1
33;804;205;-1
31;885;233;-1
31;921;300;-1
30;921;600;-1
33;127;464;-1
32;126;464;-1
32;148;687;-1
32;159;524;-1
34;160;525;-1
32;169;957;-1
33;209;506;-1
33;209;506;-1
32;214;55;-1
32;258;690;-1
31;309;791;-1
34;313;763;-1
34;313;763;-1
33;321;752;-1
34;322;751;-1
31;336;618;-1
33;366;950;-1
31;374;944;-1
32;375;374;-1
33;413;79;-1
32;413;80;-1
32;450;902;-1
33;527;288;-1
33;527;287;-1
31;544;949;-1
33;572;608;-1
31;631;413;-1
32;684;763;-1
33;859;275;-1
33;859;275;-1
32;876;110;-1
32;951;87;-1
34;981;15;-1
34;981;15;-1
32;989;750;-1
34;52;732;-1
36;53;732;-1
33;122;798;-1
34;208;575;-1
35;209;575;-1
34;217;728;-1
33;219;66;-1
34;218;67;-1
34;239;838;-1
33;265;617;-1
33;407;508;-1
35;441;53;-1
34;441;52;-1
33;444;453;-1
34;502;399;-1
34;503;399;-1
33;515;291;-1
32;626;908;-1
34;626;915;-1
33;651;651;-1
33;691;631;-1
33;707;807;-1
33;725;653;-1
33;744;182;-1
33;745;504;-1
34;746;503;-1
33;759;35;-1
34;759;692;-1
34;759;691;-1
33;782;677;-1
33;903;865;-1
33;919;289;-1
34;967;40;-1
35;966;39;-1
34;976;45;-1
34;976;45;-1
34;982;417;-1
34;982;417;-1
35;149;139;-1
35;149;139;-1
35;342;176;-1
35;342;177;-1
34;357;205;-1
34;357;204;-1
35;369;132;-1
34;381;281;-1
34;433;819;-1
34;434;820;-1
35;439;94;-1
35;440;95;-1
35;459;785;-1
34;460;864;-1
38;461;833;-1
35;464;831;-1
36;463;831;-1
34;484;856;-1
34;673;25;-1
35;696;581;-1
35;819;91;-1
36;944;47;-1
35;945;47;-1
35;957;15;-1
35;957;16;-1
34;989;889;-1
37;48;959;-1
36;48;960;-1
35;250;879;-1
35;276;893;-1
35;295;968;-1
37;294;968;-1
35;405;572;-1
35;422;392;-1
35;424;829;-1
36;495;90;0
37;496;89;0
37;498;88;0
35;569;848;-1
36;570;849;-1
35;573;757;-1
34;580;888;-1
36;595;892;-1
35;914;57;-1
34;915;58;-1
36;988;48;-1
37;102;510;-1
38;127;706;-1
38;126;707;-1
36;153;762;-1
36;175;545;-1
37;304;540;-1
37;304;539;-1
37;347;589;-1
36;348;551;-1
37;378;300;1
37;378;300;1
37;378;301;1
36;416;32;-1
36;436;417;-1
37;452;853;-1
37;452;852;-1
35;486;926;-1
36;499;200;-1
37;521;426;-1
37;521;426;-1
37;695;39;-1
37;709;256;-1
37;708;256;-1
36;734;922;-1
36;762;670;-1
35;793;396;-1
36;818;939;-1
37;819;940;-1
36;857;566;-1
36;875;523;-1
37;890;471;-1
36;889;471;-1
38;905;283;-1
38;905;284;-1
37;3;687;-1
38;160;152;-1
39;167;103;-1
38;167;103;-1
37;180;523;-1
39;179;523;-1
36;205;488;-1
38;245;740;-1
38;246;741;-1
38;425;660;-1
38;426;660;-1
37;441;778;-1
37;486;445;-1
37;511;459;-1
37;553;772;-1
37;586;707;-1
37;595;898;-1
37;875;496;-1
38;876;496;-1
37;946;268;-1
39;985;445;-1
38;985;444;-1
38;986;326;-1
39;987;325;-1
38;60;814;-1
40;98;106;-1
39;98;105;-1
39;131;540;-1
37;132;539;-1
40;245;298;-1
39;246;298;-1
39;266;677;-1
40;266;677;-1
39;278;610;-1
39;277;610;-1
40;311;649;-1
39;311;649;-1
38;408;404;-1
39;453;799;-1
39;452;799;-1
38;495;292;-1
38;533;805;-1
38;542;356;-1
38;585;783;-1
39;583;784;-1
39;587;308;-1
39;586;307;-1
38;661;484;-1
38;685;117;-1
39;796;700;-1
38;795;699;-1
38;919;63;-1
40;929;275;-1
40;928;276;-1
38;976;480;-1
38;977;479;-1
39;987;389;-1
39;987;390;-1
39;153;669;-1
40;154;668;-1
40;253;265;-1
40;269;711;-1
41;276;589;-1
40;276;589;-1
40;293;687;-1
40;298;728;-1
40;298;728;-1
41;356;605;-1
41;356;605;-1
41;360;630;-1
41;360;630;-1
39;418;873;-1
40;419;35;-1
41;419;36;-1
40;468;264;-1
40;467;264;-1
40;498;429;-1
39;582;763;-1
38;593;952;-1
40;678;567;-1
39;679;568;-1
39;730;535;-1
39;750;122;-1
39;851;803;-1
40;928;163;-1
40;987;420;-1
40;986;420;-1
41;19;672;-1
42;120;640;-1
43;120;640;-1
41;272;488;-1
41;272;489;-1
41;277;530;-1
40;353;570;-1
40;427;264;-1
41;566;525;-1
40;623;762;-1
42;712;582;-1
41;733;432;-1
41;734;432;-1
40;750;598;-1
39;756;759;-1
40;866;241;-1
42;866;241;-1
40;889;497;-1
42;208;936;-1
40;253;333;-1
41;370;342;-1
40;459;264;-1
41;485;915;-1
43;541;601;-1
43;541;601;-1
40;555;433;-1
41;720;467;-1
41;742;960;-1
42;810;484;-1
42;840;268;-1
42;840;269;-1
42;907;617;-1
43;17;750;-1
44;235;837;-1
41;236;837;-1
43;281;540;-1
42;282;540;-1
42;331;650;-1
42;347;214;-1
41;384;905;-1
42;453;133;-1
42;527;475;-1
43;548;862;-1
43;567;881;-1
43;566;882;-1
43;601;138;-1
42;732;591;-1
42;738;401;-1
42;757;967;-1
43;780;218;-1
44;781;218;-1
44;871;260;-1
43;871;260;-1
41;912;228;-1
42;981;354;-1
44;51;902;-1
44;60;208;-1
44;59;208;-1
43;284;821;-1
43;335;828;-1
43;450;639;-1
43;457;557;-1
45;460;131;-1
45;459;131;-1
44;490;855;-1
43;614;891;-1
44;630;860;-1
42;654;882;-1
43;681;418;-1
44;731;517;-1
44;731;518;-1
44;787;169;-1
44;787;170;-1
42;898;712;-1
44;216;908;-1
45;216;909;-1
46;361;228;-1
44;362;228;-1
44;383;541;-1
44;398;382;-1
44;462;798;-1
44;571;840;-1
45;663;898;-1
43;664;897;-1
45;667;489;-1
44;699;580;-1
45;802;370;-1
47;120;134;-1
46;120;134;-1
46;289;900;-1
45;409;568;-1
45;427;596;-1
46;451;390;-1
46;451;391;-1
45;477;100;-1
46;483;648;-1
47;483;647;-1
44;584;869;-1
44;966;738;-1
45;970;385;-1
46;987;407;-1
45;987;406;-1
47;11;701;-1
45;513;366;-1
46;618;894;-1
46;911;70;-1
48;331;491;-1
49;330;491;-1
48;364;147;-1
47;374;664;-1
48;385;521;-1
48;514;458;-1
48;564;919;-1
46;569;325;-1
48;608;627;-1
49;607;627;-1
46;658;941;-1
47;661;138;-1
46;759;98;-1
47;762;106;-1
47;808;253;-1
58;902;594;2
58;901;593;2
58;902;594;2
55;902;593;2
58;901;593;2
59;902;594;2
55;902;593;2
58;901;593;2
59;903;594;2
55;902;593;2
60;902;593;2
57;901;592;2
57;903;594;2
60;902;594;2
55;902;593;2
59;901;593;2
55;902;593;2
59;903;594;2
58;901;592;2
60;902;594;2
55;902;593;2
58;901;592;2
57;903;594;2
60;902;594;2
57;901;592;2
57;903;594;2
55;902;593;2
60;902;593;2
60;903;594;2
58;901;592;2
55;901;593;2
60;901;593;2
57;903;594;2
60;903;594;2
55;901;593;2
58;901;592;2
56;903;594;2
60;901;593;2
60;903;594;2
55;901;593;2
58;900;593;2
56;903;594;2
60;903;594;2
56;901;592;2
60;901;593;2
55;902;593;2
60;903;594;2
58;900;593;2
56;903;594;2
59;901;592;2
55;901;593;2
60;903;594;2
56;903;594;2
58;900;593;2
56;901;592;2
60;902;594;2
55;902;594;2
59;901;592;2
60;903;594;2
55;901;592;2
56;903;594;2
60;901;593;2
58;900;593;2
60;903;594;2
55;901;592;2
55;902;594;2
59;901;592;2
60;903;594;2
58;901;594;2
56;903;594;2
55;901;592;2
58;900;593;2
60;903;594;2
55;902;594;2
59;901;592;2
55;901;592;2
60;903;593;2
56;903;594;2
59;901;594;2
55;901;592;2
55;903;593;2
58;900;593;2
60;903;594;2
60;902;592;2
55;903;594;2
58;900;592;2
59;901;594;2
55;901;592;2
60;903;594;2
55;902;594;2
60;902;592;2
58;900;592;2
55;903;593;2
61;902;593;2
57;901;591;2
60;903;594;2
55;903;594;2
59;901;594;2
55;901;592;2
58;900;593;2
61;903;593;2
55;903;594;2
58;901;591;2
59;901;594;2
55;903;593;2
60;901;592;2
55;901;592;2
60;903;594;2
55;902;594;2
61;903;593;2
58;901;591;2
58;900;593;2
55;903;593;2
60;902;592;2
55;901;592;2
60;903;594;2
59;901;594;2
55;903;594;2
58;901;591;2
58;900;593;2
61;903;593;2
55;902;594;2
55;901;592;2
61;902;594;2
58;901;591;2
55;903;593;2
58;900;593;2
61;903;593;2
55;903;594;2
60;901;592;2
60;903;594;2
55;901;592;2
59;901;594;2
55;902;594;2
57;901;591;2
60;902;592;2
61;903;594;2
55;903;593;2
58;900;593;2
56;901;591;2
55;903;594;2
60;901;594;2
61;903;593;2
55;901;593;2
58;900;592;2
61;903;594;2
55;903;594;2
60;902;592;2
56;901;591;2
60;901;594;2
55;903;593;2
58;900;593;2
61;903;594;2
58;901;591;2
55;901;593;2
61;902;592;2
55;903;594;2
61;901;593;2
56;901;591;2
61;903;594;2
55;902;594;2
59;900;593;2
55;902;592;2
61;902;592;2
58;900;591;2
61;903;594;2
55;903;594;2
60;901;594;2
56;900;592;2
58;903;592;2
55;901;591;2
55;903;594;2
58;901;594;2
59;901;591;2
61;903;594;2
54;901;592;2
61;902;592;2
55;903;593;2
59;900;593;2
58;903;592;2
58;900;591;2
61;903;594;2
55;901;593;2
57;903;595;2
60;901;594;2
55;901;591;2
64;905;593;-1
61;902;592;2
55;903;594;2
51;902;592;-1
46;954;505;-1
48;187;39;-1
49;354;647;-1
48;595;912;-1
49;641;178;-1
49;641;178;-1
49;686;920;-1
50;686;919;-1
48;821;688;-1
48;864;447;-1
49;918;757;-1
49;927;46;-1
47;928;47;-1
48;961;304;-1
48;502;393;-1
49;507;365;-1
51;554;543;-1
50;553;543;-1
50;575;235;-1
50;712;413;-1
49;759;471;-1
49;819;550;-1
51;157;868;-1
50;451;395;-1
51;481;193;-1
52;481;193;-1
50;546;516;-1
50;657;477;-1
51;689;243;-1
52;690;243;-1
50;771;509;-1
51;959;341;-1
52;959;340;-1
49;984;474;-1
51;465;353;-1
51;491;380;-1
52;608;837;-1
50;641;435;-1
52;741;532;-1
50;782;81;-1
53;822;908;-1
50;822;908;-1
51;96;836;-1
53;471;259;-1
55;470;259;-1
52;507;5;-1
52;746;539;-1
52;819;683;-1
52;886;344;-1
51;975;316;-1
53;472;238;-1
53;706;257;-1
54;783;709;-1
53;860;53;-1
55;396;225;-1
55;567;671;-1
55;567;670;-1
55;702;178;-1
55;469;400;-1
55;602;303;-1
55;682;866;-1
54;698;479;-1
55;807;111;-1
56;838;437;-1
54;901;728;-1
56;463;392;-1
56;705;815;-1
56;774;711;-1
57;652;845;-1
58;978;588;-1
58;408;733;-1
60;539;321;-1
60;538;322;-1
58;553;269;-1
58;553;270;-1
58;605;855;-1
57;619;807;-1
58;825;884;-1
59;917;696;-1
59;653;399;-1
60;738;758;-1
61;804;81;-1
59;549;314;-1
60;719;874;-1
64;913;732;-1
67;857;762;-1
67;856;763;-1
64;921;725;-1
67;683;714;-1
