31;643;872;-1
31;657;374;-1
31;670;414;-1
31;676;632;-1
31;679;359;-1
31;687;626;-1
31;688;261;-1
31;722;729;-1
31;776;156;-1
31;784;355;-1
31;794;282;-1
31;817;763;-1
31;821;712;-1
31;826;530;-1
31;826;808;-1
31;832;628;-1
31;842;500;-1
31;844;266;-1
31;863;129;-1
31;876;495;-1
31;878;433;-1
31;879;504;-1
31;884;698;-1
31;922;812;-1
31;928;80;-1
31;946;744;-1
31;960;113;-1
31;966;924;-1
31;974;35;-1
31;987;790;-1
31;992;265;-1
31;993;129;-1
32;26;229;-1
32;31;327;-1
32;43;303;-1
32;52;440;-1
32;86;236;-1
32;128;620;-1
32;168;782;-1
32;173;823;-1
32;179;152;-1
32;185;746;-1
32;186;767;-1
32;209;669;-1
32;215;639;-1
32;271;161;-1
32;275;890;-1
32;277;464;-1
32;277;837;-1
32;294;532;-1
32;301;675;-1
32;311;250;-1
32;317;554;-1
32;319;423;-1
32;331;7;-1
32;335;49;-1
32;338;73;-1
32;354;958;-1
32;366;295;-1
32;388;708;-1
32;406;67;-1
32;406;613;-1
32;410;337;-1
32;414;851;-1
32;427;613;-1
32;440;502;-1
32;448;419;-1
32;460;102;-1
32;477;431;-1
32;497;578;-1
32;499;22;-1
32;513;64;-1
32;514;350;-1
32;514;554;-1
32;530;65;-1
32;562;553;-1
32;616;906;-1
32;624;871;-1
32;645;574;-1
32;647;921;-1
32;649;944;-1
32;653;22;-1
32;662;53;-1
32;672;295;-1
32;690;818;-1
32;701;827;-1
32;707;158;-1
32;739;381;-1
32;741;463;-1
32;746;291;-1
32;748;955;-1
32;765;754;-1
32;768;84;-1
32;771;172;-1
32;779;761;-1
32;780;730;-1
32;785;499;-1
32;804;491;-1
32;808;82;-1
32;810;228;-1
32;840;221;-1
32;857;890;-1
32;885;801;-1
32;896;745;-1
32;897;476;-1
32;901;91;-1
32;901;546;-1
32;905;659;-1
32;955;171;-1
32;961;827;-1
32;968;92;-1
32;989;731;-1
33;24;494;-1
33;26;489;-1
33;29;487;-1
33;54;335;-1
33;72;893;-1
33;89;561;-1
33;114;621;-1
33;115;140;-1
33;120;549;-1
33;125;84;-1
33;140;760;-1
33;152;869;-1
33;160;938;-1
33;164;960;-1
33;165;800;-1
33;167;670;-1
33;168;894;-1
33;201;838;-1
33;217;336;-1
34;223;265;-1
33;240;554;-1
33;276;278;-1
33;280;521;-1
33;282;119;-1
33;313;746;-1
33;318;513;-1
33;339;164;-1
33;368;312;-1
33;380;98;-1
33;381;35;-1
33;405;451;-1
33;422;334;-1
33;435;471;-1
33;435;803;-1
33;440;56;-1
33;457;495;-1
33;459;210;-1
33;461;782;-1
33;468;146;-1
33;506;834;-1
33;533;563;-1
33;558;433;-1
33;566;312;-1
33;583;25;-1
33;583;249;-1
33;589;436;-1
33;597;278;-1
33;631;905;-1
33;633;203;-1
33;666;241;-1
33;684;901;-1
33;685;353;-1
33;689;877;-1
33;709;966;-1
33;725;24;-1
33;733;391;-1
33;753;679;-1
33;767;299;-1
33;771;792;-1
33;776;512;-1
33;806;673;-1
33;821;496;-1
33;857;164;-1
33;860;515;-1
33;881;755;-1
33;899;591;-1
33;901;205;-1
33;922;40;-1
33;927;790;-1
33;928;47;-1
33;938;638;-1
33;945;855;-1
33;958;156;-1
33;963;504;-1
33;971;417;-1
33;985;189;-1
34;15;808;-1
34;71;924;-1
34;82;556;-1
34;100;593;-1
34;118;575;-1
34;122;682;-1
34;145;690;-1
34;156;162;-1
34;161;812;-1
34;179;782;-1
34;205;96;-1
34;244;859;-1
34;252;21;-1
34;254;815;-1
34;276;765;-1
34;280;622;-1
34;305;929;-1
34;318;801;-1
34;322;952;-1
34;323;673;-1
34;323;877;-1
34;362;109;-1
34;366;2;-1
34;371;90;-1
34;374;86;-1
34;387;858;-1
34;394;152;-1
34;455;255;-1
34;457;775;-1
34;497;776;-1
34;532;531;-1
34;537;513;-1
34;561;287;-1
34;571;131;-1
34;573;800;-1
34;612;737;-1
34;617;0;-1
34;629;513;-1
34;634;119;-1
34;634;948;-1
34;684;936;-1
34;700;777;-1
34;707;209;-1
34;715;115;-1
34;733;736;-1
34;737;544;-1
34;739;493;-1
34;769;152;-1
34;800;511;-1
34;818;248;-1
34;822;30;-1
34;842;760;-1
34;850;540;-1
34;859;622;-1
34;870;214;-1
34;902;843;-1
34;910;925;-1
34;912;892;-1
34;913;699;-1
34;929;613;-1
34;951;312;-1
34;952;113;-1
34;956;177;-1
34;960;416;-1
34;960;745;-1
34;968;541;-1
34;968;968;-1
34;971;699;-1
34;985;351;-1
34;991;593;-1
35;29;476;-1
35;30;636;-1
35;70;143;-1
35;89;827;-1
35;130;920;-1
35;161;685;-1
35;203;676;-1
35;207;623;-1
35;208;852;-1
35;249;35;-1
35;252;880;-1
35;256;367;-1
35;259;362;-1
35;267;132;-1
35;267;888;-1
35;280;237;-1
35;305;366;-1
35;320;758;-1
35;330;773;-1
35;335;546;-1
35;335;603;-1
35;354;142;-1
35;358;361;-1
35;362;792;-1
35;389;228;-1
35;403;402;-1
35;403;429;-1
35;406;93;-1
35;410;362;-1
35;419;673;-1
35;428;132;-1
35;431;582;-1
35;453;427;-1
35;464;563;-1
35;464;914;-1
35;487;871;-1
35;512;615;-1
35;522;180;-1
35;530;451;-1
35;565;12;-1
35;571;814;-1
35;617;734;-1
35;642;560;-1
35;660;744;-1
35;685;177;-1
35;686;307;-1
35;706;963;-1
35;729;61;-1
35;740;380;-1
35;745;238;-1
35;754;91;-1
35;756;698;-1
35;758;553;-1
35;775;256;-1
35;775;909;-1
35;779;577;-1
35;817;597;-1
35;817;659;-1
35;853;236;-1
35;854;357;-1
35;867;340;-1
35;891;141;-1
35;894;592;-1
35;896;202;-1
35;902;315;-1
35;912;322;-1
35;915;279;-1
35;922;484;-1
35;923;98;-1
35;931;178;-1
35;942;550;-1
35;950;50;-1
35;978;641;-1
35;979;688;-1
35;986;574;-1
35;990;610;-1
35;993;394;-1
35;994;194;-1
36;18;949;-1
36;126;661;-1
36;158;57;-1
36;198;546;-1
36;205;938;-1
36;221;272;-1
36;222;284;-1
36;228;852;-1
36;237;54;-1
36;245;900;-1
36;255;333;-1
36;266;924;-1
36;285;394;-1
36;286;242;-1
36;289;420;-1
36;325;375;-1
36;326;468;-1
36;342;422;-1
36;350;590;-1
36;363;525;-1
36;372;822;-1
36;405;161;-1
36;442;24;-1
36;444;922;-1
36;457;651;-1
36;484;940;-1
36;495;4;-1
36;513;86;-1
36;523;374;-1
36;533;5;-1
36;534;410;-1
36;544;617;-1
36;547;623;-1
36;567;280;-1
36;580;883;-1
36;596;897;-1
36;597;945;-1
36;601;252;-1
36;610;728;-1
36;630;731;-1
36;634;99;-1
36;639;790;-1
36;644;94;-1
36;662;36;-1
36;666;764;-1
36;668;864;-1
36;674;264;-1
36;681;575;-1
36;713;510;-1
36;720;852;-1
36;751;793;-1
36;757;705;-1
36;834;320;-1
36;836;791;-1
36;859;185;-1
36;860;907;-1
36;868;251;-1
36;875;868;-1
36;878;443;-1
36;880;736;-1
36;881;372;-1
36;895;87;-1
36;923;129;-1
36;939;201;-1
36;939;731;-1
36;982;134;-1
36;990;235;-1
37;90;188;-1
37;119;149;-1
37;133;156;-1
37;145;508;-1
37;165;771;-1
37;168;788;-1
37;191;879;-1
37;207;497;-1
37;226;896;-1
37;230;799;-1
37;234;60;-1
37;257;739;-1
37;286;473;-1
37;340;240;-1
37;384;677;-1
37;394;527;-1
37;399;897;-1
37;431;295;-1
37;431;563;-1
37;434;356;-1
37;438;556;-1
37;444;265;-1
37;448;85;-1
37;465;1;-1
37;471;550;-1
37;479;501;-1
37;482;753;-1
37;485;665;-1
37;493;893;-1
37;495;447;-1
37;501;527;-1
37;513;962;-1
37;531;299;-1
37;544;97;-1
37;561;311;-1
37;568;337;-1
37;578;502;-1
37;598;960;-1
37;601;119;-1
37;606;419;-1
37;608;844;-1
37;624;727;-1
37;625;84;-1
37;625;732;-1
37;631;492;-1
37;642;257;-1
37;686;595;-1
37;686;749;-1
37;691;232;-1
37;696;560;-1
37;703;471;-1
37;705;714;-1
37;715;309;-1
37;716;949;-1
37;732;52;-1
37;737;794;-1
37;749;711;-1
37;755;227;-1
37;769;116;-1
37;775;511;-1
37;793;812;-1
37;808;509;-1
37;811;575;-1
37;828;287;-1
37;829;252;-1
37;845;439;-1
37;845;517;-1
37;847;184;-1
37;850;140;-1
37;857;452;-1
37;868;684;-1
37;880;571;-1
37;889;779;-1
37;892;663;-1
37;898;81;-1
37;898;549;-1
37;925;209;-1
37;948;318;-1
37;959;30;-1
37;960;13;-1
37;992;32;-1
37;997;662;-1
38;13;789;-1
38;109;663;-1
38;124;711;-1
38;152;773;-1
38;183;802;-1
38;193;659;-1
38;194;35;-1
38;206;574;-1
38;209;565;-1
38;230;521;-1
38;289;722;-1
38;293;246;-1
38;300;386;-1
38;308;484;-1
38;311;471;-1
38;322;632;-1
39;334;775;-1
38;336;494;-1
38;339;230;-1
38;344;362;-1
38;350;172;-1
38;354;131;-1
38;372;104;-1
38;381;295;-1
38;383;324;-1
38;404;108;-1
38;408;608;-1
38;454;808;-1
38;458;395;-1
38;479;56;-1
38;500;897;-1
38;514;67;-1
38;527;460;-1
38;537;400;-1
38;543;320;-1
38;556;916;-1
38;584;109;-1
38;610;626;-1
38;617;840;-1
38;640;97;-1
38;645;398;-1
38;661;836;-1
38;679;846;-1
38;692;73;-1
38;692;633;-1
38;712;21;-1
38;724;759;-1
38;726;866;-1
38;730;712;-1
38;732;503;-1
38;738;823;-1
38;741;91;-1
38;760;710;-1
38;761;7;-1
38;771;828;-1
38;776;825;-1
38;777;354;-1
38;785;257;-1
38;786;470;-1
38;824;962;-1
38;830;448;-1
38;832;465;-1
38;855;299;-1
38;873;200;-1
38;878;44;-1
38;944;445;-1
38;949;708;-1
38;952;268;-1
38;954;885;-1
38;973;895;-1
38;982;318;-1
39;181;840;-1
39;184;504;-1
39;205;557;-1
39;217;576;-1
39;234;591;-1
39;240;26;-1
39;244;61;-1
39;254;864;-1
39;257;41;-1
39;268;259;-1
39;293;768;-1
39;299;949;-1
39;300;691;-1
39;314;523;-1
39;332;195;-1
39;349;959;-1
39;357;407;-1
39;359;775;-1
39;365;724;-1
39;374;226;-1
39;402;679;-1
39;413;268;-1
39;414;103;-1
39;416;907;-1
39;418;534;-1
39;423;615;-1
39;423;962;-1
39;501;784;-1
39;516;55;-1
39;531;571;-1
39;554;307;-1
39;554;578;-1
39;589;457;-1
39;619;505;-1
39;633;8;-1
39;661;613;-1
39;684;473;-1
39;696;292;-1
39;709;256;-1
39;714;810;-1
39;715;573;-1
39;729;108;-1
39;737;168;-1
39;786;102;-1
39;791;132;-1
39;793;681;-1
39;794;520;-1
39;804;294;-1
39;837;498;-1
39;870;284;-1
39;872;259;-1
39;906;62;-1
39;907;725;-1
39;924;820;-1
39;930;96;-1
39;932;708;-1
39;936;33;-1
39;976;301;-1
39;988;36;-1
40;6;949;-1
40;12;759;-1
40;19;928;-1
40;44;718;-1
40;46;712;-1
40;230;625;-1
40;230;727;-1
40;249;265;-1
40;265;898;-1
40;297;835;-1
40;314;407;-1
40;319;403;-1
40;330;407;-1
40;341;469;-1
40;362;953;-1
40;369;923;-1
40;376;628;-1
40;380;554;-1
40;395;125;-1
40;395;873;-1
40;406;328;-1
40;455;548;-1
40;469;99;-1
40;476;692;-1
40;484;377;-1
40;491;77;-1
40;498;569;-1
40;515;858;-1
40;537;155;-1
40;569;326;-1
40;577;843;-1
40;581;875;-1
40;592;932;-1
40;593;434;-1
40;600;864;-1
40;616;734;-1
40;621;97;-1
40;622;753;-1
40;623;653;-1
40;631;20;-1
40;641;9;-1
40;645;504;-1
40;653;626;-1
40;660;419;-1
40;662;876;-1
40;683;804;-1
40;685;389;-1
40;686;418;-1
40;698;186;-1
40;699;435;-1
40;722;125;-1
40;732;637;-1
40;742;298;-1
40;786;71;-1
40;791;15;-1
40;794;220;-1
40;803;771;-1
40;811;799;-1
40;831;241;-1
40;850;222;-1
40;852;646;-1
40;867;827;-1
40;872;87;-1
40;881;759;-1
40;919;428;-1
40;926;30;-1
40;938;859;-1
40;941;925;-1
40;968;823;-1
40;973;597;-1
40;977;475;-1
40;985;334;-1
41;56;702;-1
41;65;735;-1
41;82;874;-1
41;109;849;-1
41;119;123;-1
41;170;77;-1
41;194;904;-1
41;223;900;-1
41;231;614;-1
41;256;497;-1
41;277;702;-1
41;338;495;-1
41;343;517;-1
41;362;235;-1
41;419;834;-1
41;422;105;-1
41;425;565;-1
41;426;86;-1
41;428;823;-1
41;430;503;-1
41;457;907;-1
41;465;167;-1
41;466;891;-1
41;468;882;-1
41;470;914;-1
41;474;385;-1
41;494;572;-1
41;519;153;-1
41;521;59;-1
41;532;138;-1
41;555;847;-1
41;591;796;-1
41;612;857;-1
41;624;401;-1
41;642;671;-1
41;643;177;-1
41;657;842;-1
41;658;881;-1
41;664;434;-1
41;668;449;-1
41;683;809;-1
41;698;656;-1
41;705;219;-1
41;714;353;-1
41;714;676;-1
41;727;546;-1
41;790;786;-1
41;790;864;-1
41;813;696;-1
41;828;823;-1
41;835;138;-1
41;852;442;-1
41;854;221;-1
41;861;403;-1
41;864;626;-1
41;865;806;-1
41;888;299;-1
41;890;952;-1
41;903;32;-1
41;903;463;-1
41;927;342;-1
41;929;765;-1
41;938;880;-1
41;956;930;-1
41;959;224;-1
41;968;934;-1
41;977;362;-1
41;981;569;-1
41;991;434;-1
41;992;319;-1
41;995;325;-1
42;40;837;-1
42;84;812;-1
42;87;189;-1
42;113;923;-1
42;118;797;-1
42;160;700;-1
42;191;886;-1
42;228;648;-1
42;291;345;-1
42;295;702;-1
42;318;459;-1
42;321;878;-1
42;327;527;-1
42;353;543;-1
42;380;392;-1
42;394;165;-1
42;400;433;-1
42;418;470;-1
42;426;81;-1
42;430;246;-1
42;446;612;-1
42;447;441;-1
42;460;445;-1
42;486;713;-1
42;508;177;-1
42;518;886;-1
42;527;672;-1
42;548;98;-1
42;558;249;-1
42;562;293;-1
42;594;136;-1
42;603;18;-1
42;618;851;-1
42;652;154;-1
42;684;490;-1
42;696;567;-1
42;698;968;-1
42;704;590;-1
42;707;29;-1
42;721;968;-1
42;723;60;-1
42;729;494;-1
42;742;487;-1
42;750;735;-1
42;770;12;-1
42;782;189;-1
42;786;521;-1
42;793;101;-1
42;815;653;-1
42;823;543;-1
42;825;379;-1
42;828;797;-1
42;831;306;-1
42;841;901;-1
42;852;106;-1
42;884;649;-1
42;894;9;-1
42;918;39;-1
42;930;839;-1
42;939;655;-1
42;969;301;-1
42;991;354;-1
43;116;720;-1
43;196;609;-1
43;264;697;-1
43;273;754;-1
43;290;688;-1
43;306;649;-1
43;314;715;-1
43;350;528;-1
43;385;128;-1
43;388;730;-1
43;447;131;-1
43;447;753;-1
43;452;703;-1
43;478;923;-1
43;495;456;-1
43;503;518;-1
43;529;446;-1
43;536;468;-1
43;544;521;-1
43;546;946;-1
43;549;475;-1
43;551;78;-1
43;569;761;-1
43;570;751;-1
43;593;259;-1
43;603;882;-1
43;652;193;-1
43;664;198;-1
43;673;244;-1
43;677;753;-1
43;686;590;-1
43;731;197;-1
43;735;264;-1
43;738;8;-1
43;748;636;-1
43;774;696;-1
43;775;105;-1
43;800;837;-1
43;813;105;-1
43;814;224;-1
43;845;508;-1
43;854;912;-1
43;859;600;-1
43;863;422;-1
43;873;506;-1
43;903;699;-1
43;911;708;-1
43;913;229;-1
43;916;243;-1
43;924;821;-1
43;927;881;-1
43;936;39;-1
43;937;463;-1
43;938;749;-1
43;945;118;-1
43;955;790;-1
43;969;19;-1
43;976;690;-1
44;85;739;-1
44;113;908;-1
44;248;704;-1
44;259;588;-1
44;275;301;-1
44;288;903;-1
44;348;202;-1
44;359;797;-1
44;366;333;-1
44;394;934;-1
44;418;405;-1
44;441;303;-1
44;448;678;-1
44;487;211;-1
44;492;163;-1
44;494;60;-1
44;496;871;-1
44;572;592;-1
44;584;906;-1
44;601;857;-1
44;604;41;-1
44;615;754;-1
44;654;82;-1
44;709;406;-1
44;713;597;-1
44;726;376;-1
44;733;537;-1
44;736;830;-1
44;741;916;-1
44;753;28;-1
44;759;796;-1
44;763;141;-1
44;767;660;-1
44;768;82;-1
44;773;876;-1
44;789;661;-1
44;826;235;-1
44;855;826;-1
44;869;501;-1
44;869;534;-1
44;912;916;-1
44;936;595;-1
44;993;758;-1
45;106;117;-1
45;131;124;-1
45;202;11;-1
45;264;636;-1
45;281;361;-1
45;281;840;-1
45;300;456;-1
45;317;646;-1
45;329;291;-1
45;334;789;-1
45;351;945;-1
45;362;371;-1
45;377;932;-1
45;381;204;-1
45;429;544;-1
45;449;582;-1
45;465;362;-1
45;470;636;-1
45;482;891;-1
45;492;179;-1
45;499;262;-1
45;538;542;-1
45;550;46;-1
45;565;786;-1
45;581;958;-1
45;586;320;-1
45;591;263;-1
45;594;265;-1
45;598;746;-1
45;606;156;-1
45;620;263;-1
45;639;229;-1
45;672;590;-1
45;685;848;-1
45;688;115;-1
45;697;340;-1
45;713;825;-1
45;714;638;-1
45;775;353;-1
45;783;961;-1
45;787;571;-1
45;795;106;-1
45;797;311;-1
45;801;932;-1
45;817;681;-1
45;830;56;-1
45;844;556;-1
45;846;611;-1
45;852;531;-1
45;887;317;-1
45;888;816;-1
45;911;221;-1
45;920;545;-1
45;923;944;-1
45;925;842;-1
45;945;714;-1
45;946;322;-1
45;967;524;-1
45;994;227;-1
46;91;813;-1
46;106;775;-1
46;111;32;-1
46;151;80;-1
46;163;563;-1
46;268;355;-1
46;272;733;-1
46;316;443;-1
46;345;533;-1
46;353;200;-1
46;353;222;-1
46;403;319;-1
46;408;603;-1
46;422;231;-1
46;473;310;-1
46;510;32;-1
46;514;666;-1
46;521;118;-1
46;539;77;-1
46;542;898;-1
46;549;112;-1
46;552;896;-1
46;579;695;-1
46;605;398;-1
46;606;347;-1
46;612;643;-1
46;619;750;-1
46;635;24;-1
46;650;937;-1
46;653;530;-1
46;673;492;-1
46;685;167;-1
46;686;121;-1
46;686;311;-1
46;696;664;-1
46;701;117;-1
46;704;31;-1
46;730;62;-1
46;739;176;-1
46;756;612;-1
46;763;210;-1
46;767;220;-1
46;781;376;-1
46;805;838;-1
46;813;702;-1
46;818;503;-1
46;820;511;-1
46;827;608;-1
46;927;773;-1
46;935;838;-1
46;942;665;-1
46;956;729;-1
46;987;3;-1
46;993;827;-1
47;113;819;-1
47;144;881;-1
47;210;42;-1
47;224;55;-1
47;302;778;-1
47;320;702;-1
47;338;374;-1
47;351;482;-1
47;364;353;-1
47;365;725;-1
47;375;393;-1
47;378;311;-1
47;384;136;-1
47;388;666;-1
47;400;126;-1
47;409;427;-1
47;473;286;-1
47;480;121;-1
47;482;588;-1
47;497;967;-1
47;499;864;-1
47;534;722;-1
47;552;771;-1
47;553;746;-1
47;554;858;-1
47;573;686;-1
47;607;566;-1
47;623;670;-1
47;625;265;-1
47;636;70;-1
47;642;149;-1
47;673;512;-1
47;682;511;-1
47;706;131;-1
47;724;128;-1
47;728;342;-1
47;741;857;-1
47;748;74;-1
47;797;854;-1
47;827;421;-1
47;841;528;-1
47;866;752;-1
47;874;910;-1
47;927;169;-1
47;929;612;-1
47;942;968;-1
47;983;324;-1
48;215;663;-1
48;357;173;-1
48;420;497;-1
48;433;390;-1
49;440;414;-1
48;449;575;-1
48;476;378;-1
48;491;323;-1
48;498;203;-1
48;507;588;-1
48;530;35;-1
48;548;530;-1
48;553;222;-1
48;556;326;-1
48;581;951;-1
48;591;241;-1
48;591;871;-1
48;631;220;-1
48;633;2;-1
48;638;914;-1
48;644;325;-1
48;649;40;-1
48;665;812;-1
48;669;823;-1
48;683;711;-1
48;694;684;-1
48;712;475;-1
48;722;18;-1
48;727;687;-1
48;752;707;-1
48;771;670;-1
48;774;197;-1
48;775;238;-1
48;782;77;-1
48;786;312;-1
48;790;567;-1
48;801;502;-1
48;820;28;-1
48;830;174;-1
48;830;684;-1
48;833;647;-1
48;859;177;-1
48;869;103;-1
48;870;477;-1
48;893;594;-1
48;893;633;-1
48;907;595;-1
48;909;183;-1
48;914;320;-1
48;978;413;-1
48;991;369;-1
49;31;864;-1
49;42;200;-1
49;181;64;-1
49;389;222;-1
49;405;388;-1
49;437;160;-1
49;443;387;-1
49;447;167;-1
49;482;382;-1
49;494;411;-1
49;496;391;-1
49;551;343;-1
49;566;488;-1
49;598;521;-1
49;605;714;-1
49;614;705;-1
49;664;368;-1
49;666;626;-1
49;672;337;-1
49;678;554;-1
49;680;831;-1
49;709;248;-1
49;761;638;-1
49;765;122;-1
49;770;178;-1
49;783;648;-1
49;785;768;-1
49;823;683;-1
49;841;680;-1
49;857;508;-1
49;875;151;-1
49;877;532;-1
49;879;470;-1
49;910;603;-1
49;918;328;-1
49;995;252;-1
49;997;859;-1
50;58;195;-1
50;207;616;-1
50;278;750;-1
50;287;753;-1
50;340;710;-1
50;410;402;-1
50;414;209;-1
50;418;126;-1
50;467;405;-1
50;488;231;-1
50;490;528;-1
50;533;648;-1
50;544;661;-1
50;586;494;-1
50;617;254;-1
50;619;751;-1
51;631;226;-1
50;648;164;-1
50;672;640;-1
50;680;955;-1
50;748;714;-1
50;762;675;-1
50;780;221;-1
50;780;237;-1
50;796;728;-1
50;797;288;-1
50;815;614;-1
50;831;619;-1
50;845;866;-1
50;851;360;-1
50;869;335;-1
50;911;807;-1
50;948;504;-1
50;986;440;-1
51;3;882;-1
51;34;207;-1
51;127;882;-1
51;307;350;-1
51;432;425;-1
51;437;542;-1
51;445;197;-1
51;463;529;-1
51;484;442;-1
51;501;327;-1
51;561;496;-1
51;575;98;-1
51;591;268;-1
51;642;927;-1
51;643;475;-1
51;682;574;-1
51;711;184;-1
51;744;848;-1
51;751;443;-1
51;756;707;-1
51;780;291;-1
51;802;408;-1
51;809;892;-1
51;826;382;-1
51;836;372;-1
51;837;393;-1
51;865;804;-1
51;867;691;-1
51;892;389;-1
51;905;56;-1
51;933;607;-1
52;13;706;-1
52;18;808;-1
52;110;819;-1
52;127;900;-1
52;301;875;-1
52;348;499;-1
52;463;383;-1
52;477;319;-1
52;493;211;-1
52;550;496;-1
52;603;201;-1
52;621;921;-1
52;662;444;-1
52;678;473;-1
52;686;370;-1
52;721;881;-1
52;734;746;-1
52;735;566;-1
52;751;765;-1
52;760;311;-1
52;764;809;-1
52;779;678;-1
52;787;177;-1
52;803;164;-1
52;804;464;-1
52;879;73;-1
52;902;918;-1
52;946;615;-1
52;961;949;-1
53;10;801;-1
53;156;27;-1
53;365;808;-1
53;432;361;-1
53;441;184;-1
53;455;236;-1
53;455;545;-1
53;464;437;-1
53;467;443;-1
53;503;192;-1
53;506;403;-1
53;516;644;-1
53;521;309;-1
53;539;315;-1
53;614;79;-1
53;639;966;-1
53;645;177;-1
53;650;294;-1
53;655;800;-1
53;658;150;-1
53;670;959;-1
53;672;479;-1
53;673;370;-1
53;675;220;-1
53;679;479;-1
53;693;230;-1
53;728;904;-1
53;737;235;-1
