40;297;456;-1
40;311;808;-1
40;313;721;-1
40;375;696;-1
40;387;107;-1
40;397;307;-1
40;402;935;-1
40;413;591;-1
40;433;291;-1
40;442;391;-1
40;451;82;-1
40;454;349;-1
40;482;197;-1
40;486;845;-1
40;507;703;-1
40;537;908;-1
40;545;861;-1
40;553;344;-1
40;556;410;-1
40;582;785;-1
40;582;935;-1
40;594;646;-1
40;602;226;-1
40;605;655;-1
40;662;912;-1
40;665;581;-1
40;670;430;-1
40;676;424;-1
40;692;170;-1
40;702;935;-1
40;715;940;-1
40;733;344;-1
40;759;482;-1
40;786;723;-1
40;787;224;-1
40;830;115;-1
40;860;949;-1
40;903;954;-1
40;935;866;-1
40;943;504;-1
40;950;670;-1
40;951;186;-1
40;952;143;-1
40;962;462;-1
40;996;934;-1
40;997;432;-1
41;6;948;-1
41;24;945;-1
41;36;962;-1
41;81;738;-1
41;87;757;-1
41;100;924;-1
41;123;559;-1
41;175;545;-1
41;253;498;-1
41;285;685;-1
41;303;541;-1
41;371;829;-1
41;375;948;-1
41;378;566;-1
41;378;864;-1
41;386;595;-1
41;412;921;-1
41;422;125;-1
41;432;508;-1
41;449;122;-1
41;451;461;-1
41;464;106;-1
41;467;783;-1
41;472;458;-1
41;484;643;-1
41;523;406;-1
41;532;816;-1
41;578;962;-1
41;590;731;-1
41;659;44;-1
41;695;789;-1
41;707;423;-1
41;708;920;-1
41;712;575;-1
41;717;253;-1
41;720;830;-1
41;724;955;-1
41;743;285;-1
41;747;109;-1
41;783;935;-1
41;803;900;-1
41;812;501;-1
41;829;84;-1
41;846;405;-1
41;886;692;-1
41;920;22;-1
41;939;785;-1
41;947;453;-1
41;950;699;-1
42;3;902;-1
42;4;938;-1
42;21;930;-1
42;28;703;-1
42;31;741;-1
42;71;729;-1
42;104;825;-1
42;142;940;-1
42;149;836;-1
42;184;91;-1
42;185;111;-1
42;194;900;-1
42;367;122;-1
42;373;689;-1
42;376;611;-1
42;391;918;-1
42;410;124;-1
42;413;181;-1
42;419;911;-1
42;448;630;-1
42;458;594;-1
42;462;902;-1
42;467;401;-1
42;496;845;-1
42;512;868;-1
42;531;609;-1
42;538;517;-1
42;547;239;-1
42;579;711;-1
42;580;705;-1
42;596;936;-1
42;611;724;-1
42;614;681;-1
42;615;371;-1
42;616;277;-1
42;639;145;-1
42;646;655;-1
42;713;326;-1
42;798;159;-1
42;806;951;-1
42;811;98;-1
42;835;59;-1
42;840;667;-1
42;851;379;-1
42;860;438;-1
42;879;530;-1
42;894;243;-1
42;902;917;-1
42;925;598;-1
42;940;779;-1
42;941;46;-1
42;951;814;-1
42;963;370;-1
42;973;826;-1
42;995;247;-1
42;995;851;-1
43;14;740;-1
43;116;115;-1
43;183;914;-1
43;230;714;-1
43;303;396;-1
43;312;460;-1
43;318;405;-1
43;328;386;-1
43;351;831;-1
43;351;888;-1
43;359;559;-1
43;383;534;-1
43;422;922;-1
43;443;852;-1
43;446;141;-1
43;465;612;-1
43;473;804;-1
43;475;708;-1
43;476;567;-1
43;483;604;-1
43;490;108;-1
43;533;364;-1
43;535;585;-1
43;571;900;-1
43;584;866;-1
43;601;928;-1
43;636;413;-1
43;671;115;-1
43;671;923;-1
43;678;47;-1
43;678;960;-1
43;684;960;-1
43;686;750;-1
43;715;492;-1
43;717;310;-1
43;717;382;-1
43;730;76;-1
43;738;49;-1
43;740;514;-1
43;741;968;-1
43;765;290;-1
43;819;848;-1
43;825;675;-1
43;826;368;-1
43;850;461;-1
43;859;954;-1
43;861;767;-1
43;863;270;-1
43;872;854;-1
43;882;730;-1
43;899;314;-1
43;907;147;-1
43;921;924;-1
43;926;84;-1
43;958;901;-1
43;966;753;-1
43;991;548;-1
44;24;752;-1
44;216;911;-1
44;216;920;-1
44;282;276;-1
44;311;918;-1
44;335;400;-1
44;337;755;-1
44;359;884;-1
44;362;338;-1
44;367;281;-1
44;370;598;-1
44;391;662;-1
44;427;871;-1
44;440;777;-1
44;443;856;-1
44;448;173;-1
44;462;269;-1
44;475;909;-1
44;485;327;-1
44;486;632;-1
44;498;365;-1
44;498;400;-1
44;513;130;-1
44;525;382;-1
44;545;271;-1
44;558;440;-1
44;566;257;-1
44;572;688;-1
44;604;838;-1
44;621;891;-1
44;640;345;-1
44;654;636;-1
44;665;560;-1
44;667;379;-1
44;716;246;-1
44;724;541;-1
44;731;793;-1
44;739;249;-1
44;742;793;-1
44;775;244;-1
44;783;346;-1
44;788;352;-1
44;796;369;-1
44;805;881;-1
44;818;490;-1
44;824;890;-1
44;829;137;-1
44;844;179;-1
44;858;349;-1
44;897;440;-1
44;917;39;-1
44;918;933;-1
44;935;893;-1
44;976;457;-1
45;125;97;-1
45;260;612;-1
45;269;851;-1
45;367;140;-1
45;375;143;-1
45;448;402;-1
45;485;113;-1
45;504;244;-1
45;532;576;-1
45;549;201;-1
45;549;819;-1
45;560;77;-1
45;568;935;-1
45;604;409;-1
45;620;701;-1
45;634;206;-1
45;681;372;-1
45;690;448;-1
45;692;580;-1
45;694;798;-1
45;706;418;-1
45;708;761;-1
45;718;419;-1
45;732;747;-1
45;750;294;-1
45;809;900;-1
45;810;463;-1
45;820;353;-1
45;824;425;-1
45;843;396;-1
45;847;666;-1
45;863;685;-1
45;869;398;-1
45;877;563;-1
45;891;317;-1
45;891;749;-1
45;929;169;-1
45;941;859;-1
45;947;811;-1
45;962;753;-1
45;976;475;-1
46;9;732;-1
46;69;757;-1
46;93;785;-1
46;199;3;-1
46;336;682;-1
46;350;528;-1
46;410;108;-1
46;449;444;-1
46;457;260;-1
46;475;352;-1
46;480;265;-1
46;491;636;-1
46;510;898;-1
46;514;414;-1
46;514;883;-1
46;516;44;-1
46;525;848;-1
46;557;217;-1
46;601;922;-1
46;619;93;-1
46;621;196;-1
46;643;11;-1
46;643;889;-1
46;655;194;-1
46;665;937;-1
46;680;844;-1
46;681;586;-1
46;685;163;-1
46;705;528;-1
46;736;496;-1
46;742;702;-1
46;779;160;-1
46;787;337;-1
46;788;508;-1
46;792;87;-1
46;817;382;-1
46;821;820;-1
46;822;512;-1
46;886;709;-1
46;950;723;-1
46;959;858;-1
46;997;659;-1
46;997;690;-1
47;11;674;-1
47;60;899;-1
47;118;108;-1
47;210;595;-1
47;305;488;-1
47;342;829;-1
47;367;227;-1
47;377;356;-1
47;405;280;-1
47;430;587;-1
47;437;470;-1
47;438;419;-1
47;451;554;-1
47;454;313;-1
47;505;7;-1
47;530;911;-1
47;535;745;-1
47;565;19;-1
47;626;914;-1
47;661;750;-1
47;668;174;-1
47;698;252;-1
47;752;33;-1
47;756;512;-1
47;774;797;-1
47;780;14;-1
47;784;891;-1
47;820;107;-1
47;855;619;-1
47;857;886;-1
47;859;393;-1
47;891;152;-1
47;899;17;-1
47;899;65;-1
47;900;436;-1
47;907;622;-1
47;921;1;-1
47;925;846;-1
47;927;222;-1
47;930;56;-1
47;931;608;-1
47;963;879;-1
48;12;773;-1
48;36;856;-1
48;77;890;-1
48;414;415;-1
48;433;232;-1
48;439;491;-1
48;509;716;-1
48;514;565;-1
48;525;379;-1
48;533;374;-1
48;548;12;-1
48;549;330;-1
48;553;207;-1
48;565;949;-1
48;651;540;-1
48;668;292;-1
48;681;687;-1
48;700;380;-1
48;726;768;-1
48;737;770;-1
48;758;504;-1
48;783;167;-1
48;785;927;-1
48;820;364;-1
48;836;661;-1
48;839;415;-1
48;842;390;-1
48;853;771;-1
48;860;558;-1
48;900;720;-1
48;934;963;-1
48;942;326;-1
48;964;517;-1
48;993;324;-1
49;47;868;-1
49;166;642;-1
49;306;313;-1
49;407;239;-1
49;424;232;-1
49;444;456;-1
49;526;558;-1
49;597;948;-1
49;607;848;-1
49;610;707;-1
49;624;907;-1
49;671;204;-1
49;701;263;-1
49;709;965;-1
49;736;141;-1
49;745;777;-1
49;750;402;-1
49;759;187;-1
49;767;795;-1
49;779;897;-1
49;780;0;-1
49;785;912;-1
49;813;381;-1
49;820;928;-1
49;832;551;-1
49;843;539;-1
49;858;912;-1
49;868;468;-1
49;914;24;-1
49;929;789;-1
49;968;514;-1
49;995;638;-1
50;13;767;-1
50;146;920;-1
50;455;822;-1
50;460;454;-1
50;468;457;-1
50;477;480;-1
50;495;636;-1
50;591;781;-1
50;604;207;-1
50;610;935;-1
50;619;325;-1
50;632;157;-1
50;646;884;-1
50;652;162;-1
50;713;573;-1
50;738;662;-1
50;748;181;-1
50;750;222;-1
50;764;67;-1
50;786;284;-1
50;792;896;-1
50;799;946;-1
50;819;463;-1
50;826;134;-1
50;909;748;-1
50;935;539;-1
51;10;721;-1
51;17;797;-1
51;129;39;-1
51;387;186;-1
51;422;530;-1
51;491;416;-1
51;521;250;-1
51;529;512;-1
51;531;489;-1
51;573;332;-1
51;580;573;-1
51;581;394;-1
51;608;316;-1
51;631;340;-1
51;670;820;-1
51;720;617;-1
51;768;117;-1
51;808;95;-1
51;809;457;-1
51;826;888;-1
51;836;48;-1
51;852;96;-1
51;857;53;-1
51;878;489;-1
51;915;738;-1
51;916;968;-1
51;946;744;-1
51;953;496;-1
51;985;493;-1
52;82;842;-1
52;409;260;-1
52;413;482;-1
52;496;427;-1
52;522;383;-1
52;593;86;-1
52;598;323;-1
52;604;945;-1
52;636;810;-1
52;640;354;-1
52;673;877;-1
52;722;433;-1
52;724;693;-1
52;753;663;-1
52;760;240;-1
52;788;129;-1
52;789;915;-1
52;794;385;-1
52;794;658;-1
52;806;80;-1
52;807;894;-1
52;809;720;-1
52;817;433;-1
52;817;881;-1
52;818;82;-1
52;821;669;-1
52;833;698;-1
52;850;411;-1
52;879;693;-1
52;879;698;-1
52;945;464;-1
52;948;725;-1
52;954;449;-1
53;12;812;-1
53;49;809;-1
53;188;617;-1
53;404;391;-1
53;412;709;-1
53;429;320;-1
53;490;426;-1
53;558;524;-1
53;631;785;-1
53;639;429;-1
53;654;857;-1
53;665;565;-1
53;703;921;-1
53;713;444;-1
53;724;779;-1
53;736;28;-1
53;772;251;-1
53;783;943;-1
53;789;550;-1
53;864;47;-1
53;872;571;-1
53;874;59;-1
53;892;489;-1
53;904;898;-1
53;939;454;-1
53;942;633;-1
53;943;747;-1
53;957;746;-1
53;963;872;-1
54;180;595;-1
54;384;713;-1
54;427;270;-1
54;472;966;-1
54;482;353;-1
54;557;538;-1
54;575;32;-1
54;609;413;-1
54;628;514;-1
54;658;526;-1
54;671;276;-1
54;712;955;-1
54;720;278;-1
54;725;706;-1
54;732;242;-1
54;738;895;-1
54;745;905;-1
54;753;791;-1
54;797;371;-1
54;918;956;-1
54;930;543;-1
54;951;594;-1
54;953;565;-1
55;133;906;-1
55;351;481;-1
55;389;507;-1
55;391;742;-1
55;458;464;-1
55;470;470;-1
55;474;522;-1
55;491;323;-1
55;501;320;-1
55;546;689;-1
55;551;403;-1
55;597;540;-1
55;605;350;-1
55;646;906;-1
55;667;844;-1
55;669;401;-1
55;688;529;-1
55;711;429;-1
55;728;798;-1
55;738;654;-1
55;742;228;-1
55;756;343;-1
55;832;421;-1
55;845;720;-1
55;850;77;-1
55;906;381;-1
55;924;467;-1
55;931;645;-1
55;941;659;-1
55;946;912;-1
55;960;493;-1
55;965;703;-1
55;982;736;-1
56;18;734;-1
56;81;838;-1
56;200;19;-1
56;431;396;-1
56;459;262;-1
56;480;527;-1
56;489;434;-1
56;623;293;-1
56;647;849;-1
56;670;182;-1
56;674;845;-1
56;699;435;-1
56;720;954;-1
56;721;761;-1
56;754;717;-1
56;811;390;-1
56;825;882;-1
56;840;799;-1
56;842;139;-1
56;860;25;-1
56;876;96;-1
56;883;684;-1
56;884;764;-1
56;897;958;-1
56;914;446;-1
56;962;569;-1
56;975;403;-1
56;976;736;-1
57;326;866;-1
57;420;188;-1
57;421;398;-1
57;616;445;-1
57;625;347;-1
57;642;562;-1
57;649;890;-1
57;656;214;-1
57;668;482;-1
57;711;687;-1
57;716;689;-1
57;741;794;-1
57;792;723;-1
57;799;941;-1
57;802;886;-1
57;810;596;-1
57;811;883;-1
57;825;835;-1
57;833;402;-1
57;861;40;-1
57;914;808;-1
57;924;670;-1
57;950;951;-1
58;8;823;-1
58;10;782;-1
58;10;796;-1
58;336;719;-1
58;423;391;-1
58;458;385;-1
58;472;530;-1
58;534;271;-1
58;555;323;-1
58;659;225;-1
58;704;758;-1
58;774;892;-1
58;775;343;-1
58;781;461;-1
58;894;744;-1
58;903;907;-1
58;917;808;-1
58;921;463;-1
58;992;403;-1
59;361;762;-1
59;535;470;-1
59;693;308;-1
59;697;311;-1
59;763;413;-1
59;777;710;-1
59;796;355;-1
59;797;99;-1
59;804;353;-1
59;805;27;-1
59;846;926;-1
59;866;813;-1
59;873;767;-1
59;897;125;-1
59;918;687;-1
59;927;356;-1
59;952;843;-1
59;955;833;-1
59;959;476;-1
59;977;569;-1
60;565;389;-1
60;622;842;-1
60;677;930;-1
60;679;968;-1
60;697;854;-1
60;706;688;-1
60;706;821;-1
60;729;936;-1
60;738;356;-1
60;820;16;-1
60;883;735;-1
60;901;722;-1
60;949;855;-1
60;974;484;-1
61;351;671;-1
61;508;230;-1
61;582;405;-1
61;611;848;-1
61;705;376;-1
61;868;748;-1
61;888;844;-1
61;910;886;-1
61;994;960;-1
61;995;878;-1
62;527;248;-1
62;652;226;-1
62;674;419;-1
62;712;305;-1
62;718;809;-1
62;758;295;-1
62;758;300;-1
62;760;891;-1
62;767;362;-1
62;788;933;-1
62;805;881;-1
62;838;967;-1
62;940;845;-1
63;613;826;-1
63;683;290;-1
63;683;877;-1
63;689;861;-1
63;777;895;-1
63;810;934;-1
63;833;951;-1
64;686;918;-1
64;718;816;-1
64;725;355;-1
64;728;314;-1
64;732;835;-1
64;737;341;-1
64;738;846;-1
64;754;962;-1
64;774;864;-1
64;785;867;-1
64;798;889;-1
64;810;88;-1
64;937;877;-1
65;640;421;-1
65;806;421;-1
65;896;721;-1
66;803;921;-1
66;902;709;-1
67;540;417;-1
67;564;412;-1
67;570;418;-1
67;581;429;-1
67;614;427;-1
67;623;480;-1
67;624;440;-1
67;632;434;-1
67;653;298;-1
67;688;316;-1
67;695;916;-1
67;704;320;-1
67;704;902;-1
67;731;905;-1
67;741;866;-1
67;741;892;-1
67;763;322;-1
67;769;888;-1
67;782;926;-1
67;789;873;-1
67;790;752;-1
67;794;916;-1
67;797;895;-1
67;798;855;-1
67;823;903;-1
67;825;769;-1
67;825;813;-1
67;829;791;-1
67;836;903;-1
67;849;762;-1
67;858;901;-1
67;879;927;-1
67;883;723;-1
67;891;759;-1
67;913;771;-1
67;922;856;-1
67;928;779;-1
67;947;871;-1
67;955;860;-1
67;964;936;-1
67;984;752;-1
26;400;129;-1
27;400;129;-1
28;360;12;0
27;360;11;0
26;359;11;0
26;375;102;-1
27;375;102;-1
27;411;38;-1
27;410;38;-1
28;419;57;-1
28;419;57;-1
26;458;27;-1
26;457;27;-1
27;495;142;-1
26;495;142;-1
26;639;60;-1
26;682;170;-1
27;683;171;-1
27;698;232;1
27;699;232;1
28;699;231;1
26;843;152;-1
25;842;152;-1
26;889;1;-1
26;889;1;-1
27;917;62;-1
27;916;63;-1
27;195;43;-1
26;199;108;-1
28;200;107;-1
27;228;85;-1
28;228;84;-1
26;235;0;-1
28;234;0;-1
28;261;340;-1
28;261;340;-1
28;285;304;-1
28;286;303;-1
27;371;250;-1
27;433;280;-1
29;433;281;-1
