31;69;318;-1
31;76;263;-1
31;85;519;-1
31;96;673;-1
31;100;41;-1
31;102;103;-1
31;105;510;-1
31;122;105;-1
31;135;466;-1
31;144;479;-1
31;161;742;-1
31;194;482;-1
31;200;78;-1
31;222;830;-1
31;229;93;-1
31;230;350;-1
31;262;247;-1
31;267;397;-1
31;302;412;-1
31;321;929;-1
31;339;137;-1
31;353;19;-1
31;358;168;-1
31;399;812;-1
31;403;120;-1
31;406;919;-1
31;442;955;-1
31;475;193;-1
31;481;874;-1
31;488;375;-1
31;492;812;-1
31;551;530;-1
31;571;200;-1
31;604;98;-1
31;606;433;-1
31;637;100;-1
31;646;488;-1
31;654;179;-1
31;686;4;-1
31;694;388;-1
31;715;496;-1
31;721;310;-1
31;724;75;-1
31;751;906;-1
31;762;30;-1
31;791;145;-1
31;796;496;-1
31;797;378;-1
31;804;42;-1
31;811;658;-1
31;889;455;-1
31;896;258;-1
31;944;133;-1
31;952;932;-1
31;997;565;-1
32;2;0;-1
32;22;325;-1
32;34;437;-1
32;35;175;-1
32;47;635;-1
32;62;740;-1
32;78;923;-1
32;96;502;-1
32;109;623;-1
32;117;117;-1
32;127;165;-1
32;134;639;-1
32;142;708;-1
32;154;498;-1
32;213;477;-1
32;239;194;-1
32;242;473;-1
32;245;189;-1
32;246;16;-1
32;252;54;-1
32;278;407;-1
32;295;123;-1
32;300;499;-1
32;317;498;-1
32;343;762;-1
32;356;112;-1
32;356;273;-1
32;391;827;-1
32;395;801;-1
32;398;46;-1
32;423;640;-1
32;434;841;-1
32;473;110;-1
32;499;191;-1
32;588;701;-1
32;610;951;-1
32;614;742;-1
32;631;186;-1
32;633;843;-1
32;635;630;-1
32;688;80;-1
32;721;434;-1
32;728;564;-1
32;764;704;-1
32;772;798;-1
32;800;409;-1
32;800;875;-1
32;802;507;-1
32;812;518;-1
32;846;325;-1
32;854;434;-1
32;871;374;-1
32;873;234;-1
32;877;932;-1
32;880;710;-1
32;885;876;-1
32;891;665;-1
32;925;642;-1
32;944;67;-1
32;947;627;-1
32;957;71;-1
32;958;416;-1
32;969;67;-1
33;3;653;-1
33;6;844;-1
33;8;758;-1
33;15;916;-1
33;42;715;-1
33;44;639;-1
33;45;652;-1
33;47;740;-1
33;75;167;-1
33;96;25;-1
33;115;683;-1
33;118;479;-1
33;118;723;-1
33;135;159;-1
33;135;761;-1
33;162;946;-1
33;171;79;-1
33;189;853;-1
33;207;84;-1
33;222;482;-1
33;225;948;-1
33;229;63;-1
33;231;712;-1
33;242;816;-1
33;245;385;-1
33;246;806;-1
33;254;459;-1
33;260;540;-1
33;264;513;-1
33;290;474;-1
33;290;583;-1
33;296;242;-1
33;299;588;-1
33;329;179;-1
33;335;819;-1
33;356;968;-1
33;361;622;-1
33;366;787;-1
33;394;71;-1
33;439;249;-1
33;462;562;-1
33;463;398;-1
33;469;229;-1
33;515;882;-1
33;516;799;-1
33;525;392;-1
33;551;325;-1
33;572;92;-1
33;639;273;-1
33;646;137;-1
33;675;454;-1
33;682;163;-1
33;695;74;-1
33;739;117;-1
33;775;691;-1
33;794;177;-1
33;795;162;-1
33;830;315;-1
33;875;464;-1
33;907;287;-1
33;913;71;-1
33;922;802;-1
33;936;806;-1
33;939;11;-1
33;951;835;-1
33;969;123;-1
33;972;831;-1
33;975;62;-1
33;997;319;-1
34;3;277;-1
34;14;710;-1
34;61;215;-1
34;63;147;-1
34;74;710;-1
34;99;524;-1
34;102;739;-1
34;104;525;-1
34;113;773;-1
34;125;600;-1
34;125;633;-1
34;130;145;-1
34;187;144;-1
34;228;968;-1
34;239;466;-1
34;244;736;-1
34;252;45;-1
34;255;254;-1
34;265;677;-1
34;265;804;-1
34;276;81;-1
34;283;712;-1
34;301;111;-1
34;302;727;-1
34;312;87;-1
34;326;639;-1
34;327;525;-1
34;332;687;-1
34;337;596;-1
34;338;954;-1
34;342;561;-1
34;342;770;-1
34;345;555;-1
34;359;122;-1
34;397;528;-1
34;397;555;-1
34;420;90;-1
34;447;427;-1
34;515;763;-1
34;531;321;-1
34;550;176;-1
34;561;26;-1
34;561;948;-1
34;574;275;-1
34;584;302;-1
34;596;961;-1
34;642;39;-1
34;653;475;-1
34;655;66;-1
34;670;439;-1
34;676;493;-1
34;688;383;-1
34;693;59;-1
34;694;357;-1
34;705;429;-1
34;720;918;-1
34;727;481;-1
34;742;415;-1
34;766;181;-1
34;778;199;-1
34;793;94;-1
34;828;958;-1
34;879;343;-1
34;905;702;-1
34;910;67;-1
34;953;444;-1
34;966;135;-1
34;971;232;-1
34;973;394;-1
35;18;615;-1
35;27;921;-1
35;28;788;-1
35;67;143;-1
35;68;714;-1
35;86;873;-1
35;90;146;-1
35;104;17;-1
35;116;697;-1
35;121;528;-1
35;125;517;-1
35;127;98;-1
35;132;506;-1
35;134;516;-1
35;136;167;-1
35;179;505;-1
35;205;54;-1
35;234;49;-1
35;238;554;-1
35;245;341;-1
35;255;397;-1
35;263;693;-1
35;271;479;-1
35;271;853;-1
35;299;731;-1
35;303;861;-1
35;338;607;-1
35;367;38;-1
35;370;557;-1
35;394;8;-1
35;397;922;-1
35;403;897;-1
35;431;689;-1
35;433;414;-1
35;442;780;-1
35;481;820;-1
35;566;957;-1
35;569;290;-1
35;597;947;-1
35;600;622;-1
35;647;759;-1
35;669;377;-1
35;672;118;-1
35;701;421;-1
35;702;257;-1
35;706;610;-1
35;735;656;-1
35;752;287;-1
35;781;192;-1
35;781;261;-1
35;795;249;-1
35;822;87;-1
35;834;527;-1
35;839;81;-1
35;898;660;-1
35;929;792;-1
35;970;203;-1
35;970;842;-1
35;995;39;-1
36;40;781;-1
36;49;710;-1
36;84;752;-1
36;92;756;-1
36;118;590;-1
36;125;731;-1
36;169;786;-1
36;183;136;-1
36;248;49;-1
36;269;580;-1
36;274;441;-1
36;283;677;-1
36;290;226;-1
36;307;679;-1
36;354;82;-1
36;371;834;-1
36;384;532;-1
36;387;798;-1
36;388;0;-1
36;437;423;-1
36;448;871;-1
36;456;63;-1
36;472;657;-1
36;480;835;-1
36;516;601;-1
36;529;56;-1
36;570;248;-1
36;609;682;-1
36;625;652;-1
36;658;355;-1
36;723;387;-1
36;724;506;-1
36;727;301;-1
36;730;426;-1
36;732;116;-1
36;734;754;-1
36;752;84;-1
36;784;74;-1
36;803;386;-1
36;815;501;-1
36;823;502;-1
36;838;311;-1
36;839;769;-1
36;859;430;-1
36;864;447;-1
36;903;296;-1
36;929;780;-1
36;930;687;-1
36;930;890;-1
36;954;616;-1
36;972;401;-1
37;5;658;-1
37;24;634;-1
37;34;747;-1
37;73;882;-1
37;85;705;-1
37;103;730;-1
37;104;834;-1
37;105;745;-1
37;122;576;-1
37;127;103;-1
37;129;570;-1
37;132;710;-1
37;178;959;-1
37;186;520;-1
37;195;706;-1
37;199;715;-1
37;219;731;-1
37;229;846;-1
37;237;806;-1
37;242;504;-1
37;255;277;-1
37;282;213;-1
37;306;519;-1
37;371;295;-1
37;377;618;-1
37;381;583;-1
37;389;551;-1
37;402;43;-1
37;411;621;-1
37;424;38;-1
37;446;115;-1
37;449;609;-1
37;485;408;-1
37;496;629;-1
37;519;155;-1
37;520;902;-1
37;526;367;-1
37;551;340;-1
37;609;848;-1
37;626;855;-1
37;675;61;-1
37;679;500;-1
37;711;930;-1
37;748;273;-1
37;811;446;-1
37;832;633;-1
37;934;709;-1
37;939;578;-1
37;950;17;-1
37;982;452;-1
38;50;927;-1
38;54;721;-1
38;68;901;-1
38;123;722;-1
38;164;140;-1
38;175;535;-1
38;182;531;-1
38;193;713;-1
38;226;823;-1
38;227;315;-1
38;230;289;-1
38;235;943;-1
38;236;344;-1
38;257;533;-1
38;267;615;-1
38;331;596;-1
38;369;131;-1
38;392;445;-1
38;395;303;-1
38;430;638;-1
38;443;685;-1
38;465;234;-1
38;499;879;-1
38;517;69;-1
38;527;40;-1
38;543;19;-1
38;549;312;-1
38;636;877;-1
38;650;639;-1
38;653;390;-1
38;687;56;-1
38;692;368;-1
38;760;198;-1
38;803;183;-1
38;831;325;-1
38;897;700;-1
38;907;615;-1
38;921;63;-1
38;921;778;-1
38;926;249;-1
38;929;601;-1
38;959;16;-1
38;963;33;-1
38;973;184;-1
38;976;875;-1
39;37;209;-1
39;44;713;-1
39;105;543;-1
39;106;9;-1
39;114;131;-1
39;138;154;-1
39;163;817;-1
39;187;593;-1
39;191;536;-1
39;205;562;-1
39;219;88;-1
39;220;297;-1
39;279;626;-1
39;287;460;-1
39;316;427;-1
39;327;805;-1
39;340;382;-1
39;378;751;-1
39;386;822;-1
39;401;97;-1
39;417;827;-1
39;431;96;-1
39;437;817;-1
39;518;55;-1
39;522;316;-1
39;549;32;-1
39;550;21;-1
39;554;589;-1
39;578;599;-1
39;614;94;-1
39;619;278;-1
39;634;494;-1
39;637;149;-1
39;692;10;-1
39;726;400;-1
39;728;290;-1
39;782;396;-1
39;808;741;-1
39;835;499;-1
39;837;288;-1
39;843;638;-1
39;858;595;-1
39;872;107;-1
39;884;466;-1
39;887;233;-1
39;904;229;-1
39;932;163;-1
39;947;212;-1
39;975;135;-1
40;42;719;-1
40;171;102;-1
40;203;4;-1
40;224;550;-1
40;253;574;-1
40;257;689;-1
40;259;716;-1
40;283;465;-1
40;295;460;-1
40;312;604;-1
40;315;660;-1
40;325;520;-1
40;354;183;-1
40;377;138;-1
40;402;396;-1
40;405;96;-1
40;409;378;-1
40;419;38;-1
40;461;45;-1
40;506;50;-1
40;507;69;-1
40;509;83;-1
40;527;384;-1
40;537;478;-1
40;617;427;-1
40;619;761;-1
40;655;141;-1
40;673;603;-1
40;673;633;-1
40;703;359;-1
40;705;577;-1
40;755;172;-1
40;814;897;-1
40;864;478;-1
40;865;230;-1
40;917;697;-1
40;944;40;-1
40;986;437;-1
40;993;327;-1
41;7;665;-1
41;18;684;-1
41;35;933;-1
41;39;637;-1
41;47;690;-1
41;211;547;-1
41;270;908;-1
41;369;569;-1
41;386;508;-1
41;393;595;-1
41;421;862;-1
41;440;907;-1
41;443;104;-1
41;455;472;-1
41;483;51;-1
41;493;848;-1
41;495;910;-1
41;552;5;-1
41;556;525;-1
41;596;615;-1
41;655;396;-1
41;712;327;-1
41;721;71;-1
41;725;513;-1
41;750;434;-1
41;760;170;-1
41;829;349;-1
41;875;622;-1
41;918;313;-1
41;938;862;-1
41;946;96;-1
42;15;706;-1
42;74;850;-1
42;104;152;-1
42;113;150;-1
42;125;129;-1
42;194;76;-1
42;219;709;-1
42;288;536;-1
42;295;235;-1
42;310;967;-1
42;311;544;-1
42;317;403;-1
42;325;387;-1
42;340;965;-1
42;553;802;-1
42;576;745;-1
42;598;96;-1
42;604;907;-1
42;618;141;-1
42;629;136;-1
42;657;244;-1
42;682;530;-1
42;691;148;-1
42;692;746;-1
42;700;52;-1
42;710;92;-1
42;711;965;-1
42;715;302;-1
42;730;96;-1
42;731;434;-1
42;735;637;-1
42;847;91;-1
42;879;601;-1
42;924;698;-1
42;931;598;-1
42;936;212;-1
42;953;812;-1
42;964;235;-1
42;971;910;-1
42;979;454;-1
43;2;829;-1
43;27;775;-1
43;98;795;-1
43;113;802;-1
43;230;920;-1
43;258;696;-1
43;348;961;-1
43;360;551;-1
43;364;281;-1
43;407;413;-1
43;413;598;-1
43;430;90;-1
43;457;659;-1
43;472;88;-1
43;482;637;-1
43;498;272;-1
43;531;372;-1
43;539;604;-1
43;623;305;-1
43;626;891;-1
43;649;206;-1
43;705;934;-1
43;710;820;-1
43;715;260;-1
43;715;402;-1
43;722;613;-1
43;735;480;-1
43;762;496;-1
43;763;436;-1
43;768;274;-1
43;768;686;-1
43;795;64;-1
43;817;890;-1
43;848;463;-1
43;938;899;-1
43;947;102;-1
43;975;854;-1
44;24;751;-1
44;42;905;-1
44;118;132;-1
44;151;137;0
44;168;672;-1
44;206;37;-1
44;263;315;-1
44;264;836;-1
44;311;392;-1
44;346;161;-1
44;348;203;-1
44;410;407;-1
44;454;107;-1
44;537;289;-1
44;540;298;-1
44;543;806;-1
44;554;417;-1
44;599;924;-1
44;601;693;-1
44;605;945;-1
44;614;97;-1
44;622;417;-1
44;631;935;-1
44;635;556;-1
44;639;9;-1
44;640;387;-1
44;737;261;-1
44;761;230;-1
44;776;670;-1
44;827;584;-1
44;879;508;-1
44;917;255;-1
44;924;185;-1
44;932;74;-1
44;965;859;-1
44;977;569;-1
45;242;846;-1
45;266;350;-1
45;319;524;-1
45;333;822;-1
45;367;373;-1
45;375;305;-1
45;387;858;-1
45;389;448;-1
45;501;451;-1
45;621;93;-1
45;658;79;-1
45;690;468;-1
45;706;600;-1
45;763;678;-1
45;819;446;-1
45;835;367;-1
45;904;712;-1
45;918;39;-1
45;987;601;-1
45;992;454;-1
46;76;759;-1
46;236;705;-1
46;318;637;-1
46;404;869;-1
46;441;93;-1
46;444;593;-1
46;493;602;-1
46;509;47;-1
46;535;329;-1
46;668;240;-1
46;678;405;-1
46;702;622;-1
46;704;373;-1
46;713;451;-1
46;722;914;-1
46;730;489;-1
46;815;265;-1
46;821;500;-1
46;826;336;-1
46;869;543;-1
46;910;634;-1
46;983;878;-1
46;985;851;-1
47;8;701;-1
47;176;65;-1
47;273;637;-1
47;362;151;-1
47;598;909;-1
47;627;179;-1
47;631;77;-1
47;682;508;-1
47;695;127;-1
47;703;572;-1
47;725;760;-1
47;737;630;-1
47;778;201;-1
47;810;651;-1
47;838;144;-1
47;838;201;-1
47;874;286;-1
47;928;800;-1
47;935;283;-1
48;43;898;-1
48;92;837;-1
48;164;96;-1
48;432;479;-1
48;476;136;-1
48;493;630;-1
48;520;610;-1
48;533;306;-1
48;544;492;-1
48;585;322;-1
48;585;870;-1
48;599;163;-1
48;608;170;-1
48;611;314;-1
48;641;351;-1
48;654;217;-1
48;656;141;-1
48;701;408;-1
48;704;942;-1
48;715;253;-1
48;715;635;-1
48;735;486;-1
48;751;191;-1
48;837;577;-1
48;842;525;-1
48;871;644;-1
48;874;497;-1
48;905;827;-1
48;920;800;-1
49;73;780;-1
49;511;161;-1
49;528;850;-1
49;553;298;-1
49;556;292;-1
49;583;7;-1
49;623;720;-1
49;631;152;-1
49;735;182;-1
49;765;380;-1
49;780;233;-1
49;795;278;-1
49;967;505;-1
49;997;883;-1
50;2;691;-1
50;24;892;-1
50;167;852;-1
50;371;163;-1
50;571;171;-1
50;573;94;-1
50;580;529;-1
50;584;179;-1
50;612;179;-1
50;647;494;-1
50;670;895;-1
50;704;517;-1
50;736;530;-1
50;742;299;-1
50;753;473;-1
50;779;106;-1
50;875;434;-1
50;883;774;-1
50;896;604;-1
50;958;308;-1
50;960;872;-1
51;294;305;-1
51;508;256;-1
51;567;932;-1
51;577;949;-1
51;594;190;-1
51;616;329;-1
51;655;746;-1
51;700;537;-1
51;722;470;-1
51;751;635;-1
51;761;381;-1
51;773;272;-1
51;796;368;-1
51;802;277;-1
51;859;698;-1
51;892;511;-1
51;937;739;-1
51;947;205;-1
51;949;727;-1
51;963;860;-1
52;7;729;-1
52;22;817;-1
52;25;790;-1
52;168;51;-1
52;366;516;-1
52;376;679;-1
52;414;431;-1
52;499;278;-1
52;616;921;-1
52;618;310;-1
52;640;427;-1
52;671;231;-1
52;764;70;-1
52;822;369;-1
52;837;91;-1
52;847;459;-1
52;910;737;-1
52;917;674;-1
52;934;729;-1
53;5;871;-1
53;313;729;-1
53;334;862;-1
53;392;743;-1
53;429;478;-1
53;575;98;-1
53;706;884;-1
53;708;747;-1
53;759;732;-1
53;796;66;-1
53;803;858;-1
53;836;397;-1
53;841;399;-1
53;857;786;-1
53;872;127;-1
53;933;840;-1
53;951;605;-1
53;960;562;-1
53;964;603;-1
53;992;607;-1
53;993;877;-1
53;996;628;-1
54;12;857;-1
54;29;824;-1
54;142;32;-1
54;180;626;-1
54;470;272;-1
54;542;172;-1
54;552;321;-1
54;599;210;-1
54;642;892;-1
54;702;220;-1
54;709;906;-1
54;751;731;-1
54;759;388;-1
54;901;366;-1
54;931;460;-1
54;931;648;-1
54;952;586;-1
54;955;506;-1
54;958;484;-1
54;965;844;-1
54;974;469;-1
54;979;564;-1
55;510;156;-1
55;563;525;-1
55;584;200;-1
55;620;333;-1
55;651;864;-1
55;662;892;-1
55;671;966;-1
55;689;443;-1
55;691;264;-1
55;696;682;-1
55;725;175;-1
55;759;271;-1
55;761;200;-1
55;761;767;-1
55;798;360;-1
55;799;833;-1
55;895;956;-1
55;952;874;-1
56;40;878;-1
56;390;362;-1
56;444;246;-1
56;467;340;-1
56;494;402;-1
56;580;196;-1
56;620;540;-1
56;643;229;-1
56;819;393;-1
56;828;439;-1
56;887;529;-1
56;936;596;-1
56;949;576;-1
56;968;558;-1
56;972;486;-1
57;432;253;-1
57;475;398;-1
57;499;261;-1
57;573;60;-1
57;651;502;-1
57;675;392;-1
57;686;942;-1
57;831;804;-1
57;933;698;-1
57;934;805;-1
58;452;375;-1
58;453;403;-1
58;457;293;-1
58;506;389;-1
58;518;326;-1
58;644;197;-1
58;699;375;-1
58;938;968;-1
59;444;304;-1
59;573;390;-1
59;646;863;-1
59;651;343;-1
59;654;744;-1
59;696;193;-1
59;785;312;-1
59;795;391;-1
59;814;842;-1
59;887;692;-1
59;916;532;-1
59;943;647;-1
59;945;817;-1
59;950;827;-1
59;989;710;-1
60;342;680;-1
60;430;403;-1
60;639;244;-1
60;654;284;-1
60;686;968;-1
60;722;375;-1
60;747;294;-1
60;787;327;-1
60;790;897;-1
60;936;783;-1
61;604;47;-1
61;622;958;-1
61;725;363;-1
61;809;92;-1
61;820;400;-1
61;853;730;-1
61;949;747;-1
61;965;738;-1
62;512;409;-1
62;652;236;-1
62;705;289;-1
62;770;389;-1
62;821;825;-1
62;908;966;-1
62;910;944;-1
62;917;939;-1
62;956;891;-1
63;603;389;-1
63;749;283;-1
63;757;397;-1
63;764;754;-1
63;812;393;-1
63;947;788;-1
64;549;383;-1
64;780;801;-1
64;792;408;-1
64;810;425;-1
64;947;777;-1
64;975;851;-1
64;983;659;-1
65;516;424;-1
65;961;758;-1
66;737;281;-1
67;620;418;-1
67;638;916;-1
67;750;865;-1
67;756;292;-1
67;762;309;-1
67;784;314;-1
67;798;423;-1
67;799;749;-1
67;825;874;-1
67;837;802;-1
67;843;811;-1
67;845;897;-1
67;850;889;-1
67;857;794;-1
67;859;896;-1
67;868;810;-1
67;877;949;-1
67;895;928;-1
67;906;826;-1
67;962;826;-1
20;799;282;1
20;799;282;1
20;799;282;1
20;799;282;1
20;799;282;1
20;812;283;2
20;812;283;2
20;812;283;2
26;613;30;3
26;613;30;3
26;613;31;3
26;42;39;-1
26;43;39;-1
26;90;205;-1
28;91;206;-1
27;177;125;-1
26;176;125;-1
26;228;77;-1
29;394;42;-1
26;395;41;-1
26;598;88;-1
27;598;88;-1
27;708;133;-1
27;708;133;-1
26;745;190;-1
27;899;114;-1
27;899;114;-1
27;124;91;-1
26;179;64;-1
26;199;71;-1
30;453;139;-1
26;452;139;-1
27;571;359;-1
26;607;157;-1
26;614;53;-1
28;654;139;-1
28;655;139;-1
27;745;60;-1
26;766;195;-1
27;777;132;-1
28;778;132;-1
27;791;350;-1
28;790;351;-1
27;883;159;-1
26;910;78;-1
27;36;262;-1
29;76;174;-1
27;75;174;-1
27;85;256;-1
29;86;257;-1
28;168;118;-1
26;168;117;-1
28;215;40;-1
29;215;41;-1
26;246;26;-1
28;340;232;-1
28;451;401;-1
28;489;117;-1
27;494;140;-1
27;509;111;-1
27;530;434;-1
29;571;20;4
29;571;20;4
29;570;20;4
27;621;180;-1
27;654;126;-1
28;743;103;-1
28;744;103;-1
28;749;53;-1
29;750;53;-1
27;809;23;-1
28;841;232;-1
26;841;233;-1
28;929;46;-1
28;944;111;-1
27;943;110;-1
26;974;158;-1
28;2;57;-1
29;3;204;-1
31;39;725;-1
34;40;726;-1
29;38;725;-1
34;39;726;-1
28;53;109;-1
31;59;109;-1
28;59;108;-1
30;60;724;-1
28;60;724;-1
29;82;506;-1
29;86;510;-1
31;87;510;-1
28;99;237;-1
29;140;152;-1
29;140;152;-1
31;141;153;-1
30;169;513;-1
31;169;512;-1
28;215;333;-1
31;224;308;5
31;224;308;5
31;223;308;5
29;232;317;-1
30;237;11;6
30;238;12;6
29;237;11;6
28;244;60;-1
29;310;441;-1
29;310;441;-1
29;343;146;-1
29;382;502;-1
29;382;501;-1
29;402;90;-1
31;402;91;-1
29;405;500;-1
29;404;501;-1
29;419;80;-1
29;419;79;-1
29;429;15;-1
29;429;15;-1
28;462;185;-1
29;471;49;-1
29;470;49;-1
29;507;274;-1
29;507;273;-1
28;535;153;-1
28;547;244;-1
28;557;303;-1
28;569;362;-1
31;577;220;-1
28;578;218;-1
28;635;215;-1
29;672;22;-1
29;672;22;-1
29;703;500;-1
29;703;500;-1
29;744;42;-1
28;751;98;-1
28;754;92;-1
28;754;115;-1
28;779;189;-1
29;798;466;-1
29;820;557;-1
29;821;557;-1
28;823;327;-1
29;838;361;-1
30;838;362;-1
29;855;422;-1
30;855;423;-1
29;924;1;-1
29;924;1;-1
29;944;280;-1
29;944;279;-1
28;989;8;-1
30;990;8;-1
31;16;563;-1
29;15;563;-1
30;24;355;-1
31;25;356;-1
31;26;677;-1
31;26;677;-1
29;41;151;-1
29;51;702;-1
30;81;276;-1
30;104;162;-1
31;117;494;-1
31;117;495;-1
29;116;495;-1
30;142;143;-1
34;143;143;-1
29;144;525;-1
29;143;562;-1
30;161;671;-1
31;161;670;-1
32;197;99;-1
31;196;99;-1
30;212;239;-1
31;213;240;-1
29;213;508;-1
31;223;68;-1
30;223;67;-1
30;230;381;-1
29;230;381;-1
31;232;405;-1
30;233;405;-1
30;242;331;-1
30;241;330;-1
28;245;401;-1
31;258;887;-1
30;257;887;-1
29;265;476;-1
29;281;631;-1
30;298;515;-1
29;297;516;-1
29;309;458;-1
31;313;229;-1
31;313;229;-1
30;317;510;-1
29;349;394;-1
31;349;395;-1
29;351;631;-1
29;379;229;-1
29;420;60;-1
30;434;384;-1
31;434;384;-1
31;437;484;-1
30;436;484;-1
28;438;81;-1
29;444;55;-1
31;447;395;-1
31;447;395;-1
31;466;58;-1
29;466;57;-1
31;477;404;-1
31;478;404;-1
29;489;213;-1
30;536;419;-1
30;536;418;-1
31;545;356;-1
30;544;356;-1
29;587;23;-1
30;592;461;-1
29;591;461;-1
30;597;185;-1
29;596;185;-1
29;633;153;-1
29;702;428;-1
29;708;93;-1
29;815;353;-1
30;816;353;-1
30;819;441;-1
30;819;441;-1
29;825;389;-1
30;870;670;-1
29;901;199;-1
29;901;199;-1
29;914;708;-1
29;942;401;-1
29;945;644;-1
30;989;165;-1
31;1;0;-1
31;2;682;-1
31;1;682;-1
31;10;622;-1
32;10;621;-1
32;49;295;-1
30;48;294;-1
30;56;739;-1
32;62;186;-1
31;67;222;-1
30;99;28;-1
31;109;568;-1
32;109;569;-1
29;115;125;-1
30;171;685;-1
33;180;494;7
33;181;494;7
34;181;494;7
31;181;493;-1
30;179;496;-1
31;200;867;-1
33;201;866;-1
30;218;352;-1
30;266;640;-1
30;275;756;-1
33;276;756;-1
30;289;515;-1
29;376;242;-1
30;402;109;-1
31;411;927;-1
31;417;28;-1
31;416;29;-1
30;431;946;-1
30;433;811;-1
30;433;810;-1
32;441;85;-1
32;441;84;-1
31;467;211;-1
31;468;210;-1
31;478;230;-1
31;478;231;-1
30;485;256;-1
30;523;376;-1
29;538;256;-1
31;541;236;-1
31;542;307;-1
29;549;312;-1
31;552;402;-1
31;559;167;-1
30;565;408;-1
31;569;238;-1
32;568;239;-1
30;569;436;-1
31;570;436;-1
31;581;935;-1
32;582;934;-1
30;619;435;-1
31;631;144;-1
31;648;110;-1
30;668;455;-1
30;681;118;-1
30;772;639;-1
29;806;88;-1
30;814;609;-1
30;815;389;-1
32;816;390;-1
30;825;426;-1
30;847;348;-1
31;886;460;-1
31;902;249;-1
31;901;249;-1
31;907;325;-1
31;907;325;-1
29;922;696;-1
30;931;751;-1
31;947;96;-1
31;947;96;-1
31;961;144;-1
31;961;144;-1
30;961;515;-1
30;963;72;-1
31;963;73;-1
30;983;675;-1
30;994;176;-1
31;2;802;-1
34;3;802;-1
32;22;317;-1
32;22;316;-1
31;25;814;-1
31;25;839;-1
30;49;647;-1
30;67;290;-1
32;75;738;-1
32;106;124;-1
32;106;123;-1
31;132;702;-1
31;143;782;-1
33;144;668;-1
31;143;668;-1
31;144;680;-1
32;157;727;-1
33;157;726;-1
32;215;97;-1
31;246;369;-1
31;246;676;-1
31;264;600;-1
32;266;440;-1
32;266;440;-1
31;267;571;-1
32;277;810;-1
34;278;809;-1
31;280;908;-1
32;281;812;-1
33;281;812;-1
36;283;812;-1
32;295;547;-1
33;301;792;-1
33;302;792;-1
32;306;116;-1
32;305;117;-1
31;311;419;-1
31;313;517;-1
31;353;806;-1
32;359;636;-1
31;363;147;-1
32;374;572;-1
32;384;32;-1
31;384;787;-1
32;399;104;-1
32;398;104;-1
