44;367;524;-1
44;395;285;-1
44;454;202;-1
44;567;595;-1
44;599;867;-1
44;618;509;-1
44;620;734;-1
44;652;322;-1
44;682;259;-1
44;776;410;-1
44;884;12;-1
44;889;114;-1
44;922;312;-1
45;114;908;-1
45;120;823;-1
45;142;642;-1
45;248;656;-1
45;363;358;-1
45;367;852;-1
45;398;606;-1
45;417;928;-1
45;454;253;-1
45;481;155;-1
45;490;278;-1
45;525;506;-1
45;552;512;-1
45;594;405;-1
45;601;91;-1
45;649;165;-1
45;651;22;-1
45;730;480;-1
45;861;710;-1
45;904;709;-1
45;915;424;-1
45;919;401;-1
45;956;905;-1
46;56;715;-1
46;290;267;-1
46;406;117;-1
46;406;156;-1
46;477;914;-1
46;601;202;-1
46;604;835;-1
46;644;22;-1
46;678;328;-1
46;681;590;-1
46;725;67;-1
46;788;105;-1
46;851;204;-1
46;881;578;-1
46;887;959;-1
46;957;297;-1
47;79;778;-1
47;201;645;-1
47;346;425;-1
47;360;818;-1
47;451;497;-1
47;620;524;-1
47;640;157;-1
47;669;625;-1
47;695;795;-1
47;716;502;-1
47;784;149;-1
47;812;137;-1
47;856;303;-1
47;858;904;-1
47;877;566;-1
47;884;678;-1
47;932;163;-1
47;960;826;-1
48;197;86;-1
48;293;357;-1
48;348;890;-1
48;367;442;-1
48;455;422;-1
48;530;12;-1
48;586;817;-1
48;602;846;-1
48;646;951;-1
48;648;310;-1
48;658;518;-1
48;694;553;-1
48;859;384;-1
48;869;442;-1
48;875;752;-1
48;916;654;-1
49;13;888;-1
49;19;820;-1
49;65;813;-1
49;576;539;-1
49;600;962;-1
49;614;233;-1
49;614;410;-1
49;672;434;-1
49;688;944;-1
49;690;824;-1
49;732;477;-1
49;811;615;-1
49;812;149;-1
49;862;473;-1
49;872;389;-1
49;908;822;-1
49;911;624;-1
50;121;30;-1
50;390;135;-1
50;450;435;-1
50;573;684;-1
50;591;598;-1
50;605;239;-1
50;687;917;-1
50;693;656;-1
50;707;458;-1
50;753;65;-1
50;758;106;-1
50;804;177;-1
50;831;662;-1
50;835;668;-1
50;837;177;-1
50;869;358;-1
50;915;634;-1
50;925;462;-1
50;925;823;-1
51;329;510;-1
51;371;360;-1
51;650;409;-1
51;688;313;-1
51;730;580;-1
51;735;787;-1
51;753;627;-1
51;807;97;-1
51;819;809;-1
51;899;712;-1
52;2;860;-1
52;17;801;-1
52;130;28;-1
52;302;312;-1
52;346;347;-1
52;350;738;-1
52;579;452;-1
52;600;567;-1
52;641;664;-1
52;686;445;-1
52;717;647;-1
52;793;875;-1
52;798;347;-1
52;861;576;-1
52;872;111;-1
52;958;309;-1
53;141;0;-1
53;155;867;-1
53;436;463;-1
53;552;85;-1
53;558;163;-1
53;562;244;-1
53;789;324;-1
53;845;460;-1
53;884;667;-1
53;903;756;-1
53;951;500;-1
54;428;261;-1
54;491;935;-1
54;546;517;-1
54;626;448;-1
54;691;484;-1
54;744;894;-1
54;838;419;-1
54;915;771;-1
55;21;797;-1
55;406;350;-1
55;484;386;-1
55;503;469;-1
55;520;355;-1
55;591;220;-1
55;660;370;-1
55;697;908;-1
55;739;157;-1
55;934;591;-1
55;942;570;-1
56;638;781;-1
56;734;282;-1
56;830;684;-1
56;851;913;-1
56;887;113;-1
57;191;634;-1
57;462;257;-1
57;537;385;-1
57;697;884;-1
57;709;453;-1
57;717;968;-1
57;747;424;-1
57;925;556;-1
57;962;427;-1
58;434;315;-1
58;470;380;-1
58;514;224;-1
58;517;246;-1
58;571;339;-1
58;702;834;-1
58;704;856;-1
58;750;278;-1
58;787;84;-1
58;794;325;-1
58;918;901;-1
58;964;582;-1
59;515;256;-1
59;702;968;-1
59;716;740;-1
59;757;377;-1
59;771;898;-1
59;774;866;-1
59;910;441;-1
59;950;631;-1
59;986;502;-1
60;412;388;-1
60;489;229;-1
60;520;382;-1
60;609;857;-1
60;656;793;-1
60;684;225;-1
60;713;828;-1
60;824;714;-1
61;561;447;-1
61;790;77;-1
62;462;382;-1
62;528;455;-1
62;755;280;-1
62;812;54;-1
63;356;680;-1
63;603;408;-1
63;648;442;-1
63;721;918;-1
63;729;795;-1
63;730;319;-1
63;747;397;-1
63;873;913;-1
63;895;821;-1
63;927;365;-1
63;942;791;-1
63;989;670;-1
63;994;879;-1
64;591;367;-1
64;727;888;-1
64;836;33;-1
64;908;931;-1
64;924;869;-1
64;996;950;-1
65;794;931;-1
65;825;889;-1
65;954;659;-1
66;775;348;-1
67;547;405;-1
67;571;412;-1
67;578;367;-1
67;625;420;-1
67;671;940;-1
67;699;302;-1
67;737;353;-1
67;766;316;-1
67;776;800;-1
67;784;929;-1
67;873;765;-1
67;875;890;-1
67;913;743;-1
67;915;843;-1
67;924;774;-1
67;937;870;-1
67;943;960;-1
67;944;863;-1
67;957;775;-1
67;976;893;-1
28;72;272;0
29;72;273;0
27;71;272;0
26;71;273;0
27;366;48;1
32;369;49;-1
28;366;48;1
33;369;48;-1
26;366;47;1
30;364;49;-1
27;800;105;2
27;800;105;2
27;800;105;2
26;800;104;2
28;39;34;-1
30;40;34;-1
28;369;84;-1
28;369;84;-1
27;383;149;-1
27;383;150;-1
27;476;114;-1
27;480;54;-1
27;480;55;-1
26;850;162;-1
27;851;162;-1
27;914;100;3
28;914;100;3
28;913;101;3
28;190;172;-1
28;190;172;-1
28;219;354;-1
27;386;84;-1
28;702;173;-1
27;702;173;-1
27;817;174;-1
28;860;147;-1
29;861;148;-1
27;911;141;-1
27;910;140;-1
30;11;88;-1
30;11;89;-1
27;159;133;-1
30;220;343;-1
28;219;343;-1
28;256;98;-1
27;256;219;-1
29;260;201;-1
30;261;201;-1
30;262;158;-1
31;263;158;-1
28;263;158;-1
29;355;202;-1
29;355;201;-1
29;444;180;-1
29;445;180;-1
28;511;281;-1
28;511;282;-1
29;526;170;-1
28;526;169;-1
29;527;270;4
30;527;270;4
29;526;270;4
29;688;87;-1
29;689;87;-1
29;692;522;-1
29;692;523;-1
29;699;43;-1
30;749;100;5
29;749;100;5
30;749;100;5
30;748;101;5
29;767;190;-1
28;782;414;-1
28;803;91;-1
29;803;91;-1
28;810;162;-1
30;51;600;-1
29;50;600;-1
31;72;173;-1
32;72;174;-1
31;180;496;-1
30;179;496;-1
33;180;496;-1
30;227;292;-1
28;226;292;-1
30;239;162;-1
28;240;160;-1
30;240;162;-1
31;266;573;-1
30;266;574;-1
34;267;574;-1
28;268;115;-1
29;345;532;-1
30;366;372;-1
30;367;372;-1
29;389;593;-1
30;408;163;-1
30;422;260;-1
30;422;259;-1
29;595;510;-1
30;711;192;-1
29;712;191;-1
28;722;190;-1
29;722;389;-1
30;722;389;-1
29;818;332;-1
30;818;333;-1
29;956;590;-1
31;2;562;-1
30;65;234;-1
30;113;509;-1
30;128;115;-1
33;129;116;-1
31;190;294;-1
30;190;293;-1
31;209;526;-1
31;210;526;-1
31;326;632;-1
32;326;632;-1
30;329;234;-1
30;337;604;-1
29;355;601;-1
30;440;585;-1
30;523;43;-1
30;558;338;-1
30;558;339;-1
30;569;199;-1
29;578;469;-1
30;596;506;-1
31;627;861;-1
29;673;495;-1
29;784;566;-1
30;799;401;-1
30;800;402;-1
31;952;41;-1
30;952;40;-1
31;987;426;-1
31;988;426;-1
31;994;568;-1
31;993;567;-1
32;77;616;-1
32;77;616;-1
32;81;756;-1
31;132;728;-1
31;196;120;-1
32;195;121;-1
34;198;829;6
34;195;831;6
34;196;830;6
34;198;828;6
32;252;405;-1
33;252;404;-1
32;278;825;-1
32;310;652;-1
32;394;26;-1
32;394;26;-1
32;406;54;-1
32;405;53;-1
35;407;54;-1
32;413;244;-1
33;413;244;-1
35;414;244;-1
32;421;810;-1
32;422;810;-1
30;429;542;-1
33;450;601;-1
33;450;602;-1
32;459;836;-1
32;476;165;-1
30;476;165;-1
32;489;464;-1
36;490;464;-1
30;687;361;-1
32;713;252;-1
32;712;252;-1
31;760;749;-1
32;759;749;-1
29;765;633;-1
32;783;801;-1
31;783;801;-1
31;853;700;-1
32;913;173;-1
31;912;172;-1
32;943;365;-1
31;942;365;-1
30;943;177;-1
30;951;547;-1
32;955;3;-1
32;956;2;-1
32;975;182;7
32;975;182;7
32;975;182;7
29;976;592;-1
31;995;41;-1
32;995;41;-1
32;6;745;-1
34;7;744;-1
33;17;634;-1
33;17;635;-1
33;64;935;-1
32;81;728;-1
32;80;729;-1
35;135;167;8
35;135;168;8
35;134;167;8
32;171;592;-1
32;237;921;-1
32;248;361;-1
34;262;244;-1
34;261;244;-1
32;325;232;-1
32;365;64;-1
33;368;255;-1
31;378;563;-1
33;419;595;-1
33;422;16;-1
31;454;900;-1
31;468;920;-1
33;524;317;-1
32;523;316;-1
32;588;546;-1
32;668;137;-1
32;691;62;-1
32;701;571;-1
33;701;572;-1
32;714;812;-1
32;772;263;-1
31;881;927;-1
33;902;74;-1
32;901;74;-1
31;925;346;-1
31;934;407;-1
31;986;215;-1
33;47;286;-1
32;53;909;-1
34;53;168;-1
35;54;168;-1
33;95;764;-1
36;96;764;-1
35;113;696;-1
35;112;696;-1
38;132;732;-1
33;128;733;-1
37;131;732;-1
34;220;804;-1
35;220;803;-1
32;249;198;-1
32;278;499;-1
32;280;701;-1
34;347;434;-1
34;348;434;-1
34;392;290;-1
35;393;290;-1
34;464;102;-1
35;464;102;-1
32;505;438;-1
33;507;842;-1
31;521;345;-1
34;544;225;-1
34;543;225;-1
34;550;919;-1
34;598;630;9
34;598;630;9
34;597;630;9
33;627;412;-1
34;686;17;-1
34;686;16;-1
33;766;239;-1
34;911;65;10
34;912;64;10
34;912;65;10
31;971;116;-1
31;977;529;-1
34;983;58;-1
33;983;59;-1
35;116;721;-1
34;117;724;-1
35;116;722;-1
36;121;524;-1
35;120;524;-1
34;143;948;-1
35;148;486;-1
34;148;485;-1
35;193;547;-1
34;194;546;-1
35;197;92;-1
34;197;91;-1
34;210;483;-1
36;230;903;-1
37;231;903;-1
35;237;374;-1
34;237;374;-1
33;248;206;-1
33;254;53;-1
35;272;334;-1
35;288;416;-1
36;289;416;-1
34;295;918;-1
35;320;781;-1
35;320;781;-1
35;358;75;-1
35;357;75;-1
34;373;47;-1
34;403;964;-1
33;452;567;-1
35;507;53;-1
35;506;53;-1
36;601;174;11
36;601;174;11
37;601;174;11
36;600;174;11
34;629;701;-1
35;632;470;-1
34;633;470;-1
33;654;139;-1
34;679;833;-1
35;698;544;12
35;698;544;12
36;698;545;12
35;784;157;-1
36;784;157;-1
35;809;234;13
35;809;234;13
35;809;233;13
34;821;92;-1
34;870;454;-1
34;913;720;-1
33;917;943;-1
34;920;451;-1
34;948;735;-1
35;951;472;-1
35;951;472;-1
33;953;319;-1
34;44;758;-1
36;55;649;-1
36;54;649;-1
35;100;630;-1
36;104;741;-1
37;105;740;-1
34;128;638;-1
34;270;208;-1
35;295;249;-1
37;318;763;-1
37;317;763;-1
34;369;396;-1
35;372;77;-1
35;384;305;-1
36;389;10;-1
36;389;10;-1
39;390;11;-1
36;398;914;-1
36;398;913;-1
35;410;880;-1
36;412;256;-1
34;434;462;-1
36;457;682;-1
40;460;681;-1
35;584;301;-1
35;584;301;-1
34;699;549;-1
35;909;305;-1
36;959;466;-1
36;958;466;-1
34;966;136;-1
34;968;492;-1
35;977;195;-1
36;124;134;-1
37;132;757;-1
37;132;757;-1
37;144;146;-1
37;144;145;-1
35;166;811;-1
35;190;515;-1
36;248;879;-1
38;249;878;-1
36;253;574;-1
35;267;724;-1
36;281;901;-1
35;291;57;-1
37;318;616;-1
36;318;615;-1
35;408;895;-1
34;420;250;-1
35;483;88;-1
34;576;902;-1
36;584;669;-1
36;655;125;-1
36;679;849;-1
35;694;410;-1
36;706;390;-1
37;705;391;-1
36;731;958;-1
35;788;127;-1
36;847;446;-1
36;898;466;-1
36;950;185;-1
37;950;185;-1
35;963;248;-1
38;110;665;-1
38;110;665;-1
36;114;748;-1
38;250;330;-1
37;327;612;-1
38;346;593;-1
37;345;593;-1
35;346;206;-1
38;384;958;-1
38;413;102;14
38;413;101;14
38;414;102;14
37;487;633;-1
37;486;633;-1
35;578;431;-1
36;619;925;-1
37;704;956;-1
37;706;616;-1
37;790;232;-1
37;790;232;-1
38;945;817;15
39;945;817;15
39;946;818;15
38;113;792;-1
39;254;809;-1
39;254;809;-1
37;274;899;-1
38;276;211;-1
37;349;622;-1
36;354;630;-1
37;354;834;-1
38;420;659;-1
38;432;18;-1
37;434;925;-1
37;483;871;-1
37;491;208;-1
36;522;774;-1
37;524;573;-1
37;537;527;-1
38;621;890;-1
39;622;890;-1
38;643;777;-1
38;643;777;-1
38;648;151;-1
39;648;150;-1
37;680;845;-1
37;704;340;-1
39;705;919;-1
37;814;257;-1
37;824;564;-1
38;844;536;-1
39;860;519;-1
39;860;519;-1
38;925;180;-1
38;977;91;-1
39;976;91;-1
38;995;341;-1
38;994;340;-1
39;126;119;-1
41;147;549;-1
41;146;549;-1
38;209;520;-1
40;222;910;-1
41;222;909;-1
40;240;519;-1
37;257;941;-1
40;271;638;-1
40;271;638;-1
39;271;811;-1
38;291;535;-1
37;367;545;-1
39;378;748;-1
39;380;165;-1
40;403;263;-1
40;403;263;-1
38;411;610;-1
40;417;654;16
41;417;654;16
40;418;654;16
39;440;649;-1
40;440;650;-1
38;555;571;-1
39;595;907;-1
40;596;907;-1
38;669;767;-1
39;723;650;-1
39;723;649;-1
37;815;951;-1
39;830;578;-1
40;851;344;-1
40;851;344;-1
38;852;890;-1
38;860;336;-1
39;935;261;-1
38;985;354;-1
39;206;907;-1
38;253;709;-1
41;299;599;-1
41;298;600;-1
40;423;661;-1
39;443;723;-1
41;470;254;-1
45;471;257;-1
41;469;254;-1
41;491;60;-1
41;491;60;-1
41;548;79;-1
41;548;80;-1
39;548;827;-1
41;565;943;-1
41;564;942;-1
40;594;844;-1
41;595;845;-1
40;603;315;-1
41;604;314;-1
39;665;453;-1
41;704;529;-1
42;705;529;-1
39;713;614;-1
39;733;359;-1
41;754;755;-1
41;798;857;-1
39;797;857;-1
40;800;876;-1
41;801;876;-1
40;865;495;-1
41;866;495;-1
39;964;736;-1
39;971;552;-1
40;130;163;-1
42;133;109;-1
42;133;108;-1
40;162;944;-1
41;242;912;-1
41;246;941;-1
41;264;482;-1
41;304;479;-1
42;341;383;-1
45;343;387;-1
45;342;386;-1
42;341;505;-1
41;342;505;-1
41;348;192;-1
42;403;806;-1
43;451;651;-1
42;452;651;-1
42;489;795;-1
41;494;825;-1
42;504;892;-1
39;505;891;-1
42;511;589;-1
40;518;881;-1
41;579;609;-1
40;604;648;-1
40;613;864;-1
42;653;846;-1
41;663;378;-1
41;678;9;-1
41;705;657;-1
41;731;73;-1
41;760;109;-1
40;825;337;-1
41;829;467;-1
42;840;214;-1
42;840;213;-1
41;857;528;-1
41;858;528;-1
42;864;757;-1
39;870;536;-1
39;969;358;-1
40;974;817;-1
41;977;185;-1
40;979;179;-1
43;91;913;-1
42;91;912;-1
43;170;852;-1
41;171;852;-1
43;174;95;-1
41;250;712;-1
42;269;912;-1
44;382;938;-1
44;381;938;-1
44;444;818;-1
44;445;817;-1
43;482;177;-1
44;641;377;-1
42;641;377;-1
43;684;573;-1
42;684;573;-1
42;698;1;-1
41;714;348;-1
42;751;105;-1
43;784;199;-1
43;784;200;-1
41;803;822;-1
41;830;339;-1
42;846;246;-1
43;854;199;-1
42;854;198;-1
40;900;306;-1
42;910;214;-1
41;919;934;-1
41;925;691;-1
41;935;622;-1
43;939;25;-1
44;939;24;-1
44;955;291;-1
44;956;291;-1
43;432;824;-1
44;454;135;-1
45;453;136;-1
44;457;861;-1
42;491;49;-1
43;538;605;-1
43;571;825;-1
44;588;299;-1
42;639;640;-1
42;700;744;-1
43;715;452;-1
41;718;401;-1
42;795;799;-1
43;796;102;-1
43;810;250;-1
43;812;499;-1
42;863;214;-1
44;900;214;-1
44;947;843;-1
43;946;844;-1
44;964;508;-1
44;982;27;-1
45;997;218;-1
45;996;219;-1
44;60;850;-1
46;60;848;-1
45;207;908;-1
47;208;908;-1
44;287;699;-1
45;338;396;-1
45;337;397;-1
44;406;830;-1
44;411;836;-1
43;469;460;-1
45;471;423;-1
43;487;791;-1
44;512;89;-1
44;511;88;-1
44;571;837;-1
44;586;617;-1
44;823;249;-1
42;824;894;-1
45;102;136;-1
45;143;577;-1
44;154;937;-1
44;235;593;-1
45;353;260;-1
47;354;191;17
47;353;191;17
48;354;192;17
47;448;254;-1
47;448;254;-1
44;618;96;-1
45;623;133;-1
46;683;597;-1
45;693;532;-1
46;695;534;-1
45;724;122;-1
45;728;618;-1
44;763;758;-1
45;771;143;-1
44;870;681;-1
44;893;598;-1
43;961;739;-1
45;994;633;-1
46;249;698;-1
46;254;674;-1
47;317;506;-1
45;325;224;-1
44;361;397;-1
47;418;107;-1
46;418;379;-1
47;418;378;-1
45;441;589;-1
47;463;416;-1
47;464;416;-1
46;559;878;-1
45;564;515;-1
46;564;502;-1
51;599;953;-1
46;599;954;-1
51;600;952;-1
45;644;62;-1
46;655;147;-1
45;695;652;-1
47;813;90;-1
47;813;91;-1
46;856;458;-1
44;915;302;-1
47;166;93;-1
45;226;584;-1
47;321;812;-1
48;364;351;-1
49;363;351;-1
46;525;800;-1
47;611;832;-1
46;642;395;-1
47;763;679;-1
46;870;776;-1
49;161;854;-1
49;162;853;-1
50;194;33;-1
50;194;34;-1
48;197;41;-1
49;350;648;-1
49;350;649;-1
48;516;129;-1
49;515;128;-1
47;520;373;-1
48;525;782;-1
48;539;11;-1
48;685;510;-1
47;785;708;-1
47;826;892;-1
47;856;85;-1
49;877;293;-1
50;877;294;-1
49;974;843;-1
49;983;478;-1
47;995;603;-1
49;287;285;-1
47;565;284;-1
50;607;3;-1
51;607;2;-1
49;611;674;-1
49;691;593;-1
49;770;510;-1
50;831;577;-1
49;832;576;-1
48;937;279;-1
50;28;739;-1
48;594;775;-1
50;632;896;-1
50;651;170;-1
49;695;577;-1
50;720;313;-1
51;725;506;-1
50;725;507;-1
49;774;807;-1
51;883;352;-1
52;883;352;-1
49;932;792;-1
52;20;706;-1
51;21;706;-1
52;72;807;-1
51;549;524;-1
52;630;79;-1
51;728;530;-1
50;755;711;-1
50;818;357;-1
52;865;51;-1
51;925;628;-1
52;934;824;-1
51;934;825;-1
52;519;561;-1
52;671;958;-1
52;691;507;-1
51;778;669;-1
51;911;704;-1
50;925;657;-1
52;926;52;-1
51;959;300;-1
51;967;453;-1
52;4;811;-1
53;507;338;-1
52;514;967;-1
52;516;0;-1
51;610;859;-1
55;640;179;-1
55;640;180;-1
52;662;631;-1
53;668;934;-1
53;674;394;-1
52;726;283;-1
54;753;184;-1
53;767;900;-1
52;818;467;-1
51;883;693;-1
52;405;471;-1
54;433;474;-1
53;559;508;-1
53;703;309;-1
53;871;422;-1
52;908;33;-1
54;933;797;-1
55;7;707;-1
55;23;793;-1
56;140;20;-1
58;140;21;-1
57;316;334;-1
56;317;334;-1
54;386;368;-1
54;405;337;-1
56;409;217;-1
56;562;57;-1
57;562;56;-1
55;751;689;-1
56;883;752;-1
54;913;697;-1
58;465;458;-1
58;465;458;-1
55;488;357;-1
55;556;192;-1
58;557;67;-1
57;558;67;-1
55;715;674;-1
55;737;399;-1
58;772;85;-1
57;773;85;-1
58;977;599;-1
57;977;598;-1
56;980;554;-1
57;437;238;-1
59;499;440;18
60;498;440;18
60;499;439;18
57;512;511;-1
57;516;461;-1
58;536;134;-1
60;536;135;-1
58;557;202;-1
56;600;548;-1
56;705;879;-1
58;857;56;-1
57;944;496;-1
60;543;474;-1
59;543;475;-1
56;552;308;-1
57;667;474;-1
59;821;827;-1
59;821;827;-1
57;838;427;-1
59;849;121;-1
59;849;122;-1
57;908;495;-1
60;185;21;-1
60;184;22;-1
60;442;498;-1
60;441;499;-1
60;552;468;-1
59;552;469;-1
58;633;355;-1
59;793;854;-1
60;819;86;-1
59;934;706;-1
59;970;743;-1
60;667;208;-1
60;675;411;-1
59;694;947;-1
59;699;421;-1
62;833;14;-1
58;834;14;-1
61;856;736;-1
62;855;737;-1
60;663;745;-1
61;750;788;-1
60;897;711;-1
62;542;237;-1
61;553;322;-1
61;597;480;-1
61;646;919;-1
61;706;301;-1
63;683;908;-1
64;905;427;-1
65;502;400;-1
