32;148;492;-1
32;162;180;-1
32;170;690;-1
32;177;130;-1
32;197;93;-1
32;208;854;-1
32;221;813;-1
32;224;287;-1
32;234;71;-1
32;242;353;-1
32;244;53;-1
32;256;324;-1
32;277;554;-1
32;279;4;-1
32;304;736;-1
32;308;435;-1
32;310;201;-1
32;311;716;-1
32;346;951;-1
32;350;213;-1
32;356;29;-1
32;371;293;-1
32;372;43;-1
32;374;55;-1
32;376;562;-1
32;388;304;-1
32;392;585;-1
32;419;843;-1
32;422;500;-1
32;426;485;-1
32;432;248;-1
32;444;668;-1
32;445;787;-1
32;450;964;-1
32;459;817;-1
32;464;872;-1
32;475;658;-1
32;486;148;-1
32;508;775;-1
32;555;77;-1
32;565;237;-1
32;580;629;-1
32;585;924;-1
32;609;447;-1
32;611;194;-1
32;623;267;-1
32;629;952;-1
32;648;894;-1
32;658;941;-1
32;677;494;-1
32;680;118;-1
32;686;245;-1
32;690;607;-1
32;693;357;-1
32;697;451;-1
32;707;735;-1
32;709;483;-1
32;754;780;-1
32;762;894;-1
32;772;209;-1
32;776;648;-1
32;779;129;-1
32;784;278;-1
32;830;879;-1
32;838;678;-1
32;859;569;-1
32;870;909;-1
32;871;603;-1
32;872;671;-1
32;875;68;-1
32;881;638;-1
32;888;603;-1
32;894;864;-1
32;904;787;-1
32;911;743;-1
32;912;474;-1
32;917;83;-1
32;928;842;-1
32;944;133;-1
32;960;71;-1
32;962;43;-1
32;963;129;-1
32;971;345;-1
32;981;753;-1
32;991;130;-1
33;19;218;-1
33;24;938;-1
33;24;952;-1
33;29;633;-1
33;86;88;-1
33;123;677;-1
33;131;127;-1
33;138;760;-1
33;179;813;-1
33;191;755;-1
33;192;84;-1
33;201;872;-1
33;217;751;-1
33;219;964;-1
33;220;126;-1
33;220;305;-1
33;222;291;-1
33;230;316;-1
33;246;358;-1
33;246;401;-1
33;276;268;-1
33;287;53;-1
33;290;29;-1
33;292;754;-1
33;299;739;-1
33;309;784;-1
33;329;639;-1
33;331;770;-1
33;336;127;-1
33;342;194;-1
33;370;401;-1
33;374;226;-1
33;375;386;-1
33;379;959;-1
33;382;362;-1
33;385;392;-1
33;413;930;-1
33;427;492;-1
33;457;870;-1
33;459;783;-1
33;473;112;-1
33;484;632;-1
33;486;787;-1
33;495;205;-1
33;495;585;-1
33;524;271;-1
33;539;822;-1
33;556;804;-1
33;580;267;-1
33;586;930;-1
33;602;446;-1
33;610;821;-1
33;648;634;-1
33;656;478;-1
33;663;606;-1
33;669;257;-1
33;684;884;-1
33;713;395;-1
33;719;650;-1
33;726;895;-1
33;734;71;-1
33;752;509;-1
33;761;650;-1
33;762;704;-1
33;768;230;-1
33;789;514;-1
33;796;78;-1
33;809;377;-1
33;836;248;-1
33;855;884;-1
33;866;624;-1
33;867;281;-1
33;869;368;-1
33;896;702;-1
33;910;824;-1
33;918;814;-1
33;924;957;-1
33;929;764;-1
33;945;568;-1
33;956;883;-1
33;957;300;-1
33;968;537;-1
33;978;895;-1
33;981;113;-1
33;996;960;-1
34;3;695;-1
34;13;454;-1
34;85;900;-1
34;92;906;-1
34;107;737;-1
34;108;562;-1
34;110;666;-1
34;116;492;-1
34;147;820;-1
34;183;90;-1
34;189;806;-1
34;231;817;-1
34;235;810;-1
34;236;529;-1
34;248;226;-1
34;249;32;-1
34;251;8;-1
34;251;87;-1
34;266;801;-1
34;270;805;-1
34;276;711;-1
34;279;741;-1
34;316;533;-1
34;358;178;-1
34;360;43;-1
34;371;814;-1
34;390;93;-1
34;396;903;-1
34;399;10;-1
34;401;79;-1
34;433;596;-1
34;437;109;-1
34;472;381;-1
34;476;120;-1
34;482;785;-1
34;482;873;-1
34;519;781;-1
34;524;295;-1
34;525;873;-1
34;528;338;-1
34;535;896;-1
34;537;918;-1
34;539;271;-1
34;548;860;-1
34;564;940;-1
34;586;961;-1
34;589;449;-1
34;604;851;-1
34;616;276;-1
34;636;404;-1
34;643;116;-1
34;662;24;-1
34;674;567;-1
34;675;753;-1
34;692;591;-1
34;732;755;-1
34;733;494;-1
34;736;733;-1
34;755;287;-1
34;759;641;-1
34;769;793;-1
34;822;87;-1
34;823;802;-1
34;828;527;-1
34;840;512;-1
34;842;613;-1
34;858;554;-1
34;859;276;-1
34;868;889;-1
34;888;472;-1
34;897;601;-1
34;909;626;-1
34;910;784;-1
34;920;862;-1
34;963;405;-1
34;964;306;-1
34;964;502;-1
34;971;202;-1
34;985;332;-1
35;15;812;-1
35;97;524;-1
35;102;139;-1
35;106;722;-1
35;109;691;-1
35;113;701;-1
35;122;715;-1
35;126;734;-1
35;165;175;-1
35;169;494;-1
35;170;717;-1
35;185;142;-1
35;197;942;-1
35;198;67;-1
35;210;800;-1
35;210;874;-1
35;218;282;-1
35;237;824;-1
35;261;715;-1
35;264;835;-1
35;277;478;-1
35;297;448;-1
35;306;788;-1
35;343;804;-1
35;363;319;-1
35;403;414;-1
35;418;654;-1
35;435;471;-1
35;444;121;-1
35;471;836;-1
35;480;853;-1
35;481;258;-1
35;493;68;-1
35;495;405;-1
35;514;292;-1
35;521;570;-1
35;526;478;-1
35;547;804;-1
35;557;521;-1
35;582;848;-1
35;591;938;-1
35;599;848;-1
35;607;846;-1
35;644;155;-1
35;671;787;-1
35;689;166;-1
35;694;797;-1
35;696;410;-1
35;717;262;-1
35;723;795;-1
35;741;98;-1
35;744;637;-1
35;761;159;-1
35;776;693;-1
35;785;404;-1
35;801;937;-1
35;815;830;-1
35;851;78;-1
35;860;290;-1
35;869;352;-1
35;872;691;-1
35;887;427;-1
35;890;345;-1
35;919;779;-1
35;929;803;-1
35;985;313;-1
36;34;209;-1
36;35;190;-1
36;42;710;-1
36;62;698;-1
36;65;710;-1
36;103;716;-1
36;110;786;-1
36;113;596;-1
36;117;589;-1
36;128;104;-1
36;132;108;-1
36;136;116;-1
36;177;876;-1
36;215;925;-1
36;226;963;-1
36;230;483;-1
36;255;869;-1
36;262;313;-1
36;264;922;-1
36;272;575;-1
36;286;514;-1
36;287;544;-1
36;288;58;-1
36;301;510;-1
36;306;213;-1
36;308;770;-1
36;315;645;-1
36;320;219;-1
36;350;116;-1
36;355;71;-1
36;355;830;-1
36;362;395;-1
36;376;310;-1
36;389;10;-1
36;413;612;-1
36;420;14;-1
36;429;852;-1
36;434;681;-1
36;454;780;-1
36;459;414;-1
36;469;663;-1
36;478;799;-1
36;481;895;-1
36;500;900;-1
36;506;430;-1
36;523;840;-1
36;552;293;-1
36;564;863;-1
36;656;877;-1
36;667;924;-1
36;693;73;-1
36;713;324;-1
36;727;510;-1
36;747;675;-1
36;761;726;-1
36;818;810;-1
36;839;564;-1
36;842;651;-1
36;867;614;-1
36;867;694;-1
36;922;467;-1
36;936;582;-1
36;940;8;-1
36;940;234;-1
36;940;785;-1
36;949;896;-1
36;965;554;-1
36;970;600;-1
36;977;309;-1
36;980;622;-1
36;982;202;-1
36;990;49;-1
37;17;716;-1
37;29;677;-1
37;115;133;-1
37;140;695;-1
37;162;151;-1
37;168;154;-1
37;171;964;-1
37;173;839;-1
37;206;945;-1
37;220;65;-1
37;240;336;-1
37;246;46;-1
37;252;892;-1
37;253;289;-1
37;256;901;-1
37;258;733;-1
37;273;888;-1
37;283;428;-1
37;294;927;-1
37;296;463;-1
37;304;694;-1
37;316;965;-1
37;329;605;-1
37;338;223;-1
37;360;211;-1
37;364;390;-1
37;383;571;-1
37;384;113;-1
37;412;819;-1
37;442;410;-1
37;444;793;-1
37;520;386;-1
37;548;493;-1
37;579;233;-1
37;583;810;-1
37;626;938;-1
37;644;420;-1
37;649;445;-1
37;649;758;-1
37;668;74;-1
37;703;598;-1
37;709;651;-1
37;712;105;-1
37;717;934;-1
37;752;744;-1
37;753;160;-1
37;768;116;-1
37;772;89;-1
37;773;476;-1
37;791;683;-1
37;802;224;-1
37;806;70;-1
37;838;502;-1
37;847;566;-1
37;857;461;-1
37;889;929;-1
37;940;586;-1
37;964;607;-1
37;968;744;-1
37;970;376;-1
38;72;894;-1
38;108;772;-1
38;161;790;-1
38;179;835;-1
38;215;62;-1
38;240;265;-1
38;270;714;-1
38;285;827;-1
38;289;531;-1
38;295;427;-1
38;313;558;-1
38;342;553;-1
38;378;818;-1
38;389;389;-1
38;400;252;-1
38;429;439;-1
38;450;688;-1
38;452;888;-1
38;467;387;-1
38;492;857;-1
38;492;865;-1
38;559;311;-1
38;574;793;-1
38;596;723;-1
38;602;741;-1
38;603;855;-1
38;607;937;-1
38;635;739;-1
38;655;422;-1
38;673;31;-1
38;675;905;-1
38;692;499;-1
38;713;577;-1
38;732;920;-1
38;745;90;-1
38;769;495;-1
38;848;898;-1
38;883;306;-1
38;890;736;-1
38;893;447;-1
38;901;274;-1
38;909;891;-1
38;917;461;-1
38;945;281;-1
38;960;212;-1
38;965;502;-1
38;976;204;-1
38;990;575;-1
38;993;327;-1
38;995;46;-1
39;3;695;-1
39;24;935;-1
39;68;811;-1
39;108;149;-1
39;114;815;-1
39;176;531;-1
39;205;562;-1
39;228;942;-1
39;251;361;-1
39;254;936;-1
39;258;269;-1
39;303;547;-1
39;322;963;-1
39;363;150;-1
39;380;281;-1
39;395;275;-1
39;423;381;-1
39;426;897;-1
39;448;626;-1
39;467;822;-1
39;557;822;-1
39;602;628;-1
39;624;901;-1
39;664;0;-1
39;671;891;-1
39;682;13;-1
39;715;120;-1
39;726;599;-1
39;748;231;-1
39;756;690;-1
39;792;14;-1
39;795;229;-1
39;801;191;-1
39;812;184;-1
39;867;451;-1
39;880;231;-1
39;906;594;-1
39;919;875;-1
39;934;242;-1
39;963;173;-1
39;971;17;-1
40;115;789;-1
40;135;773;-1
40;157;124;-1
40;159;155;-1
40;208;52;-1
40;231;62;-1
40;236;300;-1
40;241;514;-1
40;255;528;-1
40;259;504;-1
40;271;904;-1
40;275;717;-1
40;293;445;-1
40;304;526;-1
40;309;478;-1
40;366;238;-1
40;371;338;-1
40;383;567;-1
40;398;258;-1
40;419;87;-1
40;426;904;-1
40;427;670;-1
40;431;97;-1
40;431;381;-1
40;472;856;-1
40;552;8;-1
40;569;181;-1
40;569;820;-1
40;573;799;-1
40;593;696;-1
40;637;936;-1
40;641;921;-1
40;643;490;-1
40;674;928;-1
40;678;65;-1
40;686;382;-1
40;709;570;-1
40;737;88;-1
40;788;101;-1
40;797;202;-1
40;821;646;-1
40;830;79;-1
40;848;248;-1
40;862;422;-1
40;897;936;-1
40;908;183;-1
40;925;866;-1
40;961;562;-1
40;968;183;-1
40;972;436;-1
40;982;168;-1
41;3;662;-1
41;31;647;-1
41;69;919;-1
41;81;904;-1
41;119;161;-1
41;214;98;-1
41;218;929;-1
41;246;576;-1
41;248;916;-1
41;256;344;-1
41;261;263;-1
41;277;231;-1
41;283;251;-1
41;284;703;-1
41;288;685;-1
41;351;960;-1
41;435;874;-1
41;445;843;-1
41;455;850;-1
41;455;904;-1
41;462;632;-1
41;491;424;-1
41;530;832;-1
41;535;584;-1
41;540;427;-1
41;614;275;-1
41;627;136;-1
41;632;416;-1
41;639;70;-1
41;668;862;-1
41;674;13;-1
41;680;39;-1
41;680;621;-1
41;683;925;-1
41;691;749;-1
41;693;444;-1
41;697;370;-1
41;707;597;-1
41;750;493;-1
41;784;146;-1
41;825;511;-1
41;854;643;-1
41;881;438;-1
41;920;728;-1
41;923;695;-1
41;936;591;-1
41;952;266;-1
41;960;851;-1
41;975;399;-1
41;975;581;-1
42;4;837;-1
42;99;776;-1
42;134;811;-1
42;187;883;-1
42;199;110;-1
42;200;936;-1
42;202;923;-1
42;222;866;-1
42;282;635;-1
42;294;529;-1
42;340;143;-1
42;366;831;-1
42;382;105;-1
42;387;357;-1
42;397;812;-1
42;423;116;-1
42;455;90;-1
42;529;366;-1
42;531;792;-1
42;550;945;-1
42;554;864;-1
42;575;866;-1
42;589;751;-1
42;594;738;-1
42;604;759;-1
42;608;655;-1
42;610;923;-1
42;681;5;-1
42;693;661;-1
42;696;511;-1
42;734;777;-1
42;829;532;-1
42;835;542;-1
42;880;709;-1
42;891;684;-1
42;934;259;-1
42;937;720;-1
42;942;197;-1
42;942;290;-1
42;954;459;-1
42;956;596;-1
42;979;440;-1
43;10;705;-1
43;38;197;-1
43;77;857;-1
43;97;755;-1
43;107;44;-1
43;111;143;-1
43;191;899;-1
43;205;879;-1
43;209;48;-1
43;225;43;-1
43;226;554;-1
43;250;592;-1
43;278;276;-1
43;288;701;-1
43;304;511;-1
43;313;533;-1
43;324;523;-1
43;339;626;-1
43;382;855;-1
43;411;93;-1
43;425;389;-1
43;430;690;-1
43;430;836;-1
43;444;834;-1
43;455;43;-1
43;514;402;-1
43;534;781;-1
43;556;805;-1
43;563;842;-1
43;567;313;-1
43;571;782;-1
43;613;930;-1
43;669;900;-1
43;699;52;-1
43;722;245;-1
43;820;320;-1
43;831;463;-1
43;865;581;-1
43;920;602;-1
43;923;758;-1
43;926;752;-1
43;933;451;-1
43;938;462;-1
43;943;272;-1
43;943;870;-1
43;983;869;-1
43;983;885;-1
43;989;24;-1
44;2;676;-1
44;181;935;-1
44;183;844;-1
44;204;102;-1
44;205;43;-1
44;207;902;-1
44;208;82;-1
44;211;853;-1
44;223;87;-1
44;272;494;-1
44;318;414;-1
44;331;534;-1
44;364;156;-1
44;389;615;-1
44;432;678;-1
44;440;256;-1
44;458;622;-1
44;476;395;-1
44;478;125;-1
44;488;420;-1
44;506;392;-1
44;510;591;-1
44;520;574;-1
44;529;832;-1
44;550;541;-1
44;601;950;-1
44;612;886;-1
44;674;753;-1
44;724;304;-1
44;738;271;-1
44;826;361;-1
44;847;386;-1
44;848;655;-1
44;849;375;-1
44;891;609;-1
44;932;79;-1
44;939;841;-1
44;976;295;-1
45;10;752;-1
45;79;870;-1
45;206;710;-1
45;215;708;-1
45;239;725;-1
45;262;345;-1
45;288;498;-1
45;288;892;-1
45;344;244;-1
45;397;882;-1
45;402;563;-1
45;442;680;-1
45;460;796;-1
45;506;365;-1
45;534;53;-1
45;541;344;-1
45;547;527;-1
45;548;956;-1
45;550;70;-1
45;562;777;-1
45;602;647;-1
45;621;954;-1
45;627;109;-1
45;658;376;-1
45;666;491;-1
45;692;506;-1
45;714;439;-1
45;714;954;-1
45;759;650;-1
45;785;673;-1
45;837;351;-1
45;845;344;-1
45;845;556;-1
45;896;954;-1
45;919;932;-1
45;947;724;-1
45;949;855;-1
45;951;873;-1
45;985;317;-1
46;27;923;-1
46;51;216;-1
46;109;132;-1
46;115;138;-1
46;201;569;-1
46;240;716;-1
46;286;308;-1
46;338;413;-1
46;348;185;-1
46;353;264;-1
46;389;401;-1
46;393;363;-1
46;401;279;-1
46;458;98;-1
46;511;104;-1
46;513;367;-1
46;534;916;-1
46;545;612;-1
46;566;770;-1
46;628;171;-1
46;649;930;-1
46;662;843;-1
46;669;622;-1
46;690;484;-1
46;725;532;-1
46;738;778;-1
46;791;475;-1
46;794;168;-1
46;824;622;-1
46;839;396;-1
46;852;534;-1
46;861;456;-1
46;866;543;-1
46;899;685;-1
46;903;82;-1
46;912;904;-1
46;928;86;-1
46;932;165;-1
46;949;224;-1
46;957;564;-1
46;967;440;-1
46;970;379;-1
46;970;515;-1
46;985;1;-1
46;997;877;-1
47;8;893;-1
47;196;82;-1
47;282;351;-1
47;307;362;-1
47;339;632;-1
47;353;638;-1
47;377;521;-1
47;422;630;-1
47;427;620;-1
47;439;474;-1
47;465;150;-1
47;475;668;-1
47;488;192;-1
47;534;324;-1
47;562;527;-1
47;574;596;-1
47;603;917;-1
47;607;650;-1
47;614;915;-1
47;647;612;-1
47;659;66;-1
47;671;874;-1
47;681;473;-1
47;682;892;-1
47;690;132;-1
47;729;640;-1
47;780;97;-1
47;787;164;-1
47;799;687;-1
47;811;254;-1
47;812;88;-1
47;831;592;-1
47;848;197;-1
47;848;359;-1
47;848;688;-1
47;852;411;-1
47;907;148;-1
47;919;318;-1
47;926;71;-1
47;936;11;-1
47;940;50;-1
47;986;357;-1
47;990;416;-1
48;12;706;-1
48;17;949;-1
48;61;887;-1
48;188;903;-1
48;207;676;-1
48;391;549;-1
48;395;518;-1
48;462;250;-1
48;485;213;-1
48;502;924;-1
48;513;409;-1
48;524;303;-1
48;572;927;-1
48;584;300;-1
48;607;313;-1
48;627;663;-1
48;631;265;-1
48;653;852;-1
48;653;875;-1
48;655;394;-1
48;673;604;-1
48;688;549;-1
48;696;455;-1
48;747;98;-1
48;751;109;-1
48;753;643;-1
48;781;188;-1
48;783;657;-1
48;802;606;-1
48;829;504;-1
48;832;470;-1
48;871;335;-1
48;875;721;-1
49;48;862;-1
49;52;883;-1
49;372;159;-1
49;421;261;-1
49;439;268;-1
49;453;155;-1
49;465;426;-1
49;467;446;-1
49;538;314;-1
49;546;533;-1
49;564;567;-1
49;568;880;-1
49;596;84;-1
49;599;157;-1
49;617;852;-1
49;619;96;-1
49;638;230;-1
49;642;941;-1
49;680;456;-1
49;687;639;-1
49;691;417;-1
49;717;924;-1
49;720;518;-1
49;751;468;-1
49;763;188;-1
49;773;131;-1
49;778;233;-1
49;779;261;-1
49;838;56;-1
49;868;42;-1
49;879;940;-1
49;891;463;-1
49;933;789;-1
49;949;289;-1
49;966;324;-1
49;971;869;-1
50;14;815;-1
50;94;874;-1
50;130;0;-1
50;199;25;-1
50;302;489;-1
50;335;822;-1
50;346;829;-1
50;362;327;-1
50;373;908;-1
50;391;432;-1
50;455;194;-1
50;480;151;-1
50;538;42;-1
50;577;128;-1
50;581;590;-1
50;604;617;-1
50;629;499;-1
50;643;856;-1
50;644;7;-1
50;644;190;-1
50;644;221;-1
50;652;844;-1
50;775;685;-1
50;777;201;-1
50;779;181;-1
50;780;267;-1
50;784;277;-1
50;855;642;-1
50;958;859;-1
51;13;729;-1
51;19;779;-1
51;34;863;-1
51;169;877;-1
51;325;466;-1
51;391;356;-1
51;413;243;-1
51;452;445;-1
51;467;140;-1
51;479;163;-1
51;483;460;-1
51;506;174;-1
51;521;372;-1
51;555;326;-1
51;577;136;-1
51;602;777;-1
51;603;103;-1
51;633;390;-1
51;635;940;-1
51;654;351;-1
51;664;627;-1
51;676;278;-1
51;684;923;-1
51;755;521;-1
51;771;265;-1
51;783;139;-1
51;791;121;-1
51;791;135;-1
51;813;561;-1
51;882;590;-1
51;884;466;-1
51;917;904;-1
51;917;915;-1
52;39;790;-1
52;146;49;-1
52;386;185;-1
52;392;380;-1
52;470;428;-1
52;472;381;-1
52;476;250;-1
52;483;164;-1
52;503;378;-1
52;568;58;-1
52;607;583;-1
52;621;768;-1
52;626;738;-1
52;666;888;-1
52;706;521;-1
52;721;196;-1
52;749;778;-1
52;829;396;-1
52;869;521;-1
52;884;77;-1
52;893;674;-1
52;917;806;-1
52;932;807;-1
52;941;851;-1
52;988;591;-1
52;992;431;-1
53;77;860;-1
53;326;274;-1
53;365;448;-1
53;388;514;-1
53;409;414;-1
53;447;274;-1
53;472;220;-1
53;474;151;-1
53;490;178;-1
53;492;395;-1
53;520;320;-1
53;555;187;-1
53;556;170;-1
53;559;68;-1
53;595;317;-1
53;710;908;-1
53;723;387;-1
53;727;226;-1
53;754;263;-1
53;765;268;-1
53;785;816;-1
53;791;157;-1
53;842;894;-1
53;893;588;-1
53;894;486;-1
53;895;356;-1
53;905;349;-1
53;926;632;-1
53;927;816;-1
53;935;570;-1
53;961;343;-1
53;974;583;-1
53;997;631;-1
54;350;473;-1
54;384;508;-1
54;445;382;-1
54;451;544;-1
54;474;196;-1
54;476;405;-1
54;492;376;-1
54;496;422;-1
54;504;426;-1
54;517;431;-1
54;526;486;-1
54;615;309;-1
54;631;65;-1
54;671;278;-1
54;719;389;-1
54;738;165;-1
54;749;270;-1
54;755;143;-1
54;756;794;-1
54;776;247;-1
54;792;89;-1
54;811;886;-1
54;824;920;-1
54;848;84;-1
54;879;709;-1
54;882;65;-1
54;886;352;-1
54;931;826;-1
54;940;813;-1
54;972;340;-1
55;173;902;-1
55;348;329;-1
55;363;713;-1
55;635;730;-1
55;670;223;-1
55;674;513;-1
55;762;764;-1
55;772;50;-1
55;785;709;-1
55;791;265;-1
55;881;85;-1
55;980;401;-1
56;44;814;-1
56;396;342;-1
56;471;520;-1
56;482;513;-1
56;491;446;-1
56;513;369;-1
56;520;365;-1
56;538;172;-1
56;576;54;-1
56;590;46;-1
56;600;75;-1
56;634;840;-1
56;635;855;-1
56;644;902;-1
56;646;781;-1
56;674;411;-1
56;681;642;-1
56;722;222;-1
56;737;311;-1
56;750;965;-1
56;767;750;-1
56;768;680;-1
56;776;79;-1
56;777;689;-1
56;778;370;-1
56;814;87;-1
56;839;102;-1
56;954;708;-1
56;972;441;-1
56;997;590;-1
57;144;1;-1
57;449;266;-1
57;487;265;-1
57;551;274;-1
57;561;321;-1
57;628;295;-1
57;666;254;-1
57;675;476;-1
57;702;855;-1
57;816;914;-1
57;833;681;-1
57;857;695;-1
57;866;17;-1
57;923;707;-1
57;943;559;-1
57;948;858;-1
57;969;500;-1
58;414;161;-1
58;436;243;-1
58;436;272;-1
58;448;514;-1
58;640;322;-1
58;643;887;-1
58;646;733;-1
58;664;428;-1
58;675;456;-1
58;678;805;-1
58;695;308;-1
58;701;444;-1
58;715;281;-1
58;822;920;-1
58;910;405;-1
58;941;730;-1
58;985;536;-1
59;176;29;-1
59;453;401;-1
59;471;299;-1
59;481;248;-1
59;631;340;-1
59;652;451;-1
59;655;285;-1
59;709;754;-1
59;733;878;-1
59;739;770;-1
59;808;373;-1
59;817;404;-1
59;838;701;-1
59;863;8;-1
59;885;517;-1
59;915;456;-1
59;932;518;-1
60;650;728;-1
60;804;88;-1
60;810;43;-1
60;820;72;-1
60;834;15;-1
60;837;886;-1
60;934;830;-1
61;687;917;-1
61;688;862;-1
61;699;832;-1
61;778;106;-1
61;797;91;-1
61;902;871;-1
61;921;847;-1
61;927;817;-1
61;960;462;-1
61;978;557;-1
62;564;409;-1
62;681;356;-1
62;715;802;-1
62;750;755;-1
62;856;898;-1
62;864;817;-1
62;910;415;-1
62;968;854;-1
63;182;4;-1
63;561;452;-1
63;577;255;-1
63;605;429;-1
63;642;338;-1
63;701;906;-1
64;555;401;-1
64;615;435;-1
64;733;945;-1
64;790;829;-1
64;833;778;-1
64;995;395;-1
65;550;385;-1
65;770;783;-1
65;861;803;-1
66;647;924;-1
67;541;417;-1
67;627;472;-1
67;658;313;-1
67;684;349;-1
67;692;324;-1
67;707;286;-1
67;727;866;-1
67;744;281;-1
67;820;802;-1
67;902;748;-1
67;930;758;-1
67;938;876;-1
67;942;965;-1
67;954;879;-1
26;358;66;-1
27;358;67;-1
27;60;112;-1
29;61;112;-1
27;89;81;-1
29;90;84;-1
27;141;130;-1
27;193;116;-1
28;194;115;-1
27;216;248;-1
27;216;248;-1
27;415;137;-1
27;414;137;-1
27;945;40;-1
28;944;40;-1
28;949;64;-1
27;949;64;-1
28;6;147;-1
28;102;296;-1
29;102;297;-1
27;117;91;-1
30;117;91;-1
27;125;133;-1
28;130;37;-1
27;130;36;-1
27;147;34;-1
29;188;241;-1
29;187;241;-1
29;236;102;-1
