26;149;37;-1
25;156;25;-1
25;155;24;-1
30;157;24;-1
26;178;19;-1
28;878;37;-1
27;878;38;-1
28;135;574;-1
28;135;575;-1
28;440;269;-1
28;440;269;-1
27;486;329;-1
29;487;330;-1
27;671;192;-1
28;671;191;-1
28;717;490;-1
29;247;594;-1
30;248;594;-1
29;442;522;-1
29;442;523;-1
30;459;508;-1
29;458;508;-1
29;493;528;-1
29;506;253;-1
29;506;252;-1
28;549;4;-1
30;548;5;-1
30;203;546;-1
30;202;546;-1
34;204;546;-1
31;339;741;-1
28;456;547;-1
30;666;350;-1
30;667;351;-1
31;833;66;-1
31;833;66;-1
31;878;660;-1
31;921;163;0
30;921;163;0
31;921;162;0
29;935;27;-1
28;952;285;-1
31;27;444;-1
32;28;444;-1
31;188;589;-1
32;189;590;-1
30;328;658;-1
32;922;25;-1
32;74;541;-1
33;73;542;-1
32;166;547;-1
35;167;547;-1
33;219;896;-1
33;219;897;-1
31;446;330;-1
33;459;268;-1
33;459;269;-1
31;510;328;-1
31;522;615;-1
32;544;475;-1
31;544;474;-1
33;703;670;-1
32;702;670;-1
31;816;157;-1
32;948;156;-1
32;94;41;-1
35;94;43;-1
35;133;107;-1
33;131;107;-1
37;133;108;-1
33;288;562;-1
35;289;563;-1
33;347;634;-1
34;347;635;-1
33;458;141;-1
34;565;511;-1
33;564;511;-1
32;988;305;-1
33;175;712;-1
33;287;717;-1
34;307;421;-1
33;479;583;-1
34;503;723;-1
34;502;723;-1
34;602;647;-1
34;602;647;-1
33;676;172;-1
35;676;173;-1
36;726;903;1
36;725;903;1
37;726;904;1
35;763;35;-1
35;763;34;-1
33;869;487;-1
35;287;700;-1
35;406;388;-1
34;406;387;-1
34;467;560;-1
35;552;827;-1
36;152;59;-1
35;152;60;-1
36;216;562;-1
37;216;562;-1
35;299;713;-1
35;300;738;-1
38;334;668;2
38;334;668;2
38;333;668;2
40;336;667;-1
36;425;277;-1
35;488;459;-1
35;538;925;-1
36;779;889;-1
35;95;60;-1
36;324;600;-1
36;442;857;-1
35;506;486;-1
37;524;565;-1
38;525;566;-1
36;579;16;-1
37;589;643;-1
37;590;642;-1
37;626;161;-1
37;642;734;-1
36;684;350;-1
36;722;921;-1
39;134;705;-1
38;133;705;-1
38;214;16;-1
37;311;832;-1
38;430;213;-1
39;431;214;-1
37;438;675;-1
38;455;195;-1
37;499;317;-1
37;987;692;-1
39;457;566;-1
37;528;830;-1
39;558;28;-1
40;609;161;-1
39;609;162;-1
39;829;501;-1
39;829;502;-1
39;202;601;-1
39;363;864;-1
40;419;243;-1
39;418;242;-1
40;430;661;-1
39;563;211;-1
39;724;908;-1
41;956;599;-1
40;957;598;-1
39;100;913;-1
42;193;7;-1
42;193;7;-1
41;293;646;-1
41;293;647;-1
40;351;188;-1
41;475;343;-1
41;475;351;-1
42;475;352;-1
41;522;306;-1
39;523;306;-1
40;536;606;-1
40;723;91;-1
42;798;173;-1
42;798;173;-1
42;153;660;-1
44;153;661;-1
41;350;892;-1
41;442;819;-1
41;449;344;-1
43;451;638;-1
43;451;638;-1
42;456;705;-1
42;457;705;-1
41;577;681;-1
41;608;596;-1
42;623;613;-1
45;112;38;3
45;112;38;3
44;111;38;3
42;147;85;-1
43;224;27;-1
42;225;26;-1
44;290;679;-1
43;291;678;-1
42;577;656;-1
44;585;527;-1
45;584;527;-1
42;594;898;-1
42;694;660;-1
44;781;489;-1
43;781;488;-1
42;875;525;-1
43;497;587;-1
44;517;613;-1
44;516;613;-1
44;627;304;-1
44;627;305;-1
43;923;23;-1
44;30;936;-1
45;81;856;-1
44;109;896;-1
44;331;640;-1
44;529;534;-1
46;606;407;-1
44;605;408;-1
44;647;0;-1
47;647;0;-1
46;931;83;-1
46;931;82;-1
44;941;769;-1
45;249;831;-1
44;357;634;-1
47;367;729;-1
47;367;729;-1
45;387;340;-1
47;416;254;-1
48;416;254;-1
45;419;277;-1
45;425;229;-1
46;725;437;-1
46;725;437;-1
44;937;31;-1
47;115;48;-1
48;573;307;-1
48;573;307;-1
46;849;346;-1
49;412;236;4
49;412;236;4
49;412;236;4
50;411;237;4
48;477;105;-1
49;477;105;-1
49;528;426;-1
48;528;427;-1
46;590;471;-1
46;647;261;-1
47;747;214;-1
47;749;523;-1
46;753;676;-1
49;511;557;-1
49;511;556;-1
50;529;691;-1
49;529;692;-1
49;605;731;-1
49;825;173;-1
51;824;172;-1
51;319;704;-1
49;520;295;-1
50;617;546;-1
51;662;332;-1
51;662;331;-1
49;841;641;-1
51;886;121;-1
52;886;121;-1
53;527;484;-1
53;527;484;-1
49;721;879;-1
50;746;300;-1
52;411;262;-1
53;532;508;-1
52;533;509;-1
53;893;776;-1
53;452;443;-1
53;639;428;-1
54;503;461;-1
53;571;436;-1
53;615;513;-1
54;986;702;-1
56;421;215;-1
55;432;232;-1
56;441;183;-1
57;514;322;-1
56;514;323;-1
56;800;837;-1
57;308;866;-1
59;475;334;-1
58;546;664;-1
58;888;110;-1
57;918;373;-1
61;697;369;-1
60;697;368;-1
61;523;382;-1
60;524;381;-1
60;735;850;-1
63;949;739;-1
67;749;309;-1
