47;814;98;-1
48;658;890;-1
48;668;549;-1
48;778;585;-1
48;961;311;-1
49;332;680;-1
49;481;275;-1
49;638;346;-1
49;647;175;-1
49;723;931;-1
50;390;527;-1
50;433;488;-1
50;784;667;-1
50;819;285;-1
51;40;789;-1
51;655;366;-1
51;676;462;-1
51;709;448;-1
51;718;214;-1
51;952;455;-1
52;474;481;-1
52;652;635;-1
52;679;889;-1
52;899;717;-1
53;484;447;-1
53;844;537;-1
54;641;427;-1
54;852;402;-1
54;853;540;-1
54;939;564;-1
56;729;311;-1
57;580;549;-1
57;750;663;-1
58;930;409;-1
59;713;282;-1
60;420;348;-1
60;978;490;-1
62;557;394;-1
62;835;93;-1
66;806;885;-1
67;674;330;-1
67;831;911;-1
27;47;154;-1
26;97;20;-1
27;181;113;-1
27;362;7;-1
28;184;207;-1
28;296;208;-1
28;419;237;-1
28;444;263;-1
29;460;153;-1
28;959;298;-1
30;960;298;-1
29;987;222;-1
29;986;222;-1
29;264;396;-1
30;307;239;-1
29;307;240;-1
30;639;159;-1
31;639;159;-1
29;871;452;-1
29;939;99;-1
30;388;20;-1
31;414;264;-1
29;533;78;-1
29;556;78;-1
31;716;582;-1
30;739;395;-1
30;785;401;-1
31;864;851;-1
30;888;84;-1
31;51;690;-1
33;52;690;-1
31;172;156;-1
31;183;86;-1
32;182;87;-1
31;309;319;-1
31;504;311;-1
31;619;564;-1
32;661;281;-1
31;735;26;-1
31;754;116;-1
32;106;566;-1
33;241;896;-1
32;240;896;-1
32;537;324;-1
33;677;570;-1
33;683;461;-1
32;728;243;-1
32;811;672;-1
32;813;279;-1
33;93;518;-1
33;264;162;-1
34;328;42;-1
33;346;660;-1
33;394;396;-1
35;395;397;-1
33;671;962;-1
34;701;358;-1
34;769;235;-1
33;960;500;-1
34;106;498;-1
33;271;921;-1
34;279;904;-1
34;296;658;-1
34;325;787;-1
34;326;678;-1
34;409;856;-1
34;487;441;-1
34;565;269;-1
34;566;268;-1
35;631;621;-1
35;685;164;-1
34;685;165;-1
34;817;948;-1
35;884;233;-1
37;48;642;-1
37;49;641;-1
36;103;51;-1
36;190;779;-1
35;230;546;-1
34;335;631;-1
35;403;903;-1
34;424;55;-1
34;739;628;-1
35;861;329;-1
35;937;254;-1
36;4;699;-1
37;158;160;-1
37;159;159;-1
36;228;933;-1
39;309;205;-1
39;310;205;-1
39;315;41;0
40;315;41;0
39;315;41;0
37;316;41;-1
40;315;41;0
35;362;335;-1
37;364;561;-1
39;364;560;-1
36;442;699;-1
36;478;514;-1
38;516;55;-1
37;516;54;-1
35;678;23;-1
36;558;296;-1
38;692;9;-1
37;692;8;-1
37;701;242;-1
38;722;141;-1
37;721;141;-1
37;766;688;-1
38;932;490;-1
39;343;520;-1
39;343;520;-1
40;357;267;-1
37;357;267;-1
38;700;473;-1
38;757;490;-1
38;841;378;-1
39;963;574;-1
39;175;136;-1
39;308;623;-1
40;315;224;-1
39;478;764;-1
38;494;382;-1
40;693;58;-1
40;694;58;-1
39;831;831;-1
40;102;560;-1
40;347;522;-1
40;868;586;-1
39;950;27;-1
42;340;220;-1
42;339;219;-1
41;509;71;-1
42;508;71;-1
41;677;951;-1
42;228;550;-1
43;469;81;-1
41;519;882;-1
42;690;109;-1
42;716;930;-1
42;949;319;-1
42;120;640;-1
44;270;594;-1
44;269;594;-1
45;437;120;-1
43;438;119;-1
43;450;423;-1
45;534;583;-1
44;535;583;-1
43;573;788;-1
44;619;297;-1
44;642;381;-1
45;672;62;-1
45;672;63;-1
42;813;275;-1
43;881;645;-1
45;365;227;-1
45;365;227;-1
44;557;939;-1
45;850;650;-1
44;873;294;-1
44;878;584;-1
45;491;446;-1
45;494;93;-1
48;569;260;-1
45;569;260;-1
45;657;616;-1
46;380;533;-1
45;566;868;-1
46;756;665;-1
48;12;742;-1
47;901;447;-1
48;936;52;-1
48;358;356;-1
48;661;54;-1
49;660;55;-1
48;804;261;-1
57;903;593;1
58;902;592;1
57;903;593;1
58;902;592;1
57;903;593;1
58;902;592;1
57;903;593;1
58;902;592;1
57;903;593;1
58;902;592;1
57;903;593;1
58;902;592;1
57;903;593;1
58;902;592;1
57;903;593;1
58;902;592;1
57;903;592;1
57;903;593;1
58;902;592;1
57;903;593;1
58;902;592;1
57;903;592;1
57;903;593;1
58;902;592;1
57;903;593;1
58;902;592;1
57;903;593;1
58;902;592;1
57;903;592;1
58;902;592;1
57;903;593;1
58;902;592;1
57;903;593;1
58;902;592;1
57;903;593;1
57;903;592;1
58;902;592;1
57;903;593;1
58;902;592;1
57;903;593;1
58;902;592;1
57;903;593;1
58;902;592;1
57;903;593;1
57;903;592;1
58;902;592;1
57;903;593;1
58;902;592;1
57;903;593;1
58;902;592;1
57;903;593;1
57;903;592;1
58;902;592;1
57;903;593;1
58;902;592;1
57;903;593;1
58;902;592;1
57;903;593;1
57;903;592;1
58;902;592;1
57;903;593;1
58;902;592;1
57;903;593;1
56;903;592;1
58;902;592;1
57;903;593;1
58;902;592;1
56;903;592;1
58;903;593;1
58;902;592;1
56;903;592;1
58;903;593;1
58;902;592;1
56;903;592;1
58;903;593;1
58;902;592;1
56;903;592;1
59;902;592;1
58;903;593;1
56;903;592;1
59;902;592;1
57;903;593;1
59;902;592;1
56;903;592;1
58;903;593;1
59;902;592;1
56;903;592;1
59;904;592;1
59;902;592;1
56;903;592;1
60;904;592;1
58;901;592;1
57;903;593;1
60;904;592;1
55;903;592;1
58;901;592;1
60;904;592;1
58;901;592;1
55;903;592;1
60;904;592;1
57;903;593;1
58;901;592;1
55;903;592;1
60;904;592;1
58;901;592;1
58;903;593;1
58;901;591;1
60;904;592;1
55;903;592;1
57;901;591;1
60;904;592;1
55;903;592;1
59;902;592;1
60;904;592;1
57;901;591;1
57;903;593;1
55;903;592;1
58;901;592;1
60;904;592;1
58;901;591;1
55;903;592;1
60;904;592;1
58;901;592;1
57;903;593;1
60;904;592;1
57;901;591;1
55;903;592;1
58;901;591;1
60;904;592;1
54;902;591;1
57;903;594;1
58;901;592;1
60;904;592;1
55;903;592;1
57;903;594;1
54;902;591;1
62;904;594;2
58;901;591;1
62;905;593;2
55;903;594;1
60;904;592;1
54;902;591;1
58;901;592;1
62;905;594;2
52;904;592;1
57;903;594;1
59;902;592;1
63;903;590;-1
53;904;591;1
62;904;594;2
49;691;538;-1
48;881;69;-1
52;951;289;3
52;951;289;3
52;951;288;3
50;77;877;-1
50;151;137;-1
52;602;172;-1
52;602;171;-1
51;733;279;-1
51;787;122;-1
52;508;554;-1
51;526;409;-1
56;742;523;4
56;741;524;4
55;742;523;4
53;742;524;-1
52;984;284;-1
53;643;906;-1
58;681;488;5
58;680;488;5
57;681;488;5
57;680;489;5
58;681;489;5
58;680;488;5
55;690;828;-1
57;14;786;-1
55;507;166;-1
55;654;915;-1
58;561;315;-1
58;499;303;-1
61;582;212;-1
61;582;212;-1
60;714;690;-1
59;769;700;-1
63;538;374;-1
63;826;849;-1
63;524;438;-1
